key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-06-18_00400A,2026-06-18,00400A,主動國泰動能高息,twse,15.04,15.12,14.99,15.12,43019553,648289555,0.25,,,7634,
2026-06-18_00401A,2026-06-18,00401A,主動摩根台灣鑫收,twse,13.90,14.04,13.89,13.99,4836099,67644156,0.17,,,914,
2026-06-18_00402A,2026-06-18,00402A,主動安聯美國科技,twse,9.98,10.00,9.93,9.95,22102244,220128706,-0.02,,,6076,
2026-06-18_00403A,2026-06-18,00403A,主動統一升級50,twse,10.85,11.03,10.83,11.03,741910645,8112615400,0.28,,,104395,
2026-06-18_00404A,2026-06-18,00404A,主動聯博動能50,twse,10.10,10.18,10.10,10.18,19928814,202188067,0.09,,,3027,
2026-06-18_00405A,2026-06-18,00405A,主動富邦台灣龍耀,twse,9.44,9.64,9.43,9.64,126704707,1208251999,0.25,,,19981,
2026-06-18_00406A,2026-06-18,00406A,主動中信台灣收益,twse,10.19,10.32,10.14,10.29,37874323,388666292,0.16,,,4063,
2026-06-18_0050,2026-06-18,0050,元大台灣50,twse,107.00,107.45,106.65,107.30,78557448,8411642386,1.3,,,85158,
2026-06-18_0051,2026-06-18,0051,元大中型100,twse,145.50,147.75,145.50,147.70,117696,17336791,3.4,,,672,
2026-06-18_0052,2026-06-18,0052,富邦科技,twse,62.60,62.90,62.35,62.80,25192808,1577644053,0.65,,,16821,
2026-06-18_0053,2026-06-18,0053,元大電子,twse,245.45,245.45,244.50,244.95,25594,6267321,2.95,,,1754,
2026-06-18_0055,2026-06-18,0055,元大MSCI金融,twse,42.91,43.69,42.91,43.46,1453055,62985629,0.8,,,1061,
2026-06-18_0056,2026-06-18,0056,元大高股息,twse,52.40,52.85,52.40,52.80,33652479,1772299362,0.85,,,21723,
2026-06-18_0057,2026-06-18,0057,富邦摩台,twse,317.50,317.55,315.90,317.20,39622,12546863,3.55,,,331,
2026-06-18_0061,2026-06-18,0061,元大寶滬深,twse,25.38,25.61,25.30,25.50,575061,14635038,0.22,,,184,
2026-06-18_006201,2026-06-18,006201,元大富櫃50,tpex,49.25,50.25,48.96,50.25,232000,11547100,2.02,,20446000,153,
2026-06-18_006203,2026-06-18,006203,元大MSCI台灣,twse,195.00,195.60,194.00,194.00,16893,3293506,2.75,,,137,
2026-06-18_006204,2026-06-18,006204,永豐臺灣加權,twse,230.75,231.80,230.75,231.80,3070,709394,3.0,,,102,
2026-06-18_006205,2026-06-18,006205,富邦上証,twse,41.07,41.63,41.07,41.54,747761,30929392,0.47,,,280,
2026-06-18_006206,2026-06-18,006206,元大上證50,twse,37.07,37.59,37.07,37.38,98056,3659802,0.38,,,162,
2026-06-18_006207,2026-06-18,006207,復華滬深,twse,33.84,34.30,33.83,34.20,276776,9417627,0.38,,,72,
2026-06-18_006208,2026-06-18,006208,富邦台50,twse,247.95,249.10,246.95,249.10,4099902,1018182742,2.8,,,9047,
2026-06-18_00631L,2026-06-18,00631L,元大台灣50正2,twse,37.98,38.44,37.83,38.33,222547432,8480173989,0.82,,,67372,
2026-06-18_00632R,2026-06-18,00632R,元大台灣50反1,twse,10.10,10.11,10.03,10.03,143445480,1444584367,-0.13,,,16530,
2026-06-18_00633L,2026-06-18,00633L,富邦上証正2,twse,52.30,53.65,52.20,53.35,1749431,92875247,1.4,,,404,
2026-06-18_00634R,2026-06-18,00634R,富邦上証反1,twse,3.04,3.04,3.01,3.02,166000,502030,-0.03,,,17,
2026-06-18_00635U,2026-06-18,00635U,期元大S&P黃金,twse,45.04,45.17,45.01,45.09,4828478,217758175,-0.09,,,2834,
2026-06-18_00636,2026-06-18,00636,國泰中國A50,twse,28.95,29.12,28.78,29.05,410181,11887220,0.29,,,241,
2026-06-18_00636K,2026-06-18,00636K,國泰中國A50+U,twse,9.18,9.18,9.18,9.18,200,1836,0.03,up,,2,
2026-06-18_00637L,2026-06-18,00637L,元大滬深300正2,twse,21.61,22.18,21.60,22.07,15479393,339505059,0.58,,,2708,
2026-06-18_00638R,2026-06-18,00638R,元大滬深300反1,twse,6.52,6.53,6.45,6.47,110000,712690,-0.06,,,19,
2026-06-18_00639,2026-06-18,00639,富邦深100,twse,18.42,18.75,18.40,18.69,3157985,58797532,0.38,,,381,
2026-06-18_00640L,2026-06-18,00640L,富邦日本正2,twse,107.70,108.40,107.00,107.70,167693,18056537,2.95,,,156,
2026-06-18_00641R,2026-06-18,00641R,富邦日本反1,twse,3.73,3.74,3.71,3.72,2267605,8440311,-0.05,,,154,
2026-06-18_00642U,2026-06-18,00642U,期元大S&P石油,twse,24.54,24.57,24.11,24.11,6498572,158114027,-0.23,,,2276,
2026-06-18_00643,2026-06-18,00643,群益深証中小,twse,20.11,20.44,20.11,20.42,3443050,69994005,0.36,,,249,
2026-06-18_00645,2026-06-18,00645,富邦日本,twse,57.25,57.50,57.10,57.30,89123,5108608,0.7,,,287,
2026-06-18_00646,2026-06-18,00646,元大S&P500,twse,74.60,74.60,74.20,74.25,2479822,184410638,-0.4,,,4709,
2026-06-18_00647L,2026-06-18,00647L,元大S&P500正2,twse,135.35,135.35,133.05,133.35,71018,9494798,-2.0,,,187,
2026-06-18_00648R,2026-06-18,00648R,元大S&P500反1,twse,3.99,4.01,3.98,4.01,1884050,7536420,0.03,,,71,
2026-06-18_00650L,2026-06-18,00650L,復華香港正2,twse,15.54,15.63,15.02,15.06,10755815,163607874,-0.58,,,1925,
2026-06-18_00651R,2026-06-18,00651R,復華香港反1,twse,5.46,5.56,5.46,5.56,177497,982210,0.11,,,50,
2026-06-18_00652,2026-06-18,00652,富邦印度,twse,32.96,33.07,32.90,32.93,311281,10257458,-0.03,,,289,
2026-06-18_00653L,2026-06-18,00653L,富邦印度正2,twse,46.36,46.62,46.35,46.44,154477,7183199,0.02,,,86,
2026-06-18_00654R,2026-06-18,00654R,富邦印度反1,twse,6.68,6.74,6.68,6.74,49500,332144,0.0,,,11,
2026-06-18_00655L,2026-06-18,00655L,國泰中國A50正2,twse,36.31,37.38,36.31,37.22,1273322,47012299,0.97,,,335,
2026-06-18_00656R,2026-06-18,00656R,國泰中國A50反1,twse,5.77,5.77,5.69,5.71,69000,395210,-0.07,,,19,
2026-06-18_00657,2026-06-18,00657,國泰日經225,twse,82.60,83.05,82.50,82.90,27543,2279117,1.45,,,111,
2026-06-18_00657K,2026-06-18,00657K,國泰日經225+U,twse,26.41,26.41,26.41,26.41,200,5282,0.46,up,,2,
2026-06-18_00660,2026-06-18,00660,元大歐洲50,twse,45.97,45.97,45.51,45.51,31932,1456132,-0.58,,,111,
2026-06-18_00661,2026-06-18,00661,元大日經225,twse,91.65,91.95,91.35,91.95,70989,6512380,1.95,,,230,
2026-06-18_00662,2026-06-18,00662,富邦NASDAQ,twse,122.40,122.45,121.45,121.80,8625406,1051304909,-0.6,,,8393,
2026-06-18_00663L,2026-06-18,00663L,國泰臺灣加權正2,twse,110.85,112.10,110.20,111.90,9998804,1110478673,2.85,,,4905,
2026-06-18_00664R,2026-06-18,00664R,國泰臺灣加權反1,twse,1.63,1.64,1.62,1.62,26849591,43682516,-0.02,,,941,
2026-06-18_00665L,2026-06-18,00665L,富邦恒生國企正2,twse,8.77,8.82,8.40,8.40,57201377,489081914,-0.41,,,5493,
2026-06-18_00666R,2026-06-18,00666R,富邦恒生國企反1,twse,9.56,9.68,9.56,9.66,101038,971831,0.18,,,25,
2026-06-18_00668,2026-06-18,00668,國泰美國道瓊,twse,59.95,59.95,59.65,59.65,126813,7571256,-0.4,,,95,
2026-06-18_00668K,2026-06-18,00668K,國泰美國道瓊+U,twse,18.83,18.83,18.83,18.83,200,3766,-0.09,down,,2,
2026-06-18_00669R,2026-06-18,00669R,國泰美國道瓊反1,twse,5.30,5.31,5.29,5.30,617301,3274260,0.03,,,88,
2026-06-18_00670L,2026-06-18,00670L,富邦NASDAQ正2,twse,214.65,215.25,213.10,214.20,1113335,238699420,-1.9,,,1742,
2026-06-18_00671R,2026-06-18,00671R,富邦NASDAQ反1,twse,2.41,2.41,2.38,2.39,4872008,11665349,0.0,,,186,
2026-06-18_00673R,2026-06-18,00673R,期元大S&P原油反1,twse,14.77,15.00,14.74,14.99,29178225,433530696,0.14,,,2580,
2026-06-18_00674R,2026-06-18,00674R,期元大S&P黃金反1,twse,28.46,28.53,28.40,28.42,244643,6957608,-0.04,,,75,
2026-06-18_00675L,2026-06-18,00675L,富邦臺灣加權正2,twse,335.55,339.45,333.80,338.45,1998506,671796191,8.45,,,2235,
