key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-12_006201,2015-10-12,006201,寶富櫃,tpex,11.00,11.03,10.98,11.01,15000,165020,0.06,,28946000,10,
2015-10-12_1256,2015-10-12,1256,F-鮮活,tpex,160.00,161.00,158.00,161.00,48000,7677000,8.50,,27165600,44,
2015-10-12_1258,2015-10-12,1258,F-其祥,tpex,42.60,42.90,41.25,42.30,98000,4138550,,,34000000,65,
2015-10-12_1259,2015-10-12,1259,安心,tpex,59.10,59.30,59.10,59.20,7000,414500,0.10,,32389500,5,
2015-10-12_1264,2015-10-12,1264,德麥,tpex,187.00,197.00,187.00,195.00,94000,18039000,8.00,,30632700,82,
2015-10-12_1333,2015-10-12,1333,恩得利,tpex,5.23,5.23,5.10,5.11,84000,429290,,,102525625,29,
2015-10-12_1336,2015-10-12,1336,台翰,tpex,8.55,8.87,8.47,8.57,68000,581420,0.02,,62753230,36,
2015-10-12_1565,2015-10-12,1565,精華,tpex,488.00,494.00,471.00,491.00,1375000,668091500,40.00,,50416516,1096,
2015-10-12_1566,2015-10-12,1566,捷邦,tpex,20.00,20.00,19.00,19.10,542000,10503400,,,66867028,348,
2015-10-12_1569,2015-10-12,1569,濱川,tpex,9.12,9.49,9.03,9.49,121000,1120010,0.48,,93784745,56,
2015-10-12_1570,2015-10-12,1570,力肯,tpex,17.25,17.25,16.75,16.85,1264000,21451700,,,51500839,602,
2015-10-12_1580,2015-10-12,1580,新麥,tpex,115.00,115.00,113.50,114.00,32000,3655000,,,48531634,29,
2015-10-12_1584,2015-10-12,1584,精剛,tpex,13.30,13.60,13.15,13.15,843000,11292200,,,103470533,304,
2015-10-12_1586,2015-10-12,1586,和勤,tpex,22.50,22.65,22.30,22.40,291000,6527900,0.05,,46643273,74,
2015-10-12_1591,2015-10-12,1591,F-駿吉,tpex,24.20,26.25,24.20,26.25,2000,50450,0.50,,30149825,2,
2015-10-12_1593,2015-10-12,1593,祺驊,tpex,36.90,37.20,36.60,36.60,18000,665300,,,30300560,12,
2015-10-12_1595,2015-10-12,1595,川寶,tpex,52.80,53.40,52.80,53.40,17000,904800,0.00,,38687448,12,
2015-10-12_1597,2015-10-12,1597,直得,tpex,27.90,27.90,27.30,27.60,64000,1762600,,,59233799,47,
2015-10-12_1599,2015-10-12,1599,宏佳騰,tpex,53.20,53.20,50.80,53.20,3542000,186217500,4.80,,44980521,2034,
2015-10-12_1742,2015-10-12,1742,台蠟,tpex,15.40,15.40,14.20,14.90,839000,12463200,0.70,,64690524,333,
2015-10-12_1752,2015-10-12,1752,南光,tpex,43.75,43.75,41.50,42.60,2419000,102518200,,,91235059,1576,
2015-10-12_1777,2015-10-12,1777,生泰,tpex,73.70,73.70,73.10,73.10,44000,3224900,,,30059550,39,
2015-10-12_1781,2015-10-12,1781,合世,tpex,25.85,25.85,24.65,25.25,191000,4799250,,,47407605,138,
2015-10-12_1784,2015-10-12,1784,訊聯,tpex,30.25,30.25,29.45,29.60,186000,5528650,,,49688924,147,
2015-10-12_1785,2015-10-12,1785,光洋科,tpex,20.30,21.75,20.30,21.75,3308000,71470550,1.95,,408564346,1348,
2015-10-12_1787,2015-10-12,1787,福盈科,tpex,20.90,20.90,20.60,20.70,126000,2615500,0.00,,72004504,74,
2015-10-12_1788,2015-10-12,1788,杏昌,tpex,89.10,89.60,89.10,89.50,24000,2146100,0.40,,35000000,24,
2015-10-12_1795,2015-10-12,1795,美時,tpex,70.20,70.70,68.90,70.70,1191000,83238600,2.20,,238491744,947,
2015-10-12_1799,2015-10-12,1799,易威,tpex,29.00,29.00,28.00,28.20,306000,8666100,,,65411393,217,
2015-10-12_1813,2015-10-12,1813,寶利徠,tpex,25.90,26.50,25.35,26.30,140000,3622400,1.40,,46635510,90,
2015-10-12_1815,2015-10-12,1815,富喬,tpex,10.05,10.05,9.96,10.05,783000,7831580,0.05,,417557308,226,
2015-10-12_2035,2015-10-12,2035,唐榮,tpex,48.30,48.40,48.00,48.40,19000,916600,0.00,,350000000,18,
2015-10-12_2061,2015-10-12,2061,風青,tpex,11.10,11.15,10.95,11.00,64000,705500,0.00,,62148076,20,
2015-10-12_2063,2015-10-12,2063,世鎧,tpex,24.95,25.10,24.95,25.10,5000,125200,0.15,,43268967,5,
2015-10-12_2064,2015-10-12,2064,晉椿,tpex,16.50,17.10,16.50,16.90,39000,657700,,,70000000,16,
2015-10-12_2066,2015-10-12,2066,世德,tpex,99.50,100.50,99.50,100.00,42000,4195400,1.20,,36040170,38,
2015-10-12_2067,2015-10-12,2067,嘉鋼,tpex,14.20,14.25,14.00,14.00,15000,212350,,,30366177,8,
2015-10-12_2221,2015-10-12,2221,大甲,tpex,18.95,18.95,18.10,18.10,133000,2427250,0.10,,42425000,55,
2015-10-12_2230,2015-10-12,2230,泰茂,tpex,14.65,14.65,14.55,14.60,19000,277600,,,39617338,10,
2015-10-12_2233,2015-10-12,2233,宇隆,tpex,58.60,59.00,58.30,58.50,333000,19526000,0.60,,49214766,247,
2015-10-12_2235,2015-10-12,2235,謚源,tpex,105.50,106.00,104.50,106.00,10000,1055500,0.50,,31878000,8,
2015-10-12_2596,2015-10-12,2596,綠意,tpex,13.10,13.20,12.50,13.20,6000,78400,0.00,,82731524,6,
2015-10-12_2636,2015-10-12,2636,台驊,tpex,31.40,31.40,30.15,30.45,1519000,46688950,,,115586669,857,
2015-10-12_2640,2015-10-12,2640,大車隊,tpex,74.20,74.20,73.90,73.90,40000,2958500,,,44224423,34,
