key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-26_0050,2025-08-26,0050,元大台灣50,twse,52.55,52.85,52.30,52.75,42402036,2228387849,0.05,,,30369,
2025-08-26_0051,2025-08-26,0051,元大中型100,twse,82.40,83.00,82.25,82.70,55335,4578487,0.3,,,271,
2025-08-26_0052,2025-08-26,0052,富邦科技,twse,206.00,207.80,205.50,207.40,246484,50945081,0.65,,,896,
2025-08-26_0053,2025-08-26,0053,元大電子,twse,113.65,115.15,113.65,115.10,19026,2174186,1.4,,,96,
2025-08-26_0055,2025-08-26,0055,元大MSCI金融,twse,30.16,30.16,29.89,29.89,122443,3671878,-0.36,,,443,
2025-08-26_0056,2025-08-26,0056,元大高股息,twse,34.94,34.95,34.84,34.91,13095266,457104592,-0.03,,,11407,
2025-08-26_0057,2025-08-26,0057,富邦摩台,twse,155.60,156.40,155.20,156.40,16903,2638322,-0.45,,,76,
2025-08-26_0061,2025-08-26,0061,元大寶滬深,twse,21.04,21.20,21.00,21.15,1300295,27431452,0.22,,,487,
2025-08-26_006201,2025-08-26,006201,元大富櫃50,tpex,22.04,22.38,22.02,22.38,209000,4647350,0.38,,18446000,58,
2025-08-26_006203,2025-08-26,006203,元大MSCI台灣,twse,96.35,97.00,96.35,97.00,3929,379895,-0.05,,,72,
2025-08-26_006204,2025-08-26,006204,永豐臺灣加權,twse,124.35,124.35,123.60,124.30,33087,4109346,-0.15,,,77,
2025-08-26_006205,2025-08-26,006205,富邦上証,twse,36.36,36.50,36.20,36.33,1862936,67703815,0.31,,,928,
2025-08-26_006206,2025-08-26,006206,元大上證50,twse,34.14,34.31,33.99,34.17,229142,7815458,0.29,,,253,
2025-08-26_006207,2025-08-26,006207,復華滬深,twse,27.79,27.89,27.66,27.87,182832,5084075,0.39,,,134,
2025-08-26_006208,2025-08-26,006208,富邦台50,twse,122.90,123.65,122.40,123.35,4490479,552833244,-0.05,,,6519,
2025-08-26_00631L,2025-08-26,00631L,元大台灣50正2,twse,256.65,259.60,255.65,258.95,2214588,570446685,-0.15,,,3166,
2025-08-26_00632R,2025-08-26,00632R,元大台灣50反1,twse,19.89,19.94,19.79,19.82,21167643,420469472,0.01,,,3163,
2025-08-26_00633L,2025-08-26,00633L,富邦上証正2,twse,47.48,48.14,47.15,47.84,12201944,581479733,0.85,,,1813,
2025-08-26_00634R,2025-08-26,00634R,富邦上証反1,twse,3.33,3.33,3.31,3.33,488663,1622781,-0.01,,,36,
2025-08-26_00635U,2025-08-26,00635U,期元大S&P黃金,twse,36.82,36.82,36.72,36.75,1102478,40541619,0.14,,,577,
2025-08-26_00636,2025-08-26,00636,國泰中國A50,twse,24.87,25.07,24.84,25.01,2639015,65820304,0.29,,,692,
2025-08-26_00636K,2025-08-26,00636K,國泰中國A50+U,twse,8.26,8.26,8.26,8.26,200,1652,0.13,up,,2,
2025-08-26_00637L,2025-08-26,00637L,元大滬深300正2,twse,19.18,19.45,19.07,19.33,65007386,1252636457,0.34,,,8973,
2025-08-26_00638R,2025-08-26,00638R,元大滬深300反1,twse,7.04,7.04,6.96,7.00,3032724,21194951,-0.04,,,184,
2025-08-26_00639,2025-08-26,00639,富邦深100,twse,13.23,13.44,13.22,13.40,2518217,33547420,0.26,,,831,
2025-08-26_00640L,2025-08-26,00640L,富邦日本正2,twse,62.80,63.20,62.70,63.10,279483,17601712,-1.0,,,183,
2025-08-26_00641R,2025-08-26,00641R,富邦日本反1,twse,5.17,5.18,5.16,5.16,1168817,6035918,0.03,,,73,
2025-08-26_00642U,2025-08-26,00642U,期元大S&P石油,twse,16.47,16.51,16.46,16.49,7496401,123567654,0.21,,,1157,
2025-08-26_00643,2025-08-26,00643,群益深証中小,twse,14.76,15.15,14.71,15.15,5004754,75239726,0.5,,,542,
2025-08-26_00645,2025-08-26,00645,富邦日本,twse,42.66,42.78,42.58,42.73,306765,13097347,-0.32,,,436,
2025-08-26_00646,2025-08-26,00646,元大S&P500,twse,61.35,61.40,61.15,61.35,2723361,167000581,-0.2,,,1920,
2025-08-26_00647L,2025-08-26,00647L,元大S&P500正2,twse,103.70,103.95,103.60,103.95,107891,11191298,-0.85,,,113,
2025-08-26_00648R,2025-08-26,00648R,元大S&P500反1,twse,4.59,4.60,4.58,4.59,716492,3288837,0.01,,,40,
2025-08-26_00650L,2025-08-26,00650L,復華香港正2,twse,17.45,17.63,17.43,17.62,8853851,155481249,0.02,,,1106,
2025-08-26_00651R,2025-08-26,00651R,復華香港反1,twse,5.39,5.40,5.37,5.38,202076,1087969,0.01,,,29,
2025-08-26_00652,2025-08-26,00652,富邦印度,twse,36.15,36.15,35.78,35.82,315201,11319800,-0.33,,,420,
2025-08-26_00653L,2025-08-26,00653L,富邦印度正2,twse,55.50,55.50,54.70,54.75,187140,10286583,-0.85,,,105,
2025-08-26_00654R,2025-08-26,00654R,富邦印度反1,twse,6.41,6.45,6.40,6.44,57051,365867,0.05,,,14,
2025-08-26_00655L,2025-08-26,00655L,國泰中國A50正2,twse,33.06,33.54,32.83,33.27,4527576,150273923,0.58,,,775,
2025-08-26_00656R,2025-08-26,00656R,國泰中國A50反1,twse,6.18,6.20,6.16,6.17,648236,4003245,-0.04,,,59,
2025-08-26_00657,2025-08-26,00657,國泰日經225,twse,49.80,49.95,49.76,49.90,87441,4353826,-0.4,,,96,
2025-08-26_00657K,2025-08-26,00657K,國泰日經225+U,twse,16.43,16.43,16.43,16.43,200,3286,-0.21,down,,2,
2025-08-26_00660,2025-08-26,00660,元大歐洲50,twse,39.26,39.26,39.22,39.24,70115,2750648,-0.43,,,150,
2025-08-26_00661,2025-08-26,00661,元大日經225,twse,54.45,54.55,54.25,54.50,173935,9467790,-0.45,,,223,
2025-08-26_00662,2025-08-26,00662,富邦NASDAQ,twse,91.45,91.75,91.45,91.70,2472582,226609229,-0.2,,,1814,
2025-08-26_00663L,2025-08-26,00663L,國泰臺灣加權正2,twse,33.52,33.90,33.41,33.82,3184099,107105578,0.0,,,1737,
2025-08-26_00664R,2025-08-26,00664R,國泰臺灣加權反1,twse,3.22,3.23,3.20,3.21,7136877,22922311,0.01,,,433,
2025-08-26_00665L,2025-08-26,00665L,富邦恒生國企正2,twse,11.40,11.58,11.39,11.52,21772639,250312424,0.0,,,2516,
2025-08-26_00666R,2025-08-26,00666R,富邦恒生國企反1,twse,8.72,8.73,8.67,8.68,16040,139558,-0.02,,,10,
2025-08-26_00668,2025-08-26,00668,國泰美國道瓊,twse,50.10,50.30,50.10,50.20,177056,8896639,-0.4,,,150,
2025-08-26_00668K,2025-08-26,00668K,國泰美國道瓊+U,twse,16.56,16.56,16.56,16.56,200,3312,-0.09,down,,2,
2025-08-26_00669R,2025-08-26,00669R,國泰美國道瓊反1,twse,5.97,5.98,5.96,5.98,894250,5339835,0.05,,,96,
2025-08-26_00670L,2025-08-26,00670L,富邦NASDAQ正2,twse,143.20,144.05,143.20,144.05,724521,104100304,-1.0,,,1978,
2025-08-26_00671R,2025-08-26,00671R,富邦NASDAQ反1,twse,3.09,3.10,3.08,3.09,5039083,15597644,0.01,,,192,
2025-08-26_00673R,2025-08-26,00673R,期元大S&P原油反1,twse,6.59,6.59,6.58,6.59,7196024,47380099,-0.07,,,675,
2025-08-26_00674R,2025-08-26,00674R,期元大S&P黃金反1,twse,7.52,7.55,7.51,7.55,608719,4582474,-0.01,,,73,
2025-08-26_00675L,2025-08-26,00675L,富邦臺灣加權正2,twse,102.05,103.30,101.80,103.00,2063084,211516729,-0.2,,,1436,
2025-08-26_00676R,2025-08-26,00676R,富邦臺灣加權反1,twse,10.94,10.95,10.87,10.90,1058395,11550021,0.01,,,143,
2025-08-26_00678,2025-08-26,00678,群益那斯達克生技,twse,27.60,27.70,27.56,27.70,300148,8305500,-0.45,,,99,
2025-08-26_00679B,2025-08-26,00679B,元大美債20年,tpex,25.82,25.90,25.78,25.81,33631000,868585210,-0.10,,9143192000,4341,
2025-08-26_00680L,2025-08-26,00680L,元大美債20正2,twse,7.00,7.03,6.97,6.99,46724805,326647879,-0.09,,,2769,
2025-08-26_00681R,2025-08-26,00681R,元大美債20反1,twse,21.16,21.20,21.15,21.19,32000,677940,0.13,,,8,
2025-08-26_00682U,2025-08-26,00682U,期元大美元指數,twse,20.07,20.07,20.07,20.07,6011,120639,0.09,up,,3,
2025-08-26_00683L,2025-08-26,00683L,期元大美元指正2,twse,20.44,20.56,20.44,20.56,69282,1421527,0.21,,,28,
2025-08-26_00684R,2025-08-26,00684R,期元大美元指反1,twse,15.80,15.80,15.72,15.72,56100,882649,-0.07,,,10,
2025-08-26_00685L,2025-08-26,00685L,群益臺灣加權正2,twse,91.80,92.75,91.40,92.45,292992,26954925,-0.1,,,265,
2025-08-26_00686R,2025-08-26,00686R,群益臺灣加權反1,twse,1.96,1.96,1.94,1.95,899468,1758719,-0.01,,,135,
2025-08-26_00687B,2025-08-26,00687B,國泰20年美債,tpex,27.10,27.19,27.07,27.09,36420000,987473670,-0.12,,7211257586,3103,
2025-08-26_00687C,2025-08-26,00687C,國泰20年美債+櫃U,tpex,9.11,9.11,9.10,9.10,61000,555704,-0.06,,2772268,8,
2025-08-26_00688L,2025-08-26,00688L,國泰20年美債正2,twse,6.98,7.00,6.95,6.96,20753896,144686672,-0.1,,,1393,
2025-08-26_00689R,2025-08-26,00689R,國泰20年美債反1,twse,21.75,21.85,21.75,21.85,163126,3563819,0.18,,,10,
2025-08-26_00690,2025-08-26,00690,兆豐藍籌30,twse,37.75,37.85,37.51,37.82,484793,18257053,0.04,,,196,
2025-08-26_00692,2025-08-26,00692,富邦公司治理,twse,47.88,48.10,47.68,48.01,1228638,58901671,0.01,,,926,
2025-08-26_00693U,2025-08-26,00693U,期街口S&P黃豆,twse,20.46,20.90,20.43,20.65,4925716,101472806,-0.03,,,926,
2025-08-26_00694B,2025-08-26,00694B,富邦美債1-3,tpex,40.00,40.11,40.00,40.09,267000,10703200,0.07,,174576000,80,
2025-08-26_00695B,2025-08-26,00695B,富邦美債7-10,tpex,34.13,34.19,34.13,34.16,493000,16847430,0.05,,42686000,51,
2025-08-26_00696B,2025-08-26,00696B,富邦美債20年,tpex,28.05,28.14,28.03,28.05,10755000,301860060,-0.11,,943681000,247,
2025-08-26_00697B,2025-08-26,00697B,元大美債7-10,tpex,34.75,34.80,34.72,34.73,875000,30416640,-0.02,,66712000,131,
2025-08-26_00700,2025-08-26,00700,富邦恒生國企,twse,18.25,18.30,18.16,18.26,1056325,19241127,0.01,,,318,
2025-08-26_00701,2025-08-26,00701,國泰股利精選30,twse,27.46,27.46,27.28,27.28,2939450,80383612,-0.28,,,2344,
2025-08-26_00702,2025-08-26,00702,國泰標普低波高息,twse,22.83,22.85,22.83,22.85,115186,2630773,-0.11,,,76,
2025-08-26_00703,2025-08-26,00703,台新MSCI中國,twse,21.49,21.50,21.38,21.47,153719,3296757,0.05,,,111,
2025-08-26_00706L,2025-08-26,00706L,期元大S&P日圓正2,twse,5.96,5.97,5.91,5.91,5930028,35250589,-0.05,,,286,
2025-08-26_00708L,2025-08-26,00708L,期元大S&P黃金正2,twse,58.00,58.05,57.70,57.70,2054642,118883675,0.35,,,804,
