key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-09-23_0050,2019-09-23,0050,元大台灣50,twse,84.65,84.85,84.50,84.50,4369839,369772132,-0.2,,,1478,
2019-09-23_0051,2019-09-23,0051,元大中型100,twse,34.56,34.74,34.56,34.68,14451,500761,0.22,,,14,
2019-09-23_0052,2019-09-23,0052,富邦科技,twse,58.80,59.20,58.80,59.00,104252,6150991,-0.2,,,12,
2019-09-23_0053,2019-09-23,0053,元大電子,twse,37.48,37.56,37.48,37.50,7160,268548,0.1,,,9,
2019-09-23_0054,2019-09-23,0054,元大台商50,twse,23.38,23.38,23.38,23.38,1000,23380,0.21,up,,1,
2019-09-23_0055,2019-09-23,0055,元大MSCI金融,twse,18.95,19.04,18.95,18.95,20788,394410,-0.02,,,20,
2019-09-23_0056,2019-09-23,0056,元大高股息,twse,27.98,28.15,27.95,28.12,14346926,403155518,0.14,,,3161,
2019-09-23_0057,2019-09-23,0057,富邦摩台,twse,53.85,54.05,53.85,54.00,24000,1295900,0.0,,,6,
2019-09-23_0058,2019-09-23,0058,富邦發達,twse,47.20,47.20,47.10,47.10,22000,1036400,0.07,,,3,
2019-09-23_0059,2019-09-23,0059,富邦金融,twse,48.36,48.36,48.10,48.10,5000,241130,-0.19,,,5,
2019-09-23_0061,2019-09-23,0061,元大寶滬深,twse,18.20,18.20,17.91,17.94,651848,11733490,-0.26,,,278,
2019-09-23_006201,2019-09-23,006201,元大富櫃50,tpex,13.40,13.45,13.40,13.44,239000,3211360,0.10,,29446000,57,
2019-09-23_006203,2019-09-23,006203,元大MSCI台灣,twse,39.85,40.03,39.85,39.85,21000,838690,0.0,,,21,
2019-09-23_006204,2019-09-23,006204,永豐臺灣加權,twse,56.20,56.30,56.15,56.15,65061,3656525,0.0,,,8,
2019-09-23_006205,2019-09-23,006205,富邦上証,twse,31.37,31.37,30.92,30.95,2268003,70287810,-0.54,,,420,
