key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-11_0050,2020-03-11,0050,元大台灣50,twse,86.45,86.55,85.05,85.30,15306570,1315633871,-1.0,,,7642,
2020-03-11_0051,2020-03-11,0051,元大中型100,twse,33.05,33.05,32.45,32.45,14330,468601,-0.13,,,17,
2020-03-11_0052,2020-03-11,0052,富邦科技,twse,66.50,66.55,64.70,64.70,160287,10546105,-1.8,,,57,
2020-03-11_0053,2020-03-11,0053,元大電子,twse,39.05,39.05,38.62,38.62,65000,2515340,-0.29,,,25,
2020-03-11_0054,2020-03-11,0054,元大台商50,twse,22.36,22.46,22.32,22.32,13082,292341,0.03,,,6,
2020-03-11_0055,2020-03-11,0055,元大MSCI金融,twse,17.89,18.10,17.82,17.85,33288,596454,-0.11,,,30,
2020-03-11_0056,2020-03-11,0056,元大高股息,twse,27.34,27.39,26.93,26.97,38279695,1039685613,-0.28,,,18838,
2020-03-11_0057,2020-03-11,0057,富邦摩台,twse,56.30,56.30,56.10,56.10,24000,1347000,0.1,,,6,
2020-03-11_0061,2020-03-11,0061,元大寶滬深,twse,18.36,18.55,18.24,18.25,577000,10611080,-0.07,,,188,
2020-03-11_006201,2020-03-11,006201,元大富櫃50,tpex,13.30,13.45,13.02,13.05,60000,796440,-0.21,,21446000,36,
2020-03-11_006203,2020-03-11,006203,元大MSCI台灣,twse,40.08,40.22,40.08,40.22,3000,120520,0.19,,,3,
2020-03-11_006204,2020-03-11,006204,永豐臺灣加權,twse,54.90,54.90,54.65,54.65,2004,109790,-0.1,,,3,
2020-03-11_006205,2020-03-11,006205,富邦上証,twse,31.00,31.01,30.50,30.52,1647194,50573996,-0.24,,,238,
2020-03-11_006206,2020-03-11,006206,元大上證50,twse,31.95,32.01,31.57,31.60,140454,4467760,-0.35,,,52,
2020-03-11_006207,2020-03-11,006207,復華滬深,twse,24.09,24.13,23.88,23.88,428384,10299463,-0.19,,,163,
2020-03-11_006208,2020-03-11,006208,富邦台50,twse,49.28,49.48,48.60,48.65,1630222,80148339,-0.59,,,626,
2020-03-11_00625K,2020-03-11,00625K,富邦上証+R,twse,7.18,7.18,7.18,7.18,50000,359000,0.07,up,,2,
2020-03-11_00631L,2020-03-11,00631L,元大台灣50正2,twse,44.71,45.05,43.39,43.42,5212909,230898831,-1.3,,,1545,
2020-03-11_00632R,2020-03-11,00632R,元大台灣50反1,twse,10.80,10.99,10.74,10.98,176745963,1918178039,0.2,,,9046,
2020-03-11_00633L,2020-03-11,00633L,富邦上証正2,twse,44.56,44.80,43.15,43.24,18218600,799557398,-0.69,,,3266,
2020-03-11_00634R,2020-03-11,00634R,富邦上証反1,twse,5.73,5.83,5.70,5.82,6206000,35775770,0.09,,,559,
