key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-22_0050,2019-11-22,0050,元大台灣50,twse,92.55,92.75,92.40,92.55,1506544,139445637,0.05,,,931,
2019-11-22_0051,2019-11-22,0051,元大中型100,twse,34.54,34.54,34.44,34.52,37300,1286800,0.0,,,29,
2019-11-22_0052,2019-11-22,0052,富邦科技,twse,67.35,67.50,67.30,67.40,110030,7415421,-0.1,,,13,
2019-11-22_0053,2019-11-22,0053,元大電子,twse,39.95,39.95,39.95,39.95,5000,199750,0.0,down,,5,
2019-11-22_0054,2019-11-22,0054,元大台商50,twse,24.33,24.33,24.11,24.11,3000,72610,0.0,,,3,
2019-11-22_0055,2019-11-22,0055,元大MSCI金融,twse,18.89,18.89,18.78,18.80,163100,3068640,0.0,,,119,
2019-11-22_0056,2019-11-22,0056,元大高股息,twse,28.00,28.03,27.98,28.01,4531766,126909340,0.01,,,2272,
2019-11-22_0057,2019-11-22,0057,富邦摩台,twse,58.55,58.70,58.50,58.70,29000,1700750,0.0,,,4,
2019-11-22_0058,2019-11-22,0058,富邦發達,twse,48.50,48.50,48.44,48.50,26000,1260700,0.0,,,5,
2019-11-22_0059,2019-11-22,0059,富邦金融,twse,48.78,48.80,48.77,48.80,12215,595734,0.05,,,7,
2019-11-22_0061,2019-11-22,0061,元大寶滬深,twse,17.89,17.99,17.72,17.75,540021,9628253,-0.14,,,203,
2019-11-22_006201,2019-11-22,006201,元大富櫃50,tpex,13.63,13.63,13.51,13.56,307000,4164130,,,27446000,126,
2019-11-22_006204,2019-11-22,006204,永豐臺灣加權,twse,57.65,57.65,57.65,57.65,40000,2306000,0.45,up,,2,
2019-11-22_006205,2019-11-22,006205,富邦上証,twse,30.70,30.90,30.50,30.60,1919886,58785260,-0.1,,,238,
2019-11-22_006206,2019-11-22,006206,元大上證50,twse,32.50,32.75,32.34,32.38,150517,4894989,-0.17,,,67,
2019-11-22_006207,2019-11-22,006207,復華滬深,twse,23.40,23.40,23.10,23.15,93000,2167310,-0.17,,,37,
2019-11-22_006208,2019-11-22,006208,富邦台50,twse,51.50,51.50,51.30,51.35,829961,42612282,-0.2,,,304,
2019-11-22_00625K,2019-11-22,00625K,富邦上証+R,twse,7.09,7.09,7.09,7.09,50000,354500,0.0,down,,2,
2019-11-22_00631L,2019-11-22,00631L,元大台灣50正2,twse,49.43,49.47,49.12,49.27,448000,22071560,0.01,,,197,
2019-11-22_00632R,2019-11-22,00632R,元大台灣50反1,twse,10.42,10.45,10.41,10.42,15683851,163589736,-0.02,,,1600,
2019-11-22_00633L,2019-11-22,00633L,富邦上証正2,twse,47.65,47.97,46.65,46.91,17966250,847163245,-0.46,,,4895,
2019-11-22_00634R,2019-11-22,00634R,富邦上証反1,twse,5.89,5.95,5.87,5.95,1318000,7817190,0.04,,,200,
2019-11-22_00635U,2019-11-22,00635U,期元大S&P黃金,twse,21.15,21.16,21.12,21.15,938000,19828920,-0.06,,,224,
2019-11-22_00636,2019-11-22,00636,國泰中國A50,twse,21.58,21.72,21.43,21.50,1231054,26529059,-0.08,,,383,
