key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-05-22_0050,2023-05-22,0050,元大台灣50,twse,122.50,122.65,122.10,122.30,18271130,2235344218,-0.2,,,13613,
2023-05-22_0051,2023-05-22,0051,元大中型100,twse,59.65,59.95,59.50,59.55,45798,2730837,0.1,,,206,
2023-05-22_0052,2023-05-22,0052,富邦科技,twse,105.50,105.80,105.30,105.50,129932,13700222,-0.05,,,324,
2023-05-22_0053,2023-05-22,0053,元大電子,twse,61.15,61.15,60.75,61.05,14078,858165,0.0,,,1009,
2023-05-22_0055,2023-05-22,0055,元大MSCI金融,twse,23.16,23.38,23.16,23.25,253424,5897545,0.09,,,308,
2023-05-22_0056,2023-05-22,0056,元大高股息,twse,29.32,29.44,29.31,29.35,22525446,661502872,0.04,,,10386,
2023-05-22_0061,2023-05-22,0061,元大寶滬深,twse,18.52,18.65,18.47,18.51,154099,2854311,-0.09,,,773,
2023-05-22_006201,2023-05-22,006201,元大富櫃50,tpex,18.00,18.05,17.98,18.00,29000,522260,-0.05,,18946000,14,
2023-05-22_006203,2023-05-22,006203,元大MSCI台灣,twse,58.95,59.00,58.90,59.00,5888,345978,-0.25,,,1003,
2023-05-22_006204,2023-05-22,006204,永豐臺灣加權,twse,81.90,81.95,81.90,81.95,21713,1779196,0.05,,,21,
2023-05-22_006205,2023-05-22,006205,富邦上証,twse,31.21,31.47,31.16,31.31,1918555,59952227,0.1,,,218,
2023-05-22_006206,2023-05-22,006206,元大上證50,twse,29.55,29.90,29.45,29.74,48876,1448760,0.24,,,904,
2023-05-22_006207,2023-05-22,006207,復華滬深,twse,24.37,24.61,24.33,24.46,79327,1933687,0.07,,,21,
2023-05-22_006208,2023-05-22,006208,富邦台50,twse,70.70,70.80,70.50,70.65,3027152,213859481,-0.05,,,4875,
2023-05-22_00631L,2023-05-22,00631L,元大台灣50正2,twse,121.95,122.40,121.50,121.80,1467790,178975519,-0.2,,,1423,
2023-05-22_00632R,2023-05-22,00632R,元大台灣50反1,twse,5.10,5.11,5.09,5.09,78978165,402548388,-0.01,,,4244,
2023-05-22_00633L,2023-05-22,00633L,富邦上証正2,twse,37.57,38.68,37.29,38.26,5712353,217480168,0.69,,,2095,
2023-05-22_00634R,2023-05-22,00634R,富邦上証反1,twse,4.51,4.51,4.44,4.47,135000,601350,-0.04,,,14,
2023-05-22_00635U,2023-05-22,00635U,期元大S&P黃金,twse,24.92,24.96,24.91,24.91,415469,10358041,0.17,,,189,
2023-05-22_00636,2023-05-22,00636,國泰中國A50,twse,21.00,21.29,20.93,21.20,325382,6866774,0.21,,,288,
2023-05-22_00636K,2023-05-22,00636K,國泰中國A50+U,twse,6.90,6.90,6.90,6.90,200,1380,0.04,up,,2,
2023-05-22_00637L,2023-05-22,00637L,元大滬深300正2,twse,14.80,15.23,14.69,15.07,88724937,1328916646,0.24,,,10035,
2023-05-22_00638R,2023-05-22,00638R,元大滬深300反1,twse,9.50,9.51,9.36,9.41,624040,5862239,-0.11,,,39,
2023-05-22_00639,2023-05-22,00639,富邦深100,twse,12.20,12.30,12.17,12.25,1507441,18453634,0.06,,,946,
2023-05-22_00640L,2023-05-22,00640L,富邦日本正2,twse,35.55,35.90,35.48,35.88,672407,23924550,0.48,,,132,
2023-05-22_00641R,2023-05-22,00641R,富邦日本反1,twse,8.54,8.55,8.49,8.51,789199,6725080,-0.06,,,169,
2023-05-22_00642U,2023-05-22,00642U,期元大S&P石油,twse,15.16,15.20,15.01,15.06,6652447,100232017,-0.26,,,1837,
2023-05-22_00643,2023-05-22,00643,群益深証中小,twse,14.22,14.28,14.16,14.22,342307,4861834,0.01,,,49,
2023-05-22_00645,2023-05-22,00645,富邦日本,twse,29.20,29.36,29.19,29.36,683915,19982188,0.16,,,1112,
2023-05-22_00646,2023-05-22,00646,元大S&P500,twse,39.91,39.91,39.71,39.83,676243,26947754,-0.28,,,532,
2023-05-22_00647L,2023-05-22,00647L,元大S&P500正2,twse,57.10,57.25,57.05,57.25,219772,12558034,-0.45,,,75,
