key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-22_0050,2019-07-22,0050,元大台灣50,twse,83.10,83.50,83.10,83.40,8368544,698062737,0.4,,,3434,
2019-07-22_0051,2019-07-22,0051,元大中型100,twse,33.37,33.48,33.36,33.46,17300,578200,0.17,,,13,
2019-07-22_0052,2019-07-22,0052,富邦科技,twse,57.25,57.60,57.25,57.60,119910,6889234,0.75,,,21,
2019-07-22_0053,2019-07-22,0053,元大電子,twse,36.05,36.20,36.05,36.19,23232,839609,0.3,,,18,
2019-07-22_0054,2019-07-22,0054,元大台商50,twse,22.61,22.70,22.61,22.70,9000,203710,0.1,,,6,
2019-07-22_0055,2019-07-22,0055,元大MSCI金融,twse,18.55,18.60,18.55,18.58,89000,1652730,0.05,,,21,
2019-07-22_0056,2019-07-22,0056,元大高股息,twse,27.08,27.14,27.08,27.11,4942243,133971696,0.05,,,1634,
2019-07-22_0057,2019-07-22,0057,富邦摩台,twse,53.15,53.40,53.15,53.40,24000,1280650,0.3,,,5,
2019-07-22_0058,2019-07-22,0058,富邦發達,twse,47.04,47.05,47.04,47.05,21000,988040,0.15,,,4,
2019-07-22_0059,2019-07-22,0059,富邦金融,twse,47.21,47.21,47.21,47.21,1000,47210,-0.01,down,,1,
2019-07-22_0061,2019-07-22,0061,元大寶滬深,twse,18.30,18.35,18.10,18.17,722810,13167773,-0.06,,,178,
2019-07-22_006201,2019-07-22,006201,元大富櫃50,tpex,12.98,13.09,12.95,13.07,184000,2397540,0.13,,29446000,84,
2019-07-22_006203,2019-07-22,006203,元大MSCI台灣,twse,39.16,39.16,39.16,39.16,4000,156640,0.0,down,,1,
2019-07-22_006204,2019-07-22,006204,永豐臺灣加權,twse,55.20,55.35,55.20,55.35,3000,165800,0.3,,,3,
2019-07-22_006205,2019-07-22,006205,富邦上証,twse,31.74,31.84,31.54,31.70,2872887,91178659,-0.04,,,431,
2019-07-22_006206,2019-07-22,006206,元大上證50,twse,33.27,33.41,33.12,33.34,271418,9035024,0.07,,,102,
2019-07-22_006207,2019-07-22,006207,復華滬深,twse,23.61,23.72,23.48,23.60,370118,8738409,-0.02,,,205,
2019-07-22_006208,2019-07-22,006208,富邦台50,twse,47.24,47.37,47.24,47.36,151832,7185539,0.26,,,139,
2019-07-22_00625K,2019-07-22,00625K,富邦上証+R,twse,7.10,7.10,7.10,7.10,50000,355000,0.0,down,,2,
