key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-05-04_0050,2023-05-04,0050,元大台灣50,twse,117.00,117.50,116.70,117.50,3888293,455688616,0.3,,,6451,
2023-05-04_0051,2023-05-04,0051,元大中型100,twse,57.70,57.90,57.45,57.90,18098,1045179,0.15,,,133,
2023-05-04_0052,2023-05-04,0052,富邦科技,twse,100.05,100.65,99.90,100.65,89546,8970541,0.4,,,201,
2023-05-04_0053,2023-05-04,0053,元大電子,twse,58.50,58.75,58.50,58.70,8791,513881,0.15,,,921,
2023-05-04_0055,2023-05-04,0055,元大MSCI金融,twse,22.38,22.45,22.33,22.43,141225,3165640,0.05,,,184,
2023-05-04_0056,2023-05-04,0056,元大高股息,twse,28.34,28.45,28.28,28.45,8375431,237712886,0.03,,,5948,
2023-05-04_0057,2023-05-04,0057,富邦摩台,twse,85.00,85.35,85.00,85.35,2965,251414,0.3,,,959,
2023-05-04_0061,2023-05-04,0061,元大寶滬深,twse,18.94,19.13,18.90,19.06,404571,7700891,0.1,,,190,
2023-05-04_006201,2023-05-04,006201,元大富櫃50,tpex,18.04,18.17,18.04,18.17,6000,108700,0.03,,18946000,5,
2023-05-04_006203,2023-05-04,006203,元大MSCI台灣,twse,56.75,56.75,56.75,56.75,1575,88950,0.0,down,,576,
2023-05-04_006204,2023-05-04,006204,永豐臺灣加權,twse,78.70,78.70,78.70,78.70,22267,1751365,0.25,up,,860,
2023-05-04_006205,2023-05-04,006205,富邦上証,twse,31.99,32.47,31.99,32.40,1509746,48833266,0.48,,,163,
2023-05-04_006206,2023-05-04,006206,元大上證50,twse,30.30,30.74,30.30,30.70,43772,1338117,0.54,,,993,
2023-05-04_006207,2023-05-04,006207,復華滬深,twse,25.07,25.26,25.03,25.26,68385,1713945,0.21,,,978,
2023-05-04_006208,2023-05-04,006208,富邦台50,twse,67.75,68.05,67.55,67.95,1883940,127846300,0.1,,,3328,
2023-05-04_00631L,2023-05-04,00631L,元大台灣50正2,twse,111.95,113.40,111.80,113.35,1768918,199117252,0.7,,,1223,
2023-05-04_00632R,2023-05-04,00632R,元大台灣50反1,twse,5.33,5.33,5.28,5.28,85504352,453636936,-0.02,,,2976,
2023-05-04_00633L,2023-05-04,00633L,富邦上証正2,twse,38.23,39.18,38.12,39.00,5944844,230583414,0.99,,,1814,
2023-05-04_00634R,2023-05-04,00634R,富邦上証反1,twse,4.45,4.45,4.41,4.43,174000,768980,-0.06,,,21,
2023-05-04_00635U,2023-05-04,00635U,期元大S&P黃金,twse,25.90,25.94,25.76,25.82,941324,24321176,0.35,,,361,
2023-05-04_00636,2023-05-04,00636,國泰中國A50,twse,21.50,21.80,21.50,21.74,648894,14070894,0.24,,,782,
2023-05-04_00636K,2023-05-04,00636K,國泰中國A50+U,twse,7.08,7.08,7.08,7.08,200,1416,0.11,up,,2,
2023-05-04_00637L,2023-05-04,00637L,元大滬深300正2,twse,15.05,15.43,15.03,15.34,56959170,870524036,0.35,,,7212,
2023-05-04_00638R,2023-05-04,00638R,元大滬深300反1,twse,9.40,9.41,9.32,9.35,324020,3031098,-0.12,,,22,
2023-05-04_00639,2023-05-04,00639,富邦深100,twse,12.63,12.69,12.58,12.61,2190413,27684890,-0.03,,,987,
2023-05-04_00640L,2023-05-04,00640L,富邦日本正2,twse,31.61,31.77,31.60,31.75,274109,8677460,-0.44,,,79,
2023-05-04_00641R,2023-05-04,00641R,富邦日本反1,twse,9.04,9.05,9.00,9.01,1836000,16569260,0.02,,,125,
2023-05-04_00642U,2023-05-04,00642U,期元大S&P石油,twse,14.48,14.68,14.47,14.61,37894807,552135362,-0.54,,,8257,
2023-05-04_00643,2023-05-04,00643,群益深証中小,twse,14.75,14.84,14.72,14.75,604579,8930189,0.07,,,654,
2023-05-04_00645,2023-05-04,00645,富邦日本,twse,27.42,27.58,27.42,27.56,30721,845157,-0.13,,,462,
2023-05-04_00646,2023-05-04,00646,元大S&P500,twse,38.71,38.93,38.71,38.92,380263,14747650,-0.28,,,381,
2023-05-04_00647L,2023-05-04,00647L,元大S&P500正2,twse,54.45,55.00,54.40,55.00,176724,9670560,-0.8,,,97,
2023-05-04_00648R,2023-05-04,00648R,元大S&P500反1,twse,7.15,7.16,7.11,7.12,2724193,19443056,0.04,,,200,
2023-05-04_00650L,2023-05-04,00650L,復華香港正2,twse,12.85,13.29,12.82,13.20,9881330,129612670,0.41,,,1340,
2023-05-04_00651R,2023-05-04,00651R,復華香港反1,twse,8.21,8.46,8.21,8.39,471020,3951317,-0.14,,,52,
2023-05-04_00652,2023-05-04,00652,富邦印度,twse,29.72,29.72,29.55,29.69,364601,10791673,-0.07,,,827,
2023-05-04_00653L,2023-05-04,00653L,富邦印度正2,twse,43.00,43.45,42.92,43.45,267868,11552185,0.06,,,104,
2023-05-04_00654R,2023-05-04,00654R,富邦印度反1,twse,8.00,8.00,7.95,7.95,59000,471020,-0.02,,,8,
2023-05-04_00655L,2023-05-04,00655L,國泰中國A50正2,twse,26.87,27.65,26.87,27.46,2238100,61092095,0.68,,,637,
2023-05-04_00656R,2023-05-04,00656R,國泰中國A50反1,twse,8.44,8.44,8.32,8.35,445000,3709640,-0.08,,,37,
2023-05-04_00657,2023-05-04,00657,國泰日經225,twse,34.41,34.44,34.41,34.44,103106,3549820,0.0,,,985,
2023-05-04_00657K,2023-05-04,00657K,國泰日經225+U,twse,11.21,11.21,11.21,11.21,200,2242,0.01,up,,2,
2023-05-04_00661,2023-05-04,00661,元大日經225,twse,36.84,36.84,36.84,36.84,1784,64661,-0.08,down,,785,
2023-05-04_00662,2023-05-04,00662,富邦NASDAQ,twse,51.50,51.65,51.30,51.65,326216,16805361,-0.05,,,271,
2023-05-04_00663L,2023-05-04,00663L,國泰臺灣加權正2,twse,103.60,105.00,103.60,105.00,54000,5611650,0.6,,,10,
2023-05-04_00664R,2023-05-04,00664R,國泰臺灣加權反1,twse,6.01,6.01,5.96,5.97,3373187,20212619,-0.03,,,252,
2023-05-04_00665L,2023-05-04,00665L,富邦恒生國企正2,twse,7.72,8.08,7.72,8.03,34832153,277855611,0.35,,,3302,
2023-05-04_00666R,2023-05-04,00666R,富邦恒生國企反1,twse,14.96,14.96,14.66,14.71,351000,5163230,-0.35,,,27,
2023-05-04_00668,2023-05-04,00668,國泰美國道瓊,twse,37.22,37.27,37.14,37.26,30350,1129333,-0.4,,,142,
2023-05-04_00668K,2023-05-04,00668K,國泰美國道瓊+U,twse,12.13,12.13,12.13,12.13,200,2426,-0.11,down,,2,
2023-05-04_00669R,2023-05-04,00669R,國泰美國道瓊反1,twse,8.04,8.05,8.00,8.01,7169780,57510730,0.05,,,426,
2023-05-04_00670L,2023-05-04,00670L,富邦NASDAQ正2,twse,65.70,66.30,65.60,66.30,1323127,87389013,-0.2,,,620,
2023-05-04_00671R,2023-05-04,00671R,富邦NASDAQ反1,twse,5.58,5.59,5.55,5.56,14280150,79517938,0.01,,,412,
2023-05-04_00673R,2023-05-04,00673R,期元大S&P原油反1,twse,9.73,9.73,9.60,9.64,82373816,795976223,0.32,,,4041,
2023-05-04_00674R,2023-05-04,00674R,期元大S&P黃金反1,twse,11.61,11.67,11.58,11.65,2190181,25460927,-0.16,,,483,
2023-05-04_00675L,2023-05-04,00675L,富邦臺灣加權正2,twse,45.30,45.85,45.25,45.77,707175,32199477,0.19,,,388,
2023-05-04_00676R,2023-05-04,00676R,富邦臺灣加權反1,twse,3.30,3.31,3.28,3.29,3831119,12634200,-0.01,,,240,
2023-05-04_00678,2023-05-04,00678,群益那斯達克生技,twse,25.86,25.86,25.83,25.84,398391,10299581,0.06,,,182,
2023-05-04_00679B,2023-05-04,00679B,元大美債20年,tpex,32.89,32.89,32.71,32.81,24814000,814066340,0.16,,2499692000,6655,
2023-05-04_00680L,2023-05-04,00680L,元大美債20正2,twse,12.14,12.15,12.07,12.09,35395642,428322430,0.17,,,3099,
2023-05-04_00681R,2023-05-04,00681R,元大美債20反1,twse,17.71,17.77,17.71,17.73,91015,1613305,-0.15,,,26,
2023-05-04_00682U,2023-05-04,00682U,期元大美元指數,twse,20.18,20.18,20.13,20.13,90164,1817036,-0.13,,,38,
2023-05-04_00683L,2023-05-04,00683L,期元大美元指正2,twse,20.78,20.78,20.72,20.75,1306789,27111486,-0.26,,,372,
2023-05-04_00684R,2023-05-04,00684R,期元大美元指反1,twse,16.25,16.26,16.25,16.26,2000,32510,0.03,,,2,
2023-05-04_00685L,2023-05-04,00685L,群益臺灣加權正2,twse,40.07,40.58,40.06,40.58,51050,2061500,0.18,,,25,
2023-05-04_00686R,2023-05-04,00686R,群益臺灣加權反1,twse,3.58,3.58,3.56,3.56,1023000,3658090,-0.01,,,24,
2023-05-04_00687B,2023-05-04,00687B,國泰20年美債,tpex,33.87,33.87,33.73,33.80,8105000,273844460,0.16,,531787000,1260,
2023-05-04_00688L,2023-05-04,00688L,國泰20年美債正2,twse,12.06,12.07,11.99,12.00,7333380,88106597,0.15,,,571,
