key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-11-09_0050,2023-11-09,0050,元大台灣50,twse,126.90,127.40,126.65,127.25,6557452,833538185,0.05,,,6909,
2023-11-09_0051,2023-11-09,0051,元大中型100,twse,69.75,70.00,69.70,70.00,82588,5768856,0.0,,,198,
2023-11-09_0052,2023-11-09,0052,富邦科技,twse,118.65,119.30,118.45,119.20,232572,27643644,0.25,,,301,
2023-11-09_0053,2023-11-09,0053,元大電子,twse,68.40,68.50,68.00,68.45,12263,836284,-0.05,,,970,
2023-11-09_0055,2023-11-09,0055,元大MSCI金融,twse,23.59,23.65,23.59,23.60,70326,1660077,0.01,,,233,
2023-11-09_0056,2023-11-09,0056,元大高股息,twse,34.54,34.60,34.45,34.55,16915146,584030449,0.01,,,9619,
2023-11-09_0061,2023-11-09,0061,元大寶滬深,twse,17.50,17.50,17.45,17.46,45709,798162,-0.04,,,804,
2023-11-09_006201,2023-11-09,006201,元大富櫃50,tpex,19.06,19.18,19.01,19.18,51000,972450,0.12,,17946000,15,
2023-11-09_006203,2023-11-09,006203,元大MSCI台灣,twse,61.60,61.65,61.60,61.65,3033,186151,0.05,,,919,
2023-11-09_006204,2023-11-09,006204,永豐臺灣加權,twse,83.70,83.75,83.60,83.70,11604,970857,-0.2,,,11,
2023-11-09_006205,2023-11-09,006205,富邦上証,twse,29.61,29.70,29.55,29.58,307215,9106067,-0.04,,,121,
2023-11-09_006206,2023-11-09,006206,元大上證50,twse,28.48,28.59,28.46,28.49,29021,827871,-0.03,,,914,
2023-11-09_006207,2023-11-09,006207,復華滬深,twse,23.02,23.03,22.92,22.98,227320,5229322,-0.01,,,975,
2023-11-09_006208,2023-11-09,006208,富邦台50,twse,73.25,73.55,73.15,73.45,3631326,266294611,0.1,,,3354,
2023-11-09_00631L,2023-11-09,00631L,元大台灣50正2,twse,133.00,133.90,132.55,133.65,2728356,363663274,0.15,,,1672,
2023-11-09_00632R,2023-11-09,00632R,元大台灣50反1,twse,4.80,4.82,4.78,4.78,59083549,283375828,-0.01,,,2411,
2023-11-09_00633L,2023-11-09,00633L,富邦上証正2,twse,33.76,34.06,33.65,33.73,1480159,50030576,-0.03,,,420,
2023-11-09_00634R,2023-11-09,00634R,富邦上証反1,twse,4.76,4.76,4.74,4.74,111008,527468,0.0,,,26,
2023-11-09_00635U,2023-11-09,00635U,期元大S&P黃金,twse,23.93,23.98,23.90,23.91,246576,5899514,-0.22,,,162,
2023-11-09_00636,2023-11-09,00636,國泰中國A50,twse,20.25,20.30,20.22,20.23,573469,11611538,-0.03,,,827,
2023-11-09_00636K,2023-11-09,00636K,國泰中國A50+U,twse,6.28,6.28,6.28,6.28,200,1256,-0.03,down,,2,
2023-11-09_00637L,2023-11-09,00637L,元大滬深300正2,twse,13.49,13.60,13.44,13.47,21933618,296430327,0.01,,,2237,
2023-11-09_00638R,2023-11-09,00638R,元大滬深300反1,twse,10.11,10.11,10.08,10.09,39000,394070,0.0,,,16,
2023-11-09_00639,2023-11-09,00639,富邦深100,twse,11.19,11.22,11.13,11.15,155680,1738614,-0.02,,,817,
2023-11-09_00640L,2023-11-09,00640L,富邦日本正2,twse,40.56,41.50,40.56,41.50,342398,14033353,0.93,,,149,
2023-11-09_00641R,2023-11-09,00641R,富邦日本反1,twse,7.83,7.83,7.74,7.74,414601,3223302,-0.08,,,80,
2023-11-09_00642U,2023-11-09,00642U,期元大S&P石油,twse,16.72,16.83,16.68,16.71,7637359,127809080,-0.33,,,2862,
2023-11-09_00643,2023-11-09,00643,群益深証中小,twse,12.69,12.73,12.63,12.67,115871,1470210,-0.03,,,34,
2023-11-09_00645,2023-11-09,00645,富邦日本,twse,31.55,31.92,31.55,31.92,287071,9105786,0.34,,,129,
2023-11-09_00646,2023-11-09,00646,元大S&P500,twse,43.76,43.87,43.76,43.78,1242848,54422728,0.06,,,439,
2023-11-09_00647L,2023-11-09,00647L,元大S&P500正2,twse,60.85,60.90,60.75,60.80,92328,5613372,0.2,,,36,
2023-11-09_00648R,2023-11-09,00648R,元大S&P500反1,twse,6.80,6.81,6.79,6.80,595005,4044434,-0.01,,,61,
2023-11-09_00650L,2023-11-09,00650L,復華香港正2,twse,10.37,10.39,10.19,10.27,7244327,74493399,-0.11,,,900,
2023-11-09_00651R,2023-11-09,00651R,復華香港反1,twse,9.21,9.30,9.21,9.27,1488004,13797027,0.07,,,71,
2023-11-09_00652,2023-11-09,00652,富邦印度,twse,32.69,32.75,32.66,32.66,81210,2655624,0.04,,,1046,
2023-11-09_00653L,2023-11-09,00653L,富邦印度正2,twse,47.11,47.20,47.02,47.04,70211,3309351,0.01,,,39,
2023-11-09_00654R,2023-11-09,00654R,富邦印度反1,twse,7.66,7.69,7.66,7.69,95039,730308,0.01,,,13,
2023-11-09_00655L,2023-11-09,00655L,國泰中國A50正2,twse,23.37,23.60,23.32,23.41,1477950,34654752,0.02,,,302,
2023-11-09_00656R,2023-11-09,00656R,國泰中國A50反1,twse,8.99,9.00,8.98,8.98,44000,395590,0.01,,,9,
2023-11-09_00657,2023-11-09,00657,國泰日經225,twse,38.03,38.50,38.03,38.45,513330,19651656,0.54,,,187,
2023-11-09_00657K,2023-11-09,00657K,國泰日經225+U,twse,11.85,11.85,11.85,11.85,200,2370,0.13,up,,2,
2023-11-09_00660,2023-11-09,00660,元大歐洲50,twse,30.59,30.59,30.59,30.59,2024,61324,0.15,up,,994,
2023-11-09_00661,2023-11-09,00661,元大日經225,twse,41.36,41.62,41.35,41.62,2171346,90065093,0.47,,,474,
2023-11-09_00662,2023-11-09,00662,富邦NASDAQ,twse,63.25,63.35,63.25,63.35,965466,61113886,0.15,,,452,
2023-11-09_00663L,2023-11-09,00663L,國泰臺灣加權正2,twse,124.00,124.00,122.80,123.50,6251,771774,-0.05,,,5,
2023-11-09_00664R,2023-11-09,00664R,國泰臺灣加權反1,twse,5.41,5.42,5.39,5.39,1521842,8226099,-0.01,,,131,
2023-11-09_00665L,2023-11-09,00665L,富邦恒生國企正2,twse,6.62,6.65,6.51,6.54,26733331,175562996,-0.1,,,2258,
2023-11-09_00666R,2023-11-09,00666R,富邦恒生國企反1,twse,15.84,15.97,15.82,15.93,187002,2971331,0.1,,,19,
2023-11-09_00668,2023-11-09,00668,國泰美國道瓊,twse,39.89,39.93,39.89,39.92,37497,1495363,0.08,,,697,
