key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-04-10_006201,2015-04-10,006201,寶富櫃,tpex,12.84,12.84,12.73,12.75,52000,664620,0.00,,31446000,30,
2015-04-10_1256,2015-04-10,1256,F-鮮活,tpex,216.00,217.00,214.50,215.50,21000,4525500,,,24696000,20,
2015-04-10_1258,2015-04-10,1258,F-其祥,tpex,27.80,28.00,27.50,27.50,32000,884400,,,34000000,20,
2015-04-10_1259,2015-04-10,1259,安心,tpex,68.30,68.50,67.70,67.70,16000,1089200,,,32389500,14,
2015-04-10_1264,2015-04-10,1264,德麥,tpex,224.00,225.00,213.00,214.00,557000,121831000,,,30632700,444,
2015-04-10_1333,2015-04-10,1333,恩得利,tpex,6.72,6.77,6.55,6.56,722000,4793250,,,102525625,217,
2015-04-10_1336,2015-04-10,1336,台翰,tpex,13.05,13.20,13.00,13.00,30000,391300,,,62753230,22,
2015-04-10_1565,2015-04-10,1565,精華,tpex,536.00,539.00,528.00,533.00,228000,121677000,1.00,,50416516,207,
2015-04-10_1566,2015-04-10,1566,捷邦,tpex,26.05,26.20,25.00,25.35,729000,18557650,,,66867028,353,
2015-04-10_1569,2015-04-10,1569,濱川,tpex,20.40,20.40,19.80,20.00,359000,7218450,,,83784745,163,
2015-04-10_1570,2015-04-10,1570,力肯,tpex,16.25,16.65,16.20,16.40,187000,3069850,0.20,,51500839,98,
2015-04-10_1580,2015-04-10,1580,新麥,tpex,192.50,192.50,187.50,188.00,66000,12484500,,,47580033,57,
2015-04-10_1584,2015-04-10,1584,精剛,tpex,13.25,13.25,13.25,13.25,424000,5618000,0.85,up,103470533,152,
2015-04-10_1586,2015-04-10,1586,和勤,tpex,29.70,31.50,29.70,30.95,493000,15236250,1.40,,46643273,248,
2015-04-10_1591,2015-04-10,1591,F-駿吉,tpex,36.30,37.30,36.30,37.10,89000,3291350,1.80,,26919487,66,
2015-04-10_1593,2015-04-10,1593,祺驊,tpex,47.50,48.00,47.40,47.50,48000,2292700,0.00,,30300560,36,
2015-04-10_1595,2015-04-10,1595,川寶,tpex,83.10,83.90,83.00,83.00,110000,9170500,,,38687448,80,
2015-04-10_1597,2015-04-10,1597,直得,tpex,35.10,35.45,35.10,35.15,27000,952700,0.15,,59233799,24,
2015-04-10_1599,2015-04-10,1599,宏佳騰,tpex,34.75,36.00,34.65,35.30,326000,11573900,0.80,,44980521,219,
2015-04-10_1742,2015-04-10,1742,台蠟,tpex,27.60,28.30,27.60,28.15,201000,5642650,0.65,,64690524,91,
2015-04-10_1752,2015-04-10,1752,南光,tpex,44.25,44.65,43.15,43.90,1124000,49417650,,,89164076,712,
2015-04-10_1777,2015-04-10,1777,生泰,tpex,78.70,78.80,76.60,76.70,314000,24358600,,,30059550,220,
2015-04-10_1781,2015-04-10,1781,合世,tpex,35.20,35.40,34.50,34.60,536000,18620300,,,47407605,253,
2015-04-10_1784,2015-04-10,1784,訊聯,tpex,45.50,45.75,43.75,44.00,356000,15790500,,,49688924,266,
2015-04-10_1785,2015-04-10,1785,光洋科,tpex,27.40,27.50,26.55,26.55,1620000,43729650,,,408564346,648,
