key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-04-10_0050,2017-04-10,0050,元大台灣50,twse,74.10,74.25,74.00,74.20,1060789,78625981,0.1,,,394,
2017-04-10_0051,2017-04-10,0051,元大中型100,twse,28.12,28.12,27.80,27.83,12000,334240,-0.21,,,8,
2017-04-10_0052,2017-04-10,0052,富邦科技,twse,45.33,45.33,45.30,45.30,2000,90630,0.58,,,2,
2017-04-10_0053,2017-04-10,0053,元大電子,twse,32.06,32.06,32.06,32.06,6000,192360,0.25,up,,4,
2017-04-10_0054,2017-04-10,0054,元大台商50,twse,23.30,23.30,23.24,23.28,44000,1023910,0.13,,,10,
2017-04-10_0055,2017-04-10,0055,元大MSCI金融,twse,15.00,15.00,14.89,14.91,165000,2459080,0.04,,,25,
2017-04-10_0056,2017-04-10,0056,元大高股息,twse,24.79,24.83,24.79,24.82,766984,19031852,0.03,,,344,
2017-04-10_0057,2017-04-10,0057,富邦摩台,twse,44.47,44.49,44.36,44.36,10000,443840,-0.19,,,3,
2017-04-10_0058,2017-04-10,0058,富邦發達,twse,43.04,43.04,42.86,42.87,12000,514690,-0.23,,,4,
2017-04-10_0059,2017-04-10,0059,富邦金融,twse,35.63,35.63,34.77,35.22,13000,456820,-0.5,,,12,
2017-04-10_0061,2017-04-10,0061,元大寶滬深,twse,15.69,15.70,15.55,15.61,2904000,45371780,-0.07,,,380,
2017-04-10_006203,2017-04-10,006203,元大MSCI台灣,twse,34.46,34.46,34.46,34.46,1000,34460,0.07,up,,1,
2017-04-10_006204,2017-04-10,006204,永豐臺灣加權,twse,49.11,49.11,49.11,49.11,1066,52278,0.0,down,,2,
2017-04-10_006205,2017-04-10,006205,富邦上証,twse,27.26,27.33,27.20,27.20,1890667,51560239,-0.05,,,346,
2017-04-10_006206,2017-04-10,006206,元大上證50,twse,26.15,26.24,26.00,26.07,2520180,65646494,-0.05,,,171,
2017-04-10_006207,2017-04-10,006207,復華滬深,twse,20.40,20.48,20.32,20.35,518000,10566610,-0.05,,,77,
2017-04-10_00625K,2017-04-10,00625K,富邦上証+R,twse,6.16,6.16,6.16,6.16,50000,308000,0.0,down,,2,
2017-04-10_00631L,2017-04-10,00631L,元大台灣50正2,twse,28.36,28.36,28.10,28.20,1382130,39009088,0.03,,,291,
2017-04-10_00632R,2017-04-10,00632R,元大台灣50反1,twse,15.00,15.03,14.97,15.00,24370779,365619062,0.0,,,1875,
2017-04-10_00633L,2017-04-10,00633L,富邦上証正2,twse,33.96,34.03,33.65,33.67,18118325,613071353,-0.18,,,2958,
2017-04-10_00634R,2017-04-10,00634R,富邦上証反1,twse,8.86,8.93,8.86,8.93,456000,4065010,0.05,,,46,
2017-04-10_00635U,2017-04-10,00635U,期元大S&P黃金,twse,19.90,19.91,19.87,19.88,1213050,24122624,-0.16,,,263,
2017-04-10_00636,2017-04-10,00636,國泰中國A50,twse,16.35,16.38,16.32,16.33,1382000,22609290,0.01,,,236,
2017-04-10_00637L,2017-04-10,00637L,元大滬深300正2,twse,12.77,12.79,12.63,12.65,32607001,413774402,-0.07,,,3016,
2017-04-10_00638R,2017-04-10,00638R,元大滬深300反1,twse,17.63,17.65,17.63,17.63,12000,211660,-0.03,,,7,
2017-04-10_00639,2017-04-10,00639,富邦深100,twse,9.59,9.63,9.55,9.55,2292969,21978697,-0.04,,,309,
2017-04-10_00640L,2017-04-10,00640L,富邦日本正2,twse,17.72,17.76,17.60,17.65,2720000,48132100,0.05,,,276,
2017-04-10_00641R,2017-04-10,00641R,富邦日本反1,twse,17.80,17.86,17.74,17.81,918000,16358070,-0.03,,,111,
2017-04-10_00642U,2017-04-10,00642U,期元大S&P石油,twse,18.55,18.55,18.45,18.49,4100871,75827787,-0.04,,,833,
2017-04-10_00643,2017-04-10,00643,群益深証中小,twse,14.04,14.08,13.99,14.00,1408213,19742134,-0.02,,,224,
2017-04-10_00645,2017-04-10,00645,富邦日本,twse,19.27,19.29,19.26,19.29,13050,251530,0.08,,,8,
2017-04-10_00646,2017-04-10,00646,元大S&P500,twse,21.33,21.45,21.33,21.39,150000,3202640,0.14,,,22,
2017-04-10_00647L,2017-04-10,00647L,元大S&P500正2,twse,25.06,25.06,25.06,25.06,1000,25060,0.2,up,,1,
2017-04-10_00648R,2017-04-10,00648R,元大S&P500反1,twse,16.31,16.31,16.27,16.29,418008,6808040,-0.06,,,120,
2017-04-10_00649,2017-04-10,00649,FH香港,twse,17.50,17.60,17.50,17.55,128000,2246660,0.16,,,14,
2017-04-10_00650L,2017-04-10,00650L,復華香港正2,twse,23.10,23.15,22.94,22.99,201000,4627960,0.27,,,70,
2017-04-10_00651R,2017-04-10,00651R,復華香港反1,twse,11.00,11.00,10.97,10.99,128000,1406450,-0.06,,,17,
2017-04-10_00652,2017-04-10,00652,富邦印度,twse,21.47,21.47,21.35,21.36,648990,13898574,-0.13,,,77,
2017-04-10_00653L,2017-04-10,00653L,富邦印度正2,twse,24.32,24.38,24.25,24.32,706000,17168530,-0.12,,,152,
2017-04-10_00654R,2017-04-10,00654R,富邦印度反1,twse,16.99,17.04,16.99,17.02,404000,6875970,0.05,,,36,
2017-04-10_00655L,2017-04-10,00655L,國泰中國A50正2,twse,24.56,24.68,24.29,24.35,1210000,29606680,-0.13,,,172,
2017-04-10_00656R,2017-04-10,00656R,國泰中國A50反1,twse,16.72,16.75,16.72,16.75,247000,4134200,0.03,,,12,
2017-04-10_00657,2017-04-10,00657,國泰日經225,twse,22.81,22.83,22.78,22.78,34000,774980,0.05,,,6,
2017-04-10_00658L,2017-04-10,00658L,國泰日本正2,twse,25.75,25.80,25.58,25.66,229000,5880090,0.14,,,18,
2017-04-10_00659R,2017-04-10,00659R,國泰日本反1,twse,16.01,16.06,16.00,16.00,55000,880900,-0.08,,,12,
2017-04-10_00660,2017-04-10,00660,元大歐洲50,twse,24.13,24.13,23.94,23.94,117000,2813600,0.29,,,5,
2017-04-10_00662,2017-04-10,00662,富邦NASDAQ,twse,23.00,23.02,23.00,23.02,124402,2863285,0.04,,,15,
2017-04-10_00663L,2017-04-10,00663L,國泰臺灣加權正2,twse,26.35,26.42,26.23,26.33,649000,17090510,0.06,,,63,
2017-04-10_00664R,2017-04-10,00664R,國泰臺灣加權反1,twse,16.97,17.01,16.95,16.96,431000,7314190,-0.03,,,89,
2017-04-10_00665L,2017-04-10,00665L,富邦恒生國企正2,twse,24.60,24.83,24.53,24.60,1528000,37673160,0.19,,,213,
2017-04-10_00666R,2017-04-10,00666R,富邦恒生國企反1,twse,16.71,16.75,16.71,16.73,428000,7159130,-0.05,,,20,
2017-04-10_00667,2017-04-10,00667,元大韓國,twse,20.14,20.15,20.11,20.11,29200,587540,-0.05,,,13,
2017-04-10_00668,2017-04-10,00668,國泰美國道瓊,twse,22.05,22.09,22.04,22.05,37000,815840,0.15,,,8,
2017-04-10_00669R,2017-04-10,00669R,國泰美國道瓊反1,twse,17.23,17.23,17.18,17.20,364000,6258850,-0.09,,,95,
2017-04-10_00670L,2017-04-10,00670L,富邦NASDAQ正2,twse,20.79,20.81,20.78,20.80,566000,11767900,0.16,,,20,
2017-04-10_00671R,2017-04-10,00671R,富邦NASDAQ反1,twse,19.33,19.37,19.33,19.36,1342000,25978440,-0.05,,,52,
2017-04-10_00672L,2017-04-10,00672L,元大S&P原油正2,twse,17.81,17.81,17.67,17.75,10011679,177677731,-0.06,,,1218,
2017-04-10_00673R,2017-04-10,00673R,期元大S&P原油反1,twse,19.55,19.61,19.55,19.57,940000,18411130,0.03,,,138,
2017-04-10_00674R,2017-04-10,00674R,期元大S&P黃金反1,twse,19.96,20.11,19.96,20.10,78000,1567500,0.25,,,24,
2017-04-10_00675L,2017-04-10,00675L,富邦臺灣加權正2,twse,11.42,11.45,11.37,11.41,2524015,28803868,0.02,,,126,
2017-04-10_00676R,2017-04-10,00676R,富邦臺灣加權反1,twse,9.20,9.22,9.18,9.21,5820000,53568490,0.0,,,231,
2017-04-10_00677U,2017-04-10,00677U,期富邦VIX,twse,12.79,12.81,12.74,12.80,2636000,33722300,0.09,,,227,
2017-04-10_00678,2017-04-10,00678,群益那斯達克生技,twse,19.70,19.85,19.63,19.65,65000,1278930,-0.02,,,55,
2017-04-10_00679B,2017-04-10,00679B,元大美債20年,tpex,38.43,38.43,38.30,38.37,12865000,493277500,,,548192000,171,
2017-04-10_00680L,2017-04-10,00680L,元大美債20正2,twse,19.44,19.44,19.30,19.41,284000,5512710,-0.32,,,9,
