key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-05-02_0050,2018-05-02,0050,元大台灣50,twse,80.05,80.15,79.40,79.40,5513498,439622305,-0.6,,,2584,
2018-05-02_0051,2018-05-02,0051,元大中型100,twse,32.16,32.17,31.90,31.90,12000,385190,-0.12,,,11,
2018-05-02_0052,2018-05-02,0052,富邦科技,twse,53.70,53.70,53.20,53.50,21288,1139943,-0.1,,,21,
2018-05-02_0053,2018-05-02,0053,元大電子,twse,34.46,34.62,34.46,34.62,4000,138220,0.1,,,3,
2018-05-02_0054,2018-05-02,0054,元大台商50,twse,23.18,23.18,23.11,23.11,18000,416680,-0.12,,,4,
2018-05-02_0055,2018-05-02,0055,元大MSCI金融,twse,17.20,17.20,17.15,17.15,76000,1304320,-0.05,,,20,
2018-05-02_0056,2018-05-02,0056,元大高股息,twse,25.40,25.40,25.27,25.34,974727,24693185,-0.06,,,607,
2018-05-02_0057,2018-05-02,0057,富邦摩台,twse,49.05,49.34,49.05,49.26,4000,196740,-0.05,,,4,
2018-05-02_0058,2018-05-02,0058,富邦發達,twse,45.61,45.78,45.61,45.78,2000,91390,0.33,,,2,
2018-05-02_0059,2018-05-02,0059,富邦金融,twse,42.00,42.19,42.00,42.19,2000,84190,0.19,,,2,
2018-05-02_0061,2018-05-02,0061,元大寶滬深,twse,18.48,18.51,18.32,18.40,942056,17329495,-0.11,,,251,
2018-05-02_006201,2018-05-02,006201,元大富櫃50,tpex,13.44,13.58,13.44,13.54,21000,284390,0.10,,15946000,13,
2018-05-02_006203,2018-05-02,006203,元大MSCI台灣,twse,37.29,37.41,37.18,37.18,6000,223590,-0.06,,,6,
2018-05-02_006204,2018-05-02,006204,永豐臺灣加權,twse,53.00,53.05,52.75,52.75,33000,1747800,0.2,,,5,
2018-05-02_006205,2018-05-02,006205,富邦上証,twse,31.08,31.08,30.72,30.83,3258766,100420370,-0.27,,,598,
2018-05-02_006206,2018-05-02,006206,元大上證50,twse,31.27,31.27,30.83,30.88,1137354,35196299,-0.39,,,330,
2018-05-02_006207,2018-05-02,006207,復華滬深,twse,23.14,23.42,23.14,23.22,646450,15032091,-0.23,,,171,
2018-05-02_006208,2018-05-02,006208,富邦台50,twse,46.50,46.50,46.48,46.48,3562,165578,-0.42,,,13,
2018-05-02_00625K,2018-05-02,00625K,富邦上証+R,twse,6.63,6.63,6.63,6.63,50000,331500,-0.01,down,,2,
2018-05-02_00631L,2018-05-02,00631L,元大台灣50正2,twse,35.17,35.17,34.70,34.82,1817100,63537394,-0.3,,,604,
2018-05-02_00632R,2018-05-02,00632R,元大台灣50反1,twse,12.95,13.02,12.93,13.00,24764177,321334308,0.05,,,2177,
