key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-05-20_0050,2016-05-20,0050,元大台灣50,twse,59.85,60.30,59.60,60.00,8126104,487897879,0.35,,,2303,
2016-05-20_0051,2016-05-20,0051,元大中型100,twse,23.01,23.10,22.94,23.10,34000,782170,0.11,,,16,
2016-05-20_0052,2016-05-20,0052,富邦科技,twse,34.65,34.83,34.65,34.83,6000,208460,0.38,,,3,
2016-05-20_0053,2016-05-20,0053,元大電子,twse,25.35,25.50,25.35,25.50,5000,127170,0.19,,,3,
2016-05-20_0054,2016-05-20,0054,元大台商50,twse,18.75,18.81,18.75,18.81,2001,37578,0.0,,,3,
2016-05-20_0055,2016-05-20,0055,元大MSCI金融,twse,12.06,12.10,12.00,12.10,190500,2298130,0.1,,,38,
2016-05-20_0056,2016-05-20,0056,元大高股息,twse,20.82,20.88,20.69,20.88,2035319,42333799,0.07,,,943,
2016-05-20_0061,2016-05-20,0061,元大寶滬深,twse,15.43,15.57,15.42,15.50,1977300,30694440,0.04,,,569,
2016-05-20_006201,2016-05-20,006201,寶富櫃,tpex,10.50,10.60,10.46,10.57,22000,232130,,,28946000,12,
2016-05-20_006203,2016-05-20,006203,元大MSCI台灣,twse,27.77,27.83,27.75,27.75,50000,1389340,0.0,,,13,
2016-05-20_006204,2016-05-20,006204,永豐臺灣加權,twse,40.22,40.22,40.22,40.22,1000,40220,-0.06,down,,1,
2016-05-20_006205,2016-05-20,006205,富邦上証,twse,26.38,26.48,26.25,26.42,2495000,65908540,0.02,,,296,
2016-05-20_006206,2016-05-20,006206,元大上證50,twse,25.22,25.33,25.11,25.24,333000,8408530,-0.01,,,67,
2016-05-20_006207,2016-05-20,006207,復華滬深,twse,19.87,19.96,19.80,19.89,1579000,31411050,0.02,,,143,
2016-05-20_006208,2016-05-20,006208,富邦台50,twse,34.28,34.28,34.00,34.00,17000,578540,0.08,,,5,
2016-05-20_00631L,2016-05-20,00631L,元大台灣50正2,twse,17.39,17.57,17.20,17.51,37697099,657972643,0.25,,,5683,
2016-05-20_00632R,2016-05-20,00632R,元大台灣50反1,twse,19.83,19.96,19.73,19.75,88646897,1754789667,-0.15,,,12571,
2016-05-20_00633L,2016-05-20,00633L,富邦上証正2,twse,28.25,28.59,28.16,28.50,42366200,1204921799,0.1,,,5049,
2016-05-20_00634R,2016-05-20,00634R,富邦上証反1,twse,10.80,10.80,10.70,10.74,2380000,25561850,-0.02,,,297,
2016-05-20_00635U,2016-05-20,00635U,期元大S&P黃金,twse,20.81,20.83,20.77,20.77,448000,9312360,-0.04,,,177,
2016-05-20_00636,2016-05-20,00636,國泰中國A50,twse,15.58,15.65,15.54,15.59,662000,10339170,-0.01,,,72,
2016-05-20_00637L,2016-05-20,00637L,元大滬深300正2,twse,10.50,10.63,10.46,10.58,59203600,625229249,0.04,,,4604,
2016-05-20_00638R,2016-05-20,00638R,元大滬深300反1,twse,20.19,20.23,20.07,20.11,826000,16639540,0.0,,,64,
2016-05-20_00639,2016-05-20,00639,富邦深100,twse,9.66,9.70,9.62,9.63,868000,8390090,-0.03,,,151,
2016-05-20_00640L,2016-05-20,00640L,富邦日本正2,twse,14.40,14.56,14.34,14.46,12610000,182275900,0.07,,,714,
2016-05-20_00641R,2016-05-20,00641R,富邦日本反1,twse,20.89,20.98,20.80,20.84,2645000,55222400,-0.05,,,154,
2016-05-20_00642U,2016-05-20,00642U,期元大S&P石油,twse,19.02,19.08,18.96,19.02,11064912,210506091,0.31,,,2323,
2016-05-20_00643,2016-05-20,00643,群益深証中小,twse,14.83,14.95,14.70,14.79,1106000,16353360,-0.12,,,439,
2016-05-20_00645,2016-05-20,00645,富邦日本,twse,17.04,17.15,17.03,17.12,1218000,20827490,0.05,,,39,
2016-05-20_00646,2016-05-20,00646,元大S&P500,twse,20.00,20.00,19.85,19.88,254000,5050430,0.03,,,22,
2016-05-20_00647L,2016-05-20,00647L,元大S&P500正2,twse,19.87,19.89,19.82,19.84,200000,3965640,0.11,,,22,
2016-05-20_00648R,2016-05-20,00648R,元大S&P500反1,twse,19.78,19.78,19.66,19.69,13794480,271720276,-0.08,,,1841,
2016-05-20_00649,2016-05-20,00649,FH香港,twse,14.92,15.14,14.89,15.11,479000,7217640,0.19,,,23,
2016-05-20_00650L,2016-05-20,00650L,復華香港正2,twse,15.51,15.91,15.37,15.84,1703000,26706370,0.35,,,232,
2016-05-20_00651R,2016-05-20,00651R,復華香港反1,twse,14.30,14.36,14.11,14.16,262000,3717750,-0.14,,,65,
2016-05-20_00652,2016-05-20,00652,富邦印度,twse,19.76,19.84,19.73,19.80,1732000,34277790,-0.15,,,88,
2016-05-20_00653L,2016-05-20,00653L,富邦印度正2,twse,20.02,20.08,19.84,19.99,4412000,88033570,-0.32,,,653,
2016-05-20_00654R,2016-05-20,00654R,富邦印度反1,twse,19.65,19.81,19.65,19.72,2671000,52637960,0.14,,,139,
2016-05-20_00655L,2016-05-20,00655L,國泰中國A50正2,twse,19.37,19.60,19.29,19.50,2845000,55437400,0.1,,,245,
2016-05-20_00656R,2016-05-20,00656R,國泰中國A50反1,twse,19.97,19.97,19.88,19.89,120000,2395370,-0.04,,,8,
2016-05-20_00657,2016-05-20,00657,國泰日經225,twse,20.40,20.50,20.33,20.41,3154000,64389730,0.06,,,90,
2016-05-20_00658L,2016-05-20,00658L,國泰日本正2,twse,21.45,21.73,21.39,21.68,3810000,82129250,0.21,,,73,
2016-05-20_00659R,2016-05-20,00659R,國泰日本反1,twse,19.12,19.15,18.98,19.02,900000,17127420,-0.07,,,50,
2016-05-20_008201,2016-05-20,008201,BP上證50,twse,75.10,75.50,74.80,75.50,14300,1071305,0.65,,,9,
