key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-30_00400A,2026-07-30,00400A,主動國泰動能高息,twse,11.62,12.31,11.60,11.83,65074279,779705686,-0.05,,,10733,
2026-07-30_00401A,2026-07-30,00401A,主動摩根台灣鑫收,twse,11.41,11.97,11.40,11.58,21024588,244608777,-0.03,,,885,
2026-07-30_00402A,2026-07-30,00402A,主動安聯美國科技,twse,8.94,9.00,8.90,8.90,5670201,50671457,-0.15,,,2024,
2026-07-30_00403A,2026-07-30,00403A,主動統一升級50,twse,8.38,8.83,8.31,8.47,436120282,3748908211,0.01,,,68799,
2026-07-30_00404A,2026-07-30,00404A,主動聯博動能50,twse,8.36,8.73,8.34,8.50,23387401,200167079,0.02,,,965,
2026-07-30_00405A,2026-07-30,00405A,主動富邦台灣龍耀,twse,6.57,7.00,6.50,6.68,117476964,794362525,-0.02,,,16881,
2026-07-30_00406A,2026-07-30,00406A,主動中信台灣收益,twse,7.97,8.36,7.87,8.06,172797187,1403566742,0.03,,,20630,
2026-07-30_00407A,2026-07-30,00407A,主動凱基台灣,twse,7.63,8.14,7.57,7.82,71019042,557519444,0.03,,,9879,
2026-07-30_00408A,2026-07-30,00408A,主動第一金優股息,twse,9.14,9.44,9.11,9.20,1273223,11782107,-0.09,,,641,
2026-07-30_0050,2026-07-30,0050,元大台灣50,twse,93.40,96.00,92.00,93.50,297963128,28012249404,-0.2,,,327916,
2026-07-30_0051,2026-07-30,0051,元大中型100,twse,126.60,127.85,123.40,124.45,120401,15134349,-1.3,,,810,
2026-07-30_0052,2026-07-30,0052,富邦科技,twse,53.80,55.85,53.50,54.30,34926028,1909620812,-0.1,,,22075,
2026-07-30_0053,2026-07-30,0053,元大電子,twse,204.10,213.05,203.80,206.70,173423,36240713,2.65,,,3350,
2026-07-30_0055,2026-07-30,0055,元大MSCI金融,twse,42.08,42.51,41.40,42.51,240563,10139839,0.41,,,395,
2026-07-30_0056,2026-07-30,0056,元大高股息,twse,46.18,47.58,45.84,46.29,75807217,3541160278,-0.44,,,53661,
2026-07-30_0057,2026-07-30,0057,富邦摩台,twse,282.80,285.40,279.30,280.45,41616,11869148,4.7,,,2287,
2026-07-30_0061,2026-07-30,0061,元大寶滬深,twse,24.41,24.73,24.11,24.19,135231,3282840,-0.51,,,180,
2026-07-30_006201,2026-07-30,006201,元大富櫃50,tpex,35.00,36.70,34.34,34.95,675000,23940180,-1.04,,21946000,352,
2026-07-30_006203,2026-07-30,006203,元大MSCI台灣,twse,169.35,173.90,168.05,170.15,62753,10718056,1.35,,,398,
2026-07-30_006204,2026-07-30,006204,永豐臺灣加權,twse,203.35,203.35,201.70,201.70,8631,1746612,3.05,,,122,
2026-07-30_006205,2026-07-30,006205,富邦上証,twse,40.59,40.97,40.38,40.73,737475,29957255,-0.17,,,200,
2026-07-30_006206,2026-07-30,006206,元大上證50,twse,38.01,38.25,37.99,38.14,52054,1980377,-0.11,,,97,
2026-07-30_006207,2026-07-30,006207,復華滬深,twse,32.75,32.75,32.00,32.38,615774,19841347,-0.39,,,125,
2026-07-30_006208,2026-07-30,006208,富邦台50,twse,212.95,219.45,210.70,214.40,4730770,1019775996,0.35,,,14676,
2026-07-30_00631L,2026-07-30,00631L,元大台灣50正2,twse,28.04,29.81,27.68,28.38,458059437,13180944394,-0.15,,,110097,
2026-07-30_00632R,2026-07-30,00632R,元大台灣50反1,twse,11.56,11.64,11.18,11.49,378216127,4321487175,0.06,,,26465,
2026-07-30_00633L,2026-07-30,00633L,富邦上証正2,twse,48.55,48.95,46.73,47.60,4820489,230256581,-1.28,,,817,
2026-07-30_00634R,2026-07-30,00634R,富邦上証反1,twse,3.13,3.18,3.13,3.16,1244030,3912300,0.03,,,47,
2026-07-30_00635U,2026-07-30,00635U,期元大S&P黃金,twse,42.27,42.54,42.00,42.03,2089714,88425698,0.13,,,1649,
2026-07-30_00636,2026-07-30,00636,國泰中國A50,twse,28.34,28.34,27.65,27.98,917395,25680490,-0.36,,,299,
2026-07-30_00636K,2026-07-30,00636K,國泰中國A50+U,twse,8.62,8.62,8.62,8.62,200,1724,-0.09,down,,2,
2026-07-30_00637L,2026-07-30,00637L,元大滬深300正2,twse,20.36,20.43,19.51,19.81,38079125,759880102,-0.63,,,4450,
2026-07-30_00638R,2026-07-30,00638R,元大滬深300反1,twse,6.75,6.86,6.73,6.80,1070050,7240577,0.07,,,33,
2026-07-30_00639,2026-07-30,00639,富邦深100,twse,16.66,16.73,16.09,16.36,1296563,21222622,-0.42,,,401,
2026-07-30_00640L,2026-07-30,00640L,富邦日本正2,twse,101.40,102.30,100.50,101.10,64449,6525461,-0.5,,,58,
2026-07-30_00641R,2026-07-30,00641R,富邦日本反1,twse,3.82,3.85,3.78,3.83,2174000,8307132,0.01,,,129,
2026-07-30_00642U,2026-07-30,00642U,期元大S&P石油,twse,27.68,27.87,27.35,27.81,2988628,82530194,0.86,,,1009,
2026-07-30_00643,2026-07-30,00643,群益深証中小,twse,18.51,18.51,17.79,18.00,2265302,40589838,-0.51,,,252,
