key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-07-25_0050,2025-07-25,0050,元大台灣50,twse,51.00,51.10,50.80,50.90,40414405,2058578155,-0.1,,,33313,
2025-07-25_0051,2025-07-25,0051,元大中型100,twse,77.95,78.00,77.50,77.60,45382,3524684,0.1,,,287,
2025-07-25_0052,2025-07-25,0052,富邦科技,twse,200.55,200.70,199.70,200.15,822061,164558193,-0.25,,,913,
2025-07-25_0053,2025-07-25,0053,元大電子,twse,109.20,109.20,108.65,109.15,11815,1287480,0.5,,,136,
2025-07-25_0055,2025-07-25,0055,元大MSCI金融,twse,29.60,29.62,29.42,29.47,126098,3715412,-0.04,,,374,
2025-07-25_0056,2025-07-25,0056,元大高股息,twse,34.85,34.90,34.83,34.87,24419700,851638552,0.02,,,13319,
2025-07-25_0057,2025-07-25,0057,富邦摩台,twse,151.10,151.25,150.75,150.75,168083,25397421,-0.15,,,18,
2025-07-25_0061,2025-07-25,0061,元大寶滬深,twse,18.86,18.98,18.85,18.85,142309,2686318,-0.01,,,179,
2025-07-25_006201,2025-07-25,006201,元大富櫃50,tpex,20.21,20.35,20.21,20.34,32000,650600,-0.08,,18946000,7,
2025-07-25_006203,2025-07-25,006203,元大MSCI台灣,twse,93.40,93.55,93.40,93.55,4284,399912,0.15,,,103,
2025-07-25_006204,2025-07-25,006204,永豐臺灣加權,twse,119.80,119.95,119.80,119.95,3662,438780,0.25,,,12,
2025-07-25_006205,2025-07-25,006205,富邦上証,twse,32.54,32.67,32.46,32.49,447265,14559939,-0.05,,,207,
2025-07-25_006206,2025-07-25,006206,元大上證50,twse,31.08,31.08,30.87,30.92,37637,1165238,-0.05,,,134,
2025-07-25_006207,2025-07-25,006207,復華滬深,twse,24.87,24.87,24.70,24.73,99025,2459467,0.01,,,70,
2025-07-25_006208,2025-07-25,006208,富邦台50,twse,119.25,119.45,118.80,118.90,9156034,1090045452,-0.25,,,7865,
2025-07-25_00631L,2025-07-25,00631L,元大台灣50正2,twse,238.70,239.85,237.45,238.20,5971352,1424256518,-1.45,,,3134,
2025-07-25_00632R,2025-07-25,00632R,元大台灣50反1,twse,20.73,20.78,20.68,20.75,19592321,406125342,0.05,,,2481,
2025-07-25_00633L,2025-07-25,00633L,富邦上証正2,twse,41.08,41.24,40.61,40.73,6344610,259233346,-0.47,,,1016,
2025-07-25_00634R,2025-07-25,00634R,富邦上証反1,twse,3.53,3.56,3.53,3.56,180177,639802,0.03,,,10,
