key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-11-07_0050,2023-11-07,0050,元大台灣50,twse,126.50,126.80,126.10,126.50,6787466,858536486,-0.05,,,6880,
2023-11-07_0051,2023-11-07,0051,元大中型100,twse,69.30,69.50,69.25,69.50,43403,3013671,-0.1,,,206,
2023-11-07_0052,2023-11-07,0052,富邦科技,twse,117.90,118.20,117.80,118.20,100585,11878354,0.05,,,385,
2023-11-07_0053,2023-11-07,0053,元大電子,twse,67.70,68.10,67.70,68.05,7700,523100,0.25,,,707,
2023-11-07_0055,2023-11-07,0055,元大MSCI金融,twse,23.73,23.73,23.58,23.62,66280,1564750,-0.15,,,209,
2023-11-07_0056,2023-11-07,0056,元大高股息,twse,34.24,34.24,34.03,34.23,12713582,434672092,-0.01,,,9187,
2023-11-07_0057,2023-11-07,0057,富邦摩台,twse,92.50,92.70,92.50,92.70,3860,356677,-0.4,,,863,
2023-11-07_0061,2023-11-07,0061,元大寶滬深,twse,17.54,17.54,17.41,17.48,77560,1354940,-0.02,,,741,
2023-11-07_006201,2023-11-07,006201,元大富櫃50,tpex,19.10,19.17,19.10,19.13,37000,708370,0.03,,17946000,18,
2023-11-07_006203,2023-11-07,006203,元大MSCI台灣,twse,61.35,61.35,61.35,61.35,2494,152860,-0.15,down,,339,
2023-11-07_006204,2023-11-07,006204,永豐臺灣加權,twse,83.25,83.40,83.20,83.20,6493,539121,-0.3,,,672,
2023-11-07_006205,2023-11-07,006205,富邦上証,twse,29.80,29.80,29.60,29.62,351469,10417288,-0.06,,,229,
2023-11-07_006206,2023-11-07,006206,元大上證50,twse,28.63,28.63,28.51,28.51,40621,1158550,-0.15,,,878,
2023-11-07_006207,2023-11-07,006207,復華滬深,twse,22.95,22.95,22.94,22.95,64912,1489488,-0.03,,,188,
2023-11-07_006208,2023-11-07,006208,富邦台50,twse,73.00,73.10,72.80,73.00,2128516,155385395,-0.05,,,3103,
2023-11-07_00631L,2023-11-07,00631L,元大台灣50正2,twse,131.50,132.45,131.30,132.30,3746694,494611909,0.05,,,1704,
2023-11-07_00632R,2023-11-07,00632R,元大台灣50反1,twse,4.83,4.84,4.81,4.82,62922294,303418438,0.0,,,1883,
2023-11-07_00633L,2023-11-07,00633L,富邦上証正2,twse,34.15,34.35,33.78,33.84,2076312,70480593,-0.37,,,699,
2023-11-07_00634R,2023-11-07,00634R,富邦上証反1,twse,4.72,4.75,4.72,4.75,255009,1207552,0.05,,,30,
2023-11-07_00635U,2023-11-07,00635U,期元大S&P黃金,twse,24.23,24.26,24.18,24.18,595142,14404282,-0.15,,,139,
2023-11-07_00636,2023-11-07,00636,國泰中國A50,twse,20.33,20.38,20.20,20.24,569524,11536168,-0.09,,,885,
2023-11-07_00636K,2023-11-07,00636K,國泰中國A50+U,twse,6.29,6.29,6.29,6.29,200,1258,-0.05,down,,2,
2023-11-07_00637L,2023-11-07,00637L,元大滬深300正2,twse,13.65,13.71,13.48,13.50,30894064,419152041,-0.14,,,2866,
2023-11-07_00638R,2023-11-07,00638R,元大滬深300反1,twse,10.03,10.09,10.03,10.06,26000,261800,0.06,,,16,
2023-11-07_00639,2023-11-07,00639,富邦深100,twse,11.19,11.21,11.12,11.14,226418,2522744,-0.05,,,702,
2023-11-07_00640L,2023-11-07,00640L,富邦日本正2,twse,41.95,42.00,41.34,41.39,1431916,59744415,-0.98,,,211,
2023-11-07_00641R,2023-11-07,00641R,富邦日本反1,twse,7.70,7.75,7.70,7.75,483907,3742670,0.07,,,90,
2023-11-07_00642U,2023-11-07,00642U,期元大S&P石油,twse,17.82,17.82,17.74,17.78,2988990,53141641,-0.1,,,1024,
2023-11-07_00643,2023-11-07,00643,群益深証中小,twse,12.64,12.68,12.61,12.65,130990,1654141,0.0,,,805,
