key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-03-05_006201,2015-03-05,006201,寶富櫃,tpex,12.62,12.77,12.60,12.77,144000,1830340,0.19,,31446000,58,
2015-03-05_1256,2015-03-05,1256,F-鮮活,tpex,215.00,219.50,214.00,219.00,27000,5855500,0.00,,24696000,27,
2015-03-05_1258,2015-03-05,1258,F-其祥,tpex,24.20,24.20,24.20,24.20,3000,72600,0.00,down,34000000,2,
2015-03-05_1259,2015-03-05,1259,安心,tpex,70.10,70.80,70.00,70.30,10000,701700,,,32389500,7,
2015-03-05_1333,2015-03-05,1333,恩得利,tpex,9.80,9.80,9.50,9.51,355000,3388340,,,102525625,139,
2015-03-05_1336,2015-03-05,1336,台翰,tpex,14.00,14.10,13.95,14.00,162000,2267950,0.05,,62753230,60,
2015-03-05_1565,2015-03-05,1565,精華,tpex,495.00,510.00,495.00,510.00,126000,63543000,6.00,,50416516,112,
2015-03-05_1566,2015-03-05,1566,捷邦,tpex,26.00,26.95,25.70,26.15,3419000,89591200,0.35,,66867028,1562,
2015-03-05_1569,2015-03-05,1569,濱川,tpex,21.35,21.85,21.25,21.80,86000,1848450,0.45,,83784745,56,
2015-03-05_1570,2015-03-05,1570,力肯,tpex,15.70,16.35,15.60,15.80,264000,4195850,0.10,,51500839,129,
2015-03-05_1580,2015-03-05,1580,新麥,tpex,182.50,183.00,181.00,181.00,40000,7259000,,,47580033,32,
2015-03-05_1584,2015-03-05,1584,精剛,tpex,11.50,11.60,11.45,11.45,90000,1036050,,,103470533,23,
2015-03-05_1586,2015-03-05,1586,和勤,tpex,27.80,28.00,27.60,28.00,48000,1332800,0.30,,46643273,23,
2015-03-05_1591,2015-03-05,1591,F-駿吉,tpex,40.00,40.00,39.00,39.00,52000,2044800,,,26919487,31,
2015-03-05_1593,2015-03-05,1593,祺驊,tpex,49.50,49.50,48.15,48.20,153000,7440550,,,30300560,102,
