key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-04-08_0050,2019-04-08,0050,元大台灣50,twse,80.80,81.00,80.70,80.90,7990782,646213579,0.75,,,3458,
2019-04-08_0051,2019-04-08,0051,元大中型100,twse,32.27,32.32,32.22,32.32,29000,936450,0.28,,,19,
2019-04-08_0052,2019-04-08,0052,富邦科技,twse,54.70,55.30,54.70,55.30,117932,6486816,0.95,,,27,
2019-04-08_0053,2019-04-08,0053,元大電子,twse,35.11,35.20,35.09,35.20,5000,175620,0.35,,,3,
2019-04-08_0054,2019-04-08,0054,元大台商50,twse,22.50,22.68,22.50,22.68,19000,429350,0.19,,,18,
2019-04-08_0055,2019-04-08,0055,元大MSCI金融,twse,17.49,17.49,17.40,17.40,20000,348990,-0.01,,,18,
2019-04-08_0056,2019-04-08,0056,元大高股息,twse,26.87,26.99,26.87,26.93,7277247,195975495,0.2,,,3120,
2019-04-08_0057,2019-04-08,0057,富邦摩台,twse,51.00,51.00,51.00,51.00,20000,1020000,0.4,up,,3,
2019-04-08_0058,2019-04-08,0058,富邦發達,twse,46.60,46.60,46.60,46.60,20000,932000,0.35,up,,3,
2019-04-08_0059,2019-04-08,0059,富邦金融,twse,43.95,43.95,43.95,43.95,2000,87900,0.0,down,,2,
2019-04-08_0061,2019-04-08,0061,元大寶滬深,twse,19.14,19.36,18.91,18.91,4121777,79190525,0.08,,,1119,
2019-04-08_006201,2019-04-08,006201,元大富櫃50,tpex,12.71,12.87,12.71,12.87,194000,2488680,0.16,,36946000,82,
2019-04-08_006203,2019-04-08,006203,元大MSCI台灣,twse,37.56,37.58,37.56,37.58,2000,75140,0.0,,,2,
2019-04-08_006204,2019-04-08,006204,永豐臺灣加權,twse,53.40,53.65,53.40,53.65,3000,160450,0.0,,,2,
2019-04-08_006205,2019-04-08,006205,富邦上証,twse,33.44,33.95,33.16,33.16,9170392,308055267,0.36,,,2045,
2019-04-08_006206,2019-04-08,006206,元大上證50,twse,33.91,34.57,33.90,33.90,3001083,102636554,0.65,,,773,
2019-04-08_006207,2019-04-08,006207,復華滬深,twse,25.10,25.50,24.94,24.94,1970200,49582838,0.24,,,356,
2019-04-08_006208,2019-04-08,006208,富邦台50,twse,46.11,46.43,46.11,46.43,201469,9332079,0.53,,,90,
2019-04-08_00625K,2019-04-08,00625K,富邦上証+R,twse,7.22,7.44,7.22,7.34,52000,381660,0.14,,,4,
2019-04-08_00631L,2019-04-08,00631L,元大台灣50正2,twse,38.66,38.91,38.63,38.80,1008210,39084672,0.66,,,344,
2019-04-08_00632R,2019-04-08,00632R,元大台灣50反1,twse,11.89,11.90,11.84,11.86,61137828,725407953,-0.08,,,6313,
2019-04-08_00633L,2019-04-08,00633L,富邦上証正2,twse,47.20,48.64,46.66,46.66,79310433,3783444822,1.56,,,11796,
2019-04-08_00634R,2019-04-08,00634R,富邦上証反1,twse,6.19,6.24,6.13,6.23,6114000,37767470,-0.08,,,669,
2019-04-08_00635U,2019-04-08,00635U,期元大S&P黃金,twse,19.13,19.17,19.10,19.16,417478,7994371,0.04,,,110,
2019-04-08_00636,2019-04-08,00636,國泰中國A50,twse,22.09,22.38,21.94,21.96,14920920,331185120,0.38,,,3265,
2019-04-08_00636K,2019-04-08,00636K,國泰中國A50+U,twse,7.18,7.22,7.18,7.22,1000,7184,0.23,,,4,
2019-04-08_00637L,2019-04-08,00637L,元大滬深300正2,twse,17.90,18.46,17.69,17.71,336330681,6087063536,0.57,,,30227,
2019-04-08_00638R,2019-04-08,00638R,元大滬深300反1,twse,12.59,12.69,12.49,12.69,4660000,58529200,-0.22,,,842,
2019-04-08_00639,2019-04-08,00639,富邦深100,twse,11.26,11.38,11.08,11.08,4805876,53992658,0.04,,,868,
2019-04-08_00640L,2019-04-08,00640L,富邦日本正2,twse,20.10,20.13,20.04,20.04,304000,6108220,-0.06,,,48,
2019-04-08_00641R,2019-04-08,00641R,富邦日本反1,twse,14.87,14.89,14.82,14.88,348000,5169700,0.02,,,51,
2019-04-08_00642U,2019-04-08,00642U,期元大S&P石油,twse,18.81,18.83,18.78,18.80,2238450,42095325,0.18,,,558,
2019-04-08_00643,2019-04-08,00643,群益深証中小,twse,13.99,14.03,13.58,13.62,4831737,66753572,-0.08,,,1316,
2019-04-08_00645,2019-04-08,00645,富邦日本,twse,20.90,20.90,20.82,20.88,150193,3133656,-0.04,,,30,
2019-04-08_00646,2019-04-08,00646,元大S&P500,twse,26.81,26.98,26.81,26.93,176606,4750443,0.15,,,83,
2019-04-08_00647L,2019-04-08,00647L,元大S&P500正2,twse,34.74,34.77,34.67,34.72,50000,1737730,0.28,,,14,
2019-04-08_00648R,2019-04-08,00648R,元大S&P500反1,twse,12.57,12.59,12.55,12.59,424018,5327398,-0.04,,,142,
2019-04-08_00649,2019-04-08,00649,FH香港,twse,22.35,22.48,22.31,22.31,42000,942040,0.02,,,9,
2019-04-08_00650L,2019-04-08,00650L,復華香港正2,twse,35.00,35.40,34.85,34.85,43000,1511080,0.03,,,20,
2019-04-08_00651R,2019-04-08,00651R,復華香港反1,twse,7.66,7.74,7.64,7.74,1095000,8441140,-0.01,,,191,
2019-04-08_00652,2019-04-08,00652,富邦印度,twse,24.70,24.81,24.69,24.73,201102,4973142,0.05,,,85,
2019-04-08_00653L,2019-04-08,00653L,富邦印度正2,twse,31.79,31.79,31.34,31.34,333000,10506800,-0.45,,,156,
2019-04-08_00654R,2019-04-08,00654R,富邦印度反1,twse,13.51,13.62,13.51,13.62,8000,108630,0.12,,,4,
