key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-08-31_0050,2018-08-31,0050,元大台灣50,twse,87.00,87.00,86.45,86.95,4245610,368332289,-0.6,,,2097,
2018-08-31_0051,2018-08-31,0051,元大中型100,twse,34.12,34.12,33.97,34.08,14165,482233,-0.05,,,11,
2018-08-31_0052,2018-08-31,0052,富邦科技,twse,55.95,56.10,55.45,55.55,105100,5834979,-0.95,,,25,
2018-08-31_0053,2018-08-31,0053,元大電子,twse,37.58,37.58,37.18,37.34,11000,410980,-0.57,,,11,
2018-08-31_0054,2018-08-31,0054,元大台商50,twse,24.88,24.88,24.79,24.88,7000,173710,0.02,,,7,
2018-08-31_0055,2018-08-31,0055,元大MSCI金融,twse,18.14,18.27,18.14,18.27,57182,1041932,0.08,,,33,
2018-08-31_0056,2018-08-31,0056,元大高股息,twse,27.60,27.78,27.58,27.78,1393026,38536847,0.08,,,604,
2018-08-31_0057,2018-08-31,0057,富邦摩台,twse,52.95,52.95,52.50,52.65,44000,2322400,-0.7,,,8,
2018-08-31_0058,2018-08-31,0058,富邦發達,twse,49.38,49.48,49.34,49.48,23000,1135600,0.01,,,7,
2018-08-31_0059,2018-08-31,0059,富邦金融,twse,44.05,44.22,44.05,44.22,2000,88270,0.19,,,2,
2018-08-31_0061,2018-08-31,0061,元大寶滬深,twse,16.10,16.15,15.96,16.09,1130587,18118289,-0.1,,,322,
2018-08-31_006201,2018-08-31,006201,元大富櫃50,tpex,13.32,13.36,13.30,13.36,20000,266550,0.04,,15946000,14,
2018-08-31_006203,2018-08-31,006203,元大MSCI台灣,twse,40.42,40.42,40.09,40.11,43000,1733930,-0.47,,,5,
2018-08-31_006204,2018-08-31,006204,永豐臺灣加權,twse,57.00,57.05,56.70,56.90,8000,455450,-0.4,,,8,
2018-08-31_006205,2018-08-31,006205,富邦上証,twse,27.50,27.73,27.32,27.70,2395388,66006323,0.0,,,556,
2018-08-31_006206,2018-08-31,006206,元大上證50,twse,28.00,28.20,27.80,28.19,767059,21456002,-0.01,,,162,
2018-08-31_006207,2018-08-31,006207,復華滬深,twse,20.31,20.40,20.15,20.38,527000,10681470,-0.04,,,128,
2018-08-31_006208,2018-08-31,006208,富邦台50,twse,50.35,50.35,50.20,50.20,48358,2428027,-0.5,,,20,
2018-08-31_00625K,2018-08-31,00625K,富邦上証+R,twse,6.14,6.14,6.14,6.14,50000,307000,-0.06,down,,2,
2018-08-31_00631L,2018-08-31,00631L,元大台灣50正2,twse,40.85,40.87,40.44,40.86,2340250,95205894,-0.37,,,671,
2018-08-31_00632R,2018-08-31,00632R,元大台灣50反1,twse,11.99,12.03,11.95,11.96,58942176,706913833,0.01,,,6012,
2018-08-31_00633L,2018-08-31,00633L,富邦上証正2,twse,34.99,35.62,34.65,35.49,36399150,1275702325,0.01,,,6592,
2018-08-31_00634R,2018-08-31,00634R,富邦上証反1,twse,7.87,7.90,7.79,7.80,980000,7700940,-0.01,,,195,
2018-08-31_00635U,2018-08-31,00635U,期元大S&P黃金,twse,18.19,18.27,18.17,18.27,295100,5376614,0.02,,,103,
2018-08-31_00636,2018-08-31,00636,國泰中國A50,twse,18.01,18.15,17.90,18.13,3355350,60356635,-0.02,,,920,
2018-08-31_00636K,2018-08-31,00636K,國泰中國A50+U,twse,5.88,5.88,5.88,5.88,100,588,-0.11,down,,1,
2018-08-31_00637L,2018-08-31,00637L,元大滬深300正2,twse,13.27,13.50,13.13,13.48,118666500,1575710510,0.0,,,13616,
2018-08-31_00638R,2018-08-31,00638R,元大滬深300反1,twse,15.83,15.90,15.71,15.74,455000,7211180,0.04,,,144,
2018-08-31_00639,2018-08-31,00639,富邦深100,twse,9.05,9.05,8.94,9.03,2173552,19578563,-0.05,,,319,
2018-08-31_00640L,2018-08-31,00640L,富邦日本正2,twse,23.16,23.32,23.11,23.28,806000,18706750,-0.1,,,135,
2018-08-31_00641R,2018-08-31,00641R,富邦日本反1,twse,14.56,14.58,14.53,14.55,221000,3214770,0.02,,,31,
2018-08-31_00642U,2018-08-31,00642U,期元大S&P石油,twse,22.56,22.62,22.56,22.59,828001,18698982,0.19,,,194,
2018-08-31_00643,2018-08-31,00643,群益深証中小,twse,12.12,12.12,11.96,12.07,404000,4858280,-0.11,,,125,
2018-08-31_00645,2018-08-31,00645,富邦日本,twse,22.15,22.26,22.15,22.22,66162,1472325,-0.11,,,12,
2018-08-31_00646,2018-08-31,00646,元大S&P500,twse,26.90,26.91,26.85,26.91,48000,1290000,-0.03,,,25,
2018-08-31_00647L,2018-08-31,00647L,元大S&P500正2,twse,35.86,35.86,35.69,35.83,83000,2963770,-0.17,,,7,
2018-08-31_00648R,2018-08-31,00648R,元大S&P500反1,twse,12.75,12.78,12.75,12.77,217000,2770560,0.06,,,39,
2018-08-31_00649,2018-08-31,00649,FH香港,twse,20.88,20.88,20.70,20.78,46000,953460,-0.14,,,9,
2018-08-31_00650L,2018-08-31,00650L,復華香港正2,twse,31.50,31.50,30.90,31.20,148000,4592260,-0.7,,,56,
2018-08-31_00651R,2018-08-31,00651R,復華香港反1,twse,8.82,8.83,8.74,8.75,460000,4044450,0.05,,,94,
2018-08-31_00652,2018-08-31,00652,富邦印度,twse,24.51,24.52,24.41,24.44,144070,3523690,-0.11,,,31,
2018-08-31_00653L,2018-08-31,00653L,富邦印度正2,twse,34.25,34.68,34.07,34.36,340000,11628010,0.05,,,72,
2018-08-31_00654R,2018-08-31,00654R,富邦印度反1,twse,13.51,13.52,13.42,13.50,90000,1213760,0.01,,,31,
2018-08-31_00655L,2018-08-31,00655L,國泰中國A50正2,twse,25.30,25.77,25.05,25.68,9953000,252079470,-0.05,,,2502,
2018-08-31_00656R,2018-08-31,00656R,國泰中國A50反1,twse,14.53,14.61,14.41,14.41,351000,5099450,0.01,,,62,
2018-08-31_00657,2018-08-31,00657,國泰日經225,twse,27.95,28.06,27.95,28.06,20000,560510,-0.05,,,6,
2018-08-31_00657K,2018-08-31,00657K,國泰日經225+U,twse,9.14,9.14,9.14,9.14,100,914,-0.06,down,,1,
2018-08-31_00658L,2018-08-31,00658L,國泰日本正2,twse,36.81,37.18,36.79,37.16,87000,3223080,-0.11,,,20,
2018-08-31_00659R,2018-08-31,00659R,國泰日本反1,twse,12.40,12.40,12.37,12.37,13000,161170,0.02,,,5,
2018-08-31_00660,2018-08-31,00660,元大歐洲50,twse,24.71,24.74,24.71,24.74,8000,197860,-0.06,,,7,
2018-08-31_00662,2018-08-31,00662,富邦NASDAQ,twse,32.07,32.10,32.04,32.10,30222,969464,-0.08,,,13,
2018-08-31_00663L,2018-08-31,00663L,國泰臺灣加權正2,twse,37.52,37.65,37.30,37.65,323000,12090800,-0.18,,,69,
2018-08-31_00664R,2018-08-31,00664R,國泰臺灣加權反1,twse,13.57,13.60,13.53,13.54,1048000,14219390,0.03,,,155,
2018-08-31_00665L,2018-08-31,00665L,富邦恒生國企正2,twse,28.29,28.29,27.69,28.28,498000,13932170,-0.39,,,97,
2018-08-31_00666R,2018-08-31,00666R,富邦恒生國企反1,twse,13.91,14.06,13.91,13.95,301000,4214950,0.15,,,17,
2018-08-31_00667,2018-08-31,00667,元大韓國,twse,22.60,22.61,22.60,22.61,17000,384210,-0.05,,,5,
