key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-11-27_0050,2024-11-27,0050,元大台灣50,twse,189.15,189.45,187.00,187.10,15890418,2989774035,-2.75,,,41258,
2024-11-27_0051,2024-11-27,0051,元大中型100,twse,78.00,78.00,76.60,76.70,122238,9442021,-1.45,,,557,
2024-11-27_0052,2024-11-27,0052,富邦科技,twse,185.45,185.90,182.90,182.90,1076105,198434817,-3.3,,,2584,
2024-11-27_0053,2024-11-27,0053,元大電子,twse,99.85,99.85,98.55,98.55,21946,2178289,-1.7,,,156,
2024-11-27_0055,2024-11-27,0055,元大MSCI金融,twse,28.05,28.20,27.96,27.96,120273,3375162,-0.13,,,295,
2024-11-27_0056,2024-11-27,0056,元大高股息,twse,37.31,37.31,36.66,36.71,94481703,3486665270,-0.6,,,80670,
2024-11-27_0057,2024-11-27,0057,富邦摩台,twse,139.20,139.20,138.15,138.15,17005,2352939,-1.55,,,107,
2024-11-27_0061,2024-11-27,0061,元大寶滬深,twse,18.98,19.16,18.87,19.13,655164,12475405,0.13,,,287,
2024-11-27_006201,2024-11-27,006201,元大富櫃50,tpex,22.53,22.53,22.04,22.04,72000,1601010,-0.40,,16946000,63,
2024-11-27_006203,2024-11-27,006203,元大MSCI台灣,twse,89.15,89.15,88.45,88.45,5147,457051,-1.15,,,118,
2024-11-27_006204,2024-11-27,006204,永豐臺灣加權,twse,112.75,112.75,112.30,112.30,5274,593716,-1.3,,,96,
2024-11-27_006205,2024-11-27,006205,富邦上証,twse,32.30,32.60,32.18,32.51,633229,20570844,0.21,,,192,
2024-11-27_006206,2024-11-27,006206,元大上證50,twse,30.64,30.85,30.50,30.75,149214,4583742,0.11,,,102,
2024-11-27_006207,2024-11-27,006207,復華滬深,twse,24.62,24.87,24.50,24.87,209307,5193483,0.17,,,83,
2024-11-27_006208,2024-11-27,006208,富邦台50,twse,109.70,109.90,108.50,108.55,17540693,1914547889,-1.35,,,53083,
2024-11-27_00631L,2024-11-27,00631L,元大台灣50正2,twse,233.65,233.70,226.60,226.90,7625511,1752950862,-6.75,,,14081,
2024-11-27_00632R,2024-11-27,00632R,元大台灣50反1,twse,3.34,3.39,3.33,3.39,172599626,580572113,0.06,,,6641,
2024-11-27_00633L,2024-11-27,00633L,富邦上証正2,twse,38.05,38.94,37.85,38.52,5943702,228470540,0.38,,,1601,
2024-11-27_00634R,2024-11-27,00634R,富邦上証反1,twse,4.14,4.15,4.10,4.10,280000,1154750,-0.04,,,26,
2024-11-27_00635U,2024-11-27,00635U,期元大S&P黃金,twse,30.15,30.31,30.15,30.28,459086,13882461,0.2,,,257,
2024-11-27_00636,2024-11-27,00636,國泰中國A50,twse,22.33,22.60,22.27,22.49,1339470,30024793,0.16,,,356,
2024-11-27_00636K,2024-11-27,00636K,國泰中國A50+U,twse,6.96,6.96,6.95,6.95,2900,20157,0.03,,,5,
2024-11-27_00637L,2024-11-27,00637L,元大滬深300正2,twse,15.37,15.72,15.26,15.54,76749121,1189661024,0.16,,,7921,
2024-11-27_00638R,2024-11-27,00638R,元大滬深300反1,twse,8.72,8.77,8.64,8.68,435000,3774870,-0.04,,,70,
2024-11-27_00639,2024-11-27,00639,富邦深100,twse,11.81,12.00,11.70,11.93,1752151,20777558,0.1,,,453,
