key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-07-09_0050,2025-07-09,0050,元大台灣50,twse,48.35,48.99,48.27,48.85,39626824,1929534522,0.5,,,25372,
2025-07-09_0051,2025-07-09,0051,元大中型100,twse,74.40,75.00,74.40,74.90,144814,10812503,0.55,,,219,
2025-07-09_0052,2025-07-09,0052,富邦科技,twse,187.10,190.80,187.10,190.55,332186,63001094,3.0,,,792,
2025-07-09_0053,2025-07-09,0053,元大電子,twse,103.45,104.00,103.40,104.00,5856,605936,1.0,,,112,
2025-07-09_0055,2025-07-09,0055,元大MSCI金融,twse,29.16,29.21,28.97,29.21,99617,2895659,0.01,,,234,
2025-07-09_0056,2025-07-09,0056,元大高股息,twse,34.65,34.97,34.61,34.95,27675891,965042813,0.3,,,14609,
2025-07-09_0057,2025-07-09,0057,富邦摩台,twse,143.15,144.30,143.15,144.30,18299,2632348,1.25,,,20,
2025-07-09_0061,2025-07-09,0061,元大寶滬深,twse,18.00,18.10,17.99,18.07,316008,5696615,0.1,,,151,
2025-07-09_006201,2025-07-09,006201,元大富櫃50,tpex,20.16,20.32,20.16,20.32,26000,526910,0.32,,18946000,11,
2025-07-09_006203,2025-07-09,006203,元大MSCI台灣,twse,89.70,89.85,89.20,89.70,6055,542467,0.95,,,35,
2025-07-09_006204,2025-07-09,006204,永豐臺灣加權,twse,114.30,114.80,114.30,114.80,3510,401704,0.7,,,107,
2025-07-09_006205,2025-07-09,006205,富邦上証,twse,30.94,31.07,30.90,31.07,230108,7139581,0.15,,,189,
2025-07-09_006206,2025-07-09,006206,元大上證50,twse,29.87,29.93,29.64,29.89,181209,5414496,0.13,,,137,
2025-07-09_006207,2025-07-09,006207,復華滬深,twse,23.64,23.64,23.63,23.63,17321,409412,0.16,,,17,
2025-07-09_006208,2025-07-09,006208,富邦台50,twse,113.30,114.95,113.20,114.45,7592486,867020211,1.15,,,8285,
2025-07-09_00631L,2025-07-09,00631L,元大台灣50正2,twse,213.70,219.55,213.65,218.90,3513647,763890813,4.05,,,3366,
2025-07-09_00632R,2025-07-09,00632R,元大台灣50反1,twse,21.93,21.93,21.65,21.70,40058633,871352542,-0.15,,,5237,
2025-07-09_00633L,2025-07-09,00633L,富邦上証正2,twse,38.71,39.37,38.62,39.30,6046074,236713778,0.71,,,1020,
2025-07-09_00634R,2025-07-09,00634R,富邦上証反1,twse,3.64,3.64,3.60,3.62,244700,882293,-0.03,,,50,
2025-07-09_00635U,2025-07-09,00635U,期元大S&P黃金,twse,36.13,36.13,35.90,35.95,2635734,94910343,-0.43,,,1303,
2025-07-09_00636,2025-07-09,00636,國泰中國A50,twse,21.60,21.80,21.60,21.79,550271,11957367,0.2,,,247,
2025-07-09_00636K,2025-07-09,00636K,國泰中國A50+U,twse,7.52,7.52,7.52,7.52,200,1504,0.04,up,,2,
2025-07-09_00637L,2025-07-09,00637L,元大滬深300正2,twse,15.33,15.66,15.33,15.64,44762202,696121197,0.33,,,5340,
2025-07-09_00638R,2025-07-09,00638R,元大滬深300反1,twse,7.50,7.51,7.45,7.47,1532750,11442996,-0.03,,,57,
2025-07-09_00639,2025-07-09,00639,富邦深100,twse,10.76,10.90,10.76,10.88,931531,10108505,0.12,,,272,
2025-07-09_00640L,2025-07-09,00640L,富邦日本正2,twse,53.15,53.30,53.05,53.30,94913,5054298,0.35,,,84,
2025-07-09_00641R,2025-07-09,00641R,富邦日本反1,twse,5.66,5.67,5.64,5.64,369925,2092520,-0.02,,,56,
2025-07-09_00642U,2025-07-09,00642U,期元大S&P石油,twse,16.68,16.71,16.67,16.69,2728451,45525002,0.17,,,574,
2025-07-09_00643,2025-07-09,00643,群益深証中小,twse,12.25,12.31,12.25,12.30,2363806,29051549,0.08,,,147,
2025-07-09_00645,2025-07-09,00645,富邦日本,twse,39.12,39.17,39.04,39.14,75733,2961298,0.15,,,266,
2025-07-09_00646,2025-07-09,00646,元大S&P500,twse,56.70,56.75,56.60,56.65,651345,36915038,-0.05,,,871,
2025-07-09_00647L,2025-07-09,00647L,元大S&P500正2,twse,95.15,95.35,95.15,95.20,149526,14235364,-0.25,,,74,
2025-07-09_00648R,2025-07-09,00648R,元大S&P500反1,twse,4.67,4.69,4.67,4.67,783000,3663929,0.0,,,47,
2025-07-09_00650L,2025-07-09,00650L,復華香港正2,twse,14.74,14.81,14.52,14.61,7554761,110724024,-0.11,,,1042,
2025-07-09_00651R,2025-07-09,00651R,復華香港反1,twse,5.73,5.78,5.73,5.76,303028,1745522,0.02,,,23,
2025-07-09_00652,2025-07-09,00652,富邦印度,twse,36.02,36.11,36.00,36.11,128558,4637472,0.13,,,198,
2025-07-09_00653L,2025-07-09,00653L,富邦印度正2,twse,57.75,57.95,57.70,57.90,197463,11414174,0.45,,,50,
2025-07-09_00654R,2025-07-09,00654R,富邦印度反1,twse,6.15,6.15,6.13,6.13,6000,36820,-0.02,,,4,
2025-07-09_00655L,2025-07-09,00655L,國泰中國A50正2,twse,26.95,27.37,26.85,27.32,3891395,105818187,0.51,,,557,
2025-07-09_00656R,2025-07-09,00656R,國泰中國A50反1,twse,6.63,6.66,6.60,6.60,225239,1494104,-0.05,,,26,
2025-07-09_00657,2025-07-09,00657,國泰日經225,twse,46.36,46.49,46.29,46.49,43799,2032963,0.07,,,330,
2025-07-09_00657K,2025-07-09,00657K,國泰日經225+U,twse,16.05,16.05,16.05,16.05,200,3210,0.0,down,,2,
2025-07-09_00660,2025-07-09,00660,元大歐洲50,twse,39.32,39.33,39.06,39.07,25036,977887,0.22,,,103,
2025-07-09_00661,2025-07-09,00661,元大日經225,twse,50.55,50.70,50.50,50.65,232446,11773812,0.05,,,344,
2025-07-09_00662,2025-07-09,00662,富邦NASDAQ,twse,84.80,84.95,84.80,84.85,1233061,104641249,0.05,,,936,
2025-07-09_00663L,2025-07-09,00663L,國泰臺灣加權正2,twse,27.94,28.69,27.93,28.60,3167088,89874044,0.49,,,1418,
2025-07-09_00664R,2025-07-09,00664R,國泰臺灣加權反1,twse,3.54,3.54,3.50,3.51,9438070,33183379,-0.02,,,475,
2025-07-09_00665L,2025-07-09,00665L,富邦恒生國企正2,twse,10.01,10.03,9.81,9.88,19458914,192923290,-0.07,,,1898,
2025-07-09_00666R,2025-07-09,00666R,富邦恒生國企反1,twse,9.23,9.23,9.20,9.21,40179,370070,0.06,,,8,
2025-07-09_00668,2025-07-09,00668,國泰美國道瓊,twse,46.95,46.98,46.91,46.95,202035,9479663,-0.08,,,112,
2025-07-09_00668K,2025-07-09,00668K,國泰美國道瓊+U,twse,16.16,16.16,16.16,16.16,200,3232,-0.06,down,,2,
2025-07-09_00669R,2025-07-09,00669R,國泰美國道瓊反1,twse,5.97,6.00,5.97,5.98,1613469,9658921,0.02,,,145,
2025-07-09_00670L,2025-07-09,00670L,富邦NASDAQ正2,twse,136.90,137.10,136.70,136.85,465253,63679911,-0.4,,,489,
2025-07-09_00671R,2025-07-09,00671R,富邦NASDAQ反1,twse,3.18,3.19,3.17,3.19,18735205,59582470,0.01,,,224,
2025-07-09_00673R,2025-07-09,00673R,期元大S&P原油反1,twse,6.42,6.42,6.39,6.42,15061820,96472202,-0.04,,,973,
2025-07-09_00674R,2025-07-09,00674R,期元大S&P黃金反1,twse,7.61,7.67,7.61,7.66,2392910,18306413,0.11,,,232,
2025-07-09_00675L,2025-07-09,00675L,富邦臺灣加權正2,twse,85.10,87.40,85.10,87.20,3609703,312602814,1.65,,,2065,
2025-07-09_00676R,2025-07-09,00676R,富邦臺灣加權反1,twse,12.03,12.03,11.88,11.90,1717745,20490756,-0.09,,,272,
2025-07-09_00678,2025-07-09,00678,群益那斯達克生技,twse,24.67,24.69,24.63,24.64,280038,6902554,0.15,,,126,
2025-07-09_00679B,2025-07-09,00679B,元大美債20年,tpex,24.76,24.76,24.70,24.71,29186000,721616610,-0.02,,8923192000,3118,
2025-07-09_00680L,2025-07-09,00680L,元大美債20正2,twse,6.89,6.89,6.86,6.87,24064385,165405331,-0.02,,,1776,
2025-07-09_00681R,2025-07-09,00681R,元大美債20反1,twse,21.08,21.11,21.08,21.11,72000,1517870,0.03,,,8,
2025-07-09_00682U,2025-07-09,00682U,期元大美元指數,twse,19.84,19.87,19.84,19.86,9001,178690,0.0,,,6,
2025-07-09_00683L,2025-07-09,00683L,期元大美元指正2,twse,20.03,20.18,20.03,20.14,592282,11924464,0.14,,,72,
2025-07-09_00684R,2025-07-09,00684R,期元大美元指反1,twse,15.95,15.95,15.89,15.89,137925,2193980,-0.06,,,23,
2025-07-09_00685L,2025-07-09,00685L,群益臺灣加權正2,twse,76.25,78.45,76.25,78.25,458493,35582496,1.5,,,301,
2025-07-09_00686R,2025-07-09,00686R,群益臺灣加權反1,twse,2.16,2.16,2.13,2.14,2097995,4501677,-0.01,,,110,
2025-07-09_00687B,2025-07-09,00687B,國泰20年美債,tpex,25.69,25.70,25.65,25.65,19779000,507751420,-0.03,,7117661957,3284,
2025-07-09_00687C,2025-07-09,00687C,國泰20年美債+櫃U,tpex,9.05,9.05,9.03,9.04,361400,3267059,-0.01,,2335129,424,
2025-07-09_00688L,2025-07-09,00688L,國泰20年美債正2,twse,6.86,6.86,6.83,6.84,12917731,88384297,-0.02,,,785,
2025-07-09_00689R,2025-07-09,00689R,國泰20年美債反1,twse,21.52,21.55,21.52,21.55,9061,195070,0.06,,,8,
2025-07-09_00690,2025-07-09,00690,兆豐藍籌30,twse,34.44,35.00,34.44,34.93,551148,19182618,0.49,,,298,
2025-07-09_00692,2025-07-09,00692,富邦公司治理,twse,44.53,45.09,44.53,45.00,1117227,50089839,0.33,,,1143,
2025-07-09_00693U,2025-07-09,00693U,期街口S&P黃豆,twse,19.75,19.75,19.70,19.72,585806,11548459,-0.09,,,142,
2025-07-09_00694B,2025-07-09,00694B,富邦美債1-3,tpex,38.21,38.25,38.21,38.23,63000,2408350,0.06,,172576000,6,
2025-07-09_00695B,2025-07-09,00695B,富邦美債7-10,tpex,32.33,32.35,32.32,32.33,219000,7080270,-0.01,,37686000,12,
2025-07-09_00696B,2025-07-09,00696B,富邦美債20年,tpex,26.86,26.90,26.83,26.84,2614000,70207850,-0.02,,935181000,111,
2025-07-09_00697B,2025-07-09,00697B,元大美債7-10,tpex,32.64,32.67,32.64,32.65,357000,11655640,0.01,,60712000,72,
2025-07-09_00700,2025-07-09,00700,富邦恒生國企,twse,16.35,16.40,16.28,16.36,266672,4360390,-0.03,,,169,
2025-07-09_00701,2025-07-09,00701,國泰股利精選30,twse,28.52,28.52,28.29,28.39,244138,6931701,-0.18,,,424,
2025-07-09_00702,2025-07-09,00702,國泰標普低波高息,twse,22.02,22.02,21.99,22.02,20414,449069,0.0,,,68,
2025-07-09_00703,2025-07-09,00703,台新MSCI中國,twse,18.19,18.19,18.08,18.17,23377,423056,-0.02,,,61,
2025-07-09_00706L,2025-07-09,00706L,期元大S&P日圓正2,twse,6.05,6.05,6.00,6.03,21404825,128864317,-0.06,,,1852,
2025-07-09_00707R,2025-07-09,00707R,期元大S&P日圓反1,twse,28.53,28.68,28.53,28.68,3000,85890,0.31,,,3,
2025-07-09_00708L,2025-07-09,00708L,期元大S&P黃金正2,twse,55.75,56.00,55.20,55.40,6909584,384913490,-1.4,,,1331,
2025-07-09_00709,2025-07-09,00709,富邦歐洲,twse,31.32,31.42,31.32,31.41,34560,1084341,0.19,,,172,
2025-07-09_00710B,2025-07-09,00710B,復華彭博非投等債,twse,17.72,17.72,17.69,17.71,298121,5278339,-0.01,,,67,
2025-07-09_00711B,2025-07-09,00711B,復華彭博新興債,twse,14.46,14.46,14.44,14.44,105381,1522666,-0.04,,,104,
2025-07-09_00712,2025-07-09,00712,復華富時不動產,twse,8.29,8.32,8.29,8.31,9141194,75981325,0.04,,,2018,
2025-07-09_00713,2025-07-09,00713,元大台灣高息低波,twse,50.45,50.55,50.30,50.45,7526355,379736962,-0.2,,,7922,
2025-07-09_00714,2025-07-09,00714,群益道瓊美國地產,twse,18.85,18.85,18.80,18.81,318227,5986930,-0.04,,,89,
2025-07-09_00715L,2025-07-09,00715L,期街口布蘭特正2,twse,11.47,11.52,11.45,11.46,35439058,406890371,0.22,,,3976,
2025-07-09_00717,2025-07-09,00717,富邦美國特別股,twse,13.91,14.00,13.91,13.96,63377,884036,0.04,,,133,
2025-07-09_00719B,2025-07-09,00719B,元大美債1-3,tpex,28.76,28.78,28.74,28.77,752000,21635460,0.04,,503514000,252,
2025-07-09_00720B,2025-07-09,00720B,元大投資級公司債,tpex,30.93,30.93,30.85,30.85,3718000,114774280,-0.09,,4055109000,866,
2025-07-09_00722B,2025-07-09,00722B,群益投資級電信債,tpex,33.92,33.92,33.82,33.85,1467000,49680530,-0.07,,1488239000,209,
2025-07-09_00723B,2025-07-09,00723B,群益投資級科技債,tpex,29.35,29.35,29.31,29.31,109000,3195040,-0.09,,1506583000,8,
2025-07-09_00724B,2025-07-09,00724B,群益投資級金融債,tpex,31.27,31.27,31.20,31.21,3405000,106290540,-0.06,,2840775000,135,
2025-07-09_00725B,2025-07-09,00725B,國泰投資級公司債,tpex,32.85,32.86,32.82,32.84,10876000,357172530,-0.06,,3542706000,1125,
2025-07-09_00726B,2025-07-09,00726B,國泰新興投等債,tpex,30.54,30.54,30.38,30.43,481000,14635960,-0.07,,1183989000,68,
2025-07-09_00727B,2025-07-09,00727B,國泰優選非投等債,tpex,37.00,37.00,36.87,36.95,152000,5618150,-0.06,,88689000,7,
2025-07-09_00728,2025-07-09,00728,第一金工業30,twse,30.05,30.24,30.05,30.22,295690,8912200,0.17,,,194,
2025-07-09_00730,2025-07-09,00730,富邦臺灣優質高息,twse,22.08,22.37,22.08,22.32,209583,4667722,0.27,,,252,
2025-07-09_00731,2025-07-09,00731,復華富時高息低波,twse,67.10,67.10,66.80,66.90,573400,38348084,-0.25,,,233,
2025-07-09_00733,2025-07-09,00733,富邦臺灣中小,twse,38.66,39.06,38.60,39.06,630319,24523610,0.39,,,697,
2025-07-09_00734B,2025-07-09,00734B,台新JPM新興債,tpex,14.22,14.22,14.22,14.22,501000,7124220,0.03,up,27979000,6,
2025-07-09_00735,2025-07-09,00735,國泰臺韓科技,twse,34.07,34.43,34.04,34.42,281975,9673831,0.38,,,433,
2025-07-09_00736,2025-07-09,00736,國泰新興市場,twse,23.50,23.64,23.50,23.63,104845,2476905,0.1,,,108,
2025-07-09_00737,2025-07-09,00737,國泰AI機器人,twse,30.96,31.00,30.95,30.99,54023,1672771,0.13,,,98,
