key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-29_00400A,2026-05-29,00400A,主動國泰動能高息,twse,14.82,14.84,14.68,14.83,49468303,730794312,0.43,,,7162,
2026-05-29_00401A,2026-05-29,00401A,主動摩根台灣鑫收,twse,13.57,13.71,13.56,13.67,6660666,91000717,0.27,,,934,
2026-05-29_00403A,2026-05-29,00403A,主動統一升級50,twse,10.75,10.77,10.62,10.70,466117885,4981120713,0.23,,,72147,
2026-05-29_0050,2026-05-29,0050,元大台灣50,twse,103.20,105.40,102.70,105.40,102355526,10636250508,4.9,,,80065,
2026-05-29_0051,2026-05-29,0051,元大中型100,twse,140.00,141.90,139.95,141.90,76016,10705225,4.3,,,841,
2026-05-29_0052,2026-05-29,0052,富邦科技,twse,60.95,61.60,60.55,61.50,33405675,2044710043,2.1,,,18839,
2026-05-29_0053,2026-05-29,0053,元大電子,twse,240.80,242.00,239.05,241.20,28911,6956849,7.35,,,566,
2026-05-29_0055,2026-05-29,0055,元大MSCI金融,twse,35.03,35.19,34.79,35.09,656462,22931664,0.24,,,472,
2026-05-29_0056,2026-05-29,0056,元大高股息,twse,49.69,50.25,49.50,50.20,58208526,2906715341,1.37,,,27853,
2026-05-29_0057,2026-05-29,0057,富邦摩台,twse,306.95,309.60,306.35,309.60,80566,24746981,10.0,,,144,
2026-05-29_0061,2026-05-29,0061,元大寶滬深,twse,24.98,25.28,24.98,25.20,728586,18333662,0.45,,,309,
2026-05-29_006201,2026-05-29,006201,元大富櫃50,tpex,49.14,50.65,49.14,50.30,275000,13811570,1.90,,19446000,167,
2026-05-29_006203,2026-05-29,006203,元大MSCI台灣,twse,188.50,190.05,188.00,190.05,63679,12024483,7.3,,,159,
2026-05-29_006204,2026-05-29,006204,永豐臺灣加權,twse,222.95,224.45,222.95,224.45,63464,14233878,7.8,,,106,
2026-05-29_006205,2026-05-29,006205,富邦上証,twse,40.65,41.15,40.65,41.09,1416118,57893262,0.46,,,267,
2026-05-29_006206,2026-05-29,006206,元大上證50,twse,36.14,36.68,36.04,36.68,263290,9520484,0.59,,,103,
2026-05-29_006207,2026-05-29,006207,復華滬深,twse,33.59,33.82,33.50,33.82,255239,8586686,0.47,,,117,
2026-05-29_006208,2026-05-29,006208,富邦台50,twse,238.75,241.40,237.95,241.25,4423176,1061738414,8.1,,,9686,
2026-05-29_00631L,2026-05-29,00631L,元大台灣50正2,twse,36.06,37.00,35.76,36.94,214462278,7814236474,2.47,,,58767,
2026-05-29_00632R,2026-05-29,00632R,元大台灣50反1,twse,10.47,10.53,10.33,10.35,169913997,1769912980,-0.38,,,19345,
2026-05-29_00633L,2026-05-29,00633L,富邦上証正2,twse,53.00,54.50,52.80,54.35,7015107,377283511,2.05,,,1018,
2026-05-29_00634R,2026-05-29,00634R,富邦上証反1,twse,3.04,3.04,3.00,3.01,1383539,4179620,-0.06,,,56,
2026-05-29_00635U,2026-05-29,00635U,期元大S&P黃金,twse,46.93,47.17,46.92,47.10,5411789,254455884,1.37,,,3096,
2026-05-29_00636,2026-05-29,00636,國泰中國A50,twse,28.67,29.18,28.67,29.15,1116891,32363818,0.59,,,375,
2026-05-29_00636K,2026-05-29,00636K,國泰中國A50+U,twse,9.29,9.29,9.29,9.29,200,1858,0.15,up,,2,
2026-05-29_00637L,2026-05-29,00637L,元大滬深300正2,twse,21.76,22.46,21.75,22.40,40058978,886504362,0.86,,,5541,
2026-05-29_00638R,2026-05-29,00638R,元大滬深300反1,twse,6.48,6.48,6.38,6.38,399175,2564803,-0.14,,,60,
2026-05-29_00639,2026-05-29,00639,富邦深100,twse,18.37,18.60,18.25,18.58,2074829,38415657,0.29,,,445,
2026-05-29_00640L,2026-05-29,00640L,富邦日本正2,twse,101.55,103.60,101.55,103.55,288423,29520869,4.75,,,235,
2026-05-29_00641R,2026-05-29,00641R,富邦日本反1,twse,3.84,3.85,3.80,3.80,1462536,5593369,-0.11,,,155,
2026-05-29_00642U,2026-05-29,00642U,期元大S&P石油,twse,27.89,27.91,27.57,27.68,7624391,211450745,-1.38,,,3585,
2026-05-29_00643,2026-05-29,00643,群益深証中小,twse,20.34,20.47,20.05,20.34,2551836,51576500,0.12,,,232,
2026-05-29_00645,2026-05-29,00645,富邦日本,twse,55.40,55.90,55.40,55.90,1360874,75583074,1.35,,,374,
2026-05-29_00646,2026-05-29,00646,元大S&P500,twse,74.40,74.75,74.40,74.70,2590946,193307302,0.6,,,2141,
2026-05-29_00647L,2026-05-29,00647L,元大S&P500正2,twse,136.50,137.00,136.05,136.95,66092,9030063,2.85,,,95,
2026-05-29_00648R,2026-05-29,00648R,元大S&P500反1,twse,3.95,3.95,3.94,3.95,568071,2239449,-0.04,,,60,
2026-05-29_00650L,2026-05-29,00650L,復華香港正2,twse,16.39,16.69,16.39,16.66,5281454,87368799,0.58,,,679,
2026-05-29_00651R,2026-05-29,00651R,復華香港反1,twse,5.31,5.31,5.29,5.31,94762,502687,-0.09,,,18,
2026-05-29_00652,2026-05-29,00652,富邦印度,twse,31.89,32.43,31.88,32.38,284249,9163934,0.55,,,280,
2026-05-29_00653L,2026-05-29,00653L,富邦印度正2,twse,45.41,46.16,45.41,45.94,376326,17256602,1.15,,,180,
2026-05-29_00654R,2026-05-29,00654R,富邦印度反1,twse,6.84,6.84,6.77,6.77,74760,507838,-0.13,,,21,
2026-05-29_00655L,2026-05-29,00655L,國泰中國A50正2,twse,36.73,38.02,36.73,37.91,3777740,141400179,1.48,,,622,
2026-05-29_00656R,2026-05-29,00656R,國泰中國A50反1,twse,5.72,5.72,5.65,5.65,1439085,8202438,-0.14,,,34,
2026-05-29_00657,2026-05-29,00657,國泰日經225,twse,77.10,77.65,76.80,77.55,30140,2324093,2.2,,,111,
2026-05-29_00657K,2026-05-29,00657K,國泰日經225+U,twse,24.74,24.74,24.74,24.74,100,2474,0.85,up,,1,
2026-05-29_00660,2026-05-29,00660,元大歐洲50,twse,44.47,44.47,44.31,44.33,7583,335994,0.53,,,108,
2026-05-29_00661,2026-05-29,00661,元大日經225,twse,84.65,85.50,84.60,85.45,127764,10856456,2.65,,,262,
2026-05-29_00662,2026-05-29,00662,富邦NASDAQ,twse,121.75,122.10,121.40,122.10,2824735,343689385,1.9,,,2822,
2026-05-29_00663L,2026-05-29,00663L,國泰臺灣加權正2,twse,105.00,107.90,104.30,107.45,12011334,1274714319,6.85,,,4817,
2026-05-29_00664R,2026-05-29,00664R,國泰臺灣加權反1,twse,1.69,1.70,1.66,1.67,32956686,55429245,-0.07,,,2189,
2026-05-29_00665L,2026-05-29,00665L,富邦恒生國企正2,twse,9.18,9.38,9.17,9.33,15298278,141722179,0.33,,,1552,
2026-05-29_00666R,2026-05-29,00666R,富邦恒生國企反1,twse,9.23,9.28,9.18,9.21,320320,2960473,-0.16,,,18,
2026-05-29_00668,2026-05-29,00668,國泰美國道瓊,twse,57.95,58.15,57.95,58.10,119357,6924356,0.15,,,189,
2026-05-29_00668K,2026-05-29,00668K,國泰美國道瓊+U,twse,18.52,18.52,18.52,18.52,200,3704,0.01,up,,2,
2026-05-29_00669R,2026-05-29,00669R,國泰美國道瓊反1,twse,5.43,5.43,5.40,5.42,1739142,9406036,-0.01,,,72,
2026-05-29_00670L,2026-05-29,00670L,富邦NASDAQ正2,twse,217.75,218.95,217.55,218.95,867705,189190621,6.95,,,851,
2026-05-29_00671R,2026-05-29,00671R,富邦NASDAQ反1,twse,2.39,2.40,2.38,2.38,3996315,9521363,-0.05,,,207,
