key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-10-06_0050,2021-10-06,0050,元大台灣50,twse,134.00,134.00,132.00,133.00,22785877,3024603640,0.05,,,24818,
2021-10-06_0051,2021-10-06,0051,元大中型100,twse,55.30,55.30,54.60,54.80,67906,3721806,-0.35,,,125,
2021-10-06_0052,2021-10-06,0052,富邦科技,twse,120.00,120.35,118.70,119.50,595617,70997507,0.0,,,498,
2021-10-06_0053,2021-10-06,0053,元大電子,twse,63.90,63.90,63.00,63.00,213000,13449250,-0.35,,,20,
2021-10-06_0054,2021-10-06,0054,元大台商50,twse,30.10,30.33,30.10,30.20,5004,151168,0.31,,,6,
2021-10-06_0055,2021-10-06,0055,元大MSCI金融,twse,23.21,23.38,23.18,23.25,75345,1750683,0.04,,,87,
2021-10-06_0056,2021-10-06,0056,元大高股息,twse,32.07,32.08,31.71,31.88,41521061,1322030660,-0.08,,,26965,
2021-10-06_0057,2021-10-06,0057,富邦摩台,twse,91.05,91.05,90.00,90.55,26000,2350600,0.05,,,6,
2021-10-06_0061,2021-10-06,0061,元大寶滬深,twse,21.91,21.91,21.75,21.88,145669,3184619,0.06,,,31,
2021-10-06_006201,2021-10-06,006201,元大富櫃50,tpex,20.12,20.15,19.86,19.86,61000,1221030,-0.30,,12946000,27,
2021-10-06_006203,2021-10-06,006203,元大MSCI台灣,twse,63.45,63.45,62.90,63.05,5044,318267,0.0,,,6,
2021-10-06_006204,2021-10-06,006204,永豐臺灣加權,twse,88.25,88.25,87.10,87.35,231093,20207887,-0.35,,,132,
2021-10-06_006205,2021-10-06,006205,富邦上証,twse,35.62,35.76,35.26,35.55,846304,30021002,-0.07,,,342,
2021-10-06_006206,2021-10-06,006206,元大上證50,twse,34.38,34.38,34.00,34.32,743136,25378085,0.03,,,113,
2021-10-06_006207,2021-10-06,006207,復華滬深,twse,28.79,28.79,28.40,28.62,95799,2733610,-0.08,,,25,
2021-10-06_006208,2021-10-06,006208,富邦台50,twse,76.85,77.00,76.00,76.35,4302051,328343862,-0.05,,,6825,
2021-10-06_00631L,2021-10-06,00631L,元大台灣50正2,twse,119.50,119.70,116.55,117.85,5199434,614569381,-0.35,,,2031,
2021-10-06_00632R,2021-10-06,00632R,元大台灣50反1,twse,5.72,5.80,5.71,5.77,127990769,737923938,0.02,,,5449,
2021-10-06_00633L,2021-10-06,00633L,富邦上証正2,twse,51.60,51.60,49.88,51.00,5327142,268488041,0.05,,,1166,
2021-10-06_00634R,2021-10-06,00634R,富邦上証反1,twse,4.15,4.20,4.14,4.15,1419000,5927380,0.0,,,64,
2021-10-06_00635U,2021-10-06,00635U,期元大S&P黃金,twse,23.43,23.46,23.36,23.41,219606,5142215,-0.07,,,105,
2021-10-06_00636,2021-10-06,00636,國泰中國A50,twse,23.99,23.99,23.66,23.92,328848,7840820,0.04,,,163,
2021-10-06_00636K,2021-10-06,00636K,國泰中國A50+U,twse,8.53,8.53,8.53,8.53,200,1706,-0.03,down,,2,
2021-10-06_00637L,2021-10-06,00637L,元大滬深300正2,twse,20.39,20.39,19.76,20.19,37064525,742217031,0.0,,,6277,
2021-10-06_00638R,2021-10-06,00638R,元大滬深300反1,twse,8.58,8.67,8.55,8.59,2670000,22999290,0.01,,,100,
2021-10-06_00639,2021-10-06,00639,富邦深100,twse,15.75,15.75,15.60,15.67,396195,6208273,-0.02,,,217,
2021-10-06_00640L,2021-10-06,00640L,富邦日本正2,twse,29.25,29.33,28.11,28.79,1524000,43616160,0.12,,,480,
2021-10-06_00641R,2021-10-06,00641R,富邦日本反1,twse,10.29,10.51,10.27,10.39,368000,3843780,0.01,,,88,
2021-10-06_00642U,2021-10-06,00642U,期元大S&P石油,twse,13.70,13.72,13.65,13.72,16987062,232549818,0.24,,,2876,
2021-10-06_00643,2021-10-06,00643,群益深証中小,twse,17.86,17.86,17.59,17.72,100304,1771195,0.01,,,56,
2021-10-06_00645,2021-10-06,00645,富邦日本,twse,25.93,25.93,25.37,25.65,796424,20476688,-0.09,,,147,
2021-10-06_00646,2021-10-06,00646,元大S&P500,twse,37.20,37.21,37.02,37.17,588145,21842042,0.21,,,430,
2021-10-06_00647L,2021-10-06,00647L,元大S&P500正2,twse,66.25,66.30,65.65,65.80,84065,5547240,0.55,,,41,
2021-10-06_00648R,2021-10-06,00648R,元大S&P500反1,twse,7.03,7.07,7.03,7.05,2573000,18158750,-0.04,,,120,
2021-10-06_00650L,2021-10-06,00650L,復華香港正2,twse,21.95,21.95,20.98,21.47,1284561,27306620,-0.06,,,194,
2021-10-06_00651R,2021-10-06,00651R,復華香港反1,twse,7.90,8.05,7.86,7.97,615000,4910810,0.01,,,111,
2021-10-06_00652,2021-10-06,00652,富邦印度,twse,29.49,29.60,29.35,29.45,152482,4499545,0.23,,,192,
2021-10-06_00653L,2021-10-06,00653L,富邦印度正2,twse,48.10,48.10,47.61,47.80,545338,26105373,0.64,,,138,
2021-10-06_00654R,2021-10-06,00654R,富邦印度反1,twse,8.19,8.22,8.17,8.19,946000,7753060,-0.08,,,134,
2021-10-06_00655L,2021-10-06,00655L,國泰中國A50正2,twse,38.61,38.64,37.35,38.20,1874002,70976275,-0.02,,,559,
2021-10-06_00656R,2021-10-06,00656R,國泰中國A50反1,twse,7.87,7.93,7.85,7.85,177000,1394710,0.01,,,20,
2021-10-06_00657,2021-10-06,00657,國泰日經225,twse,33.82,33.82,33.22,33.46,738000,24677080,-0.25,,,42,
2021-10-06_00657K,2021-10-06,00657K,國泰日經225+U,twse,11.95,11.95,11.95,11.95,200,2390,-0.21,down,,2,
2021-10-06_00660,2021-10-06,00660,元大歐洲50,twse,28.80,28.82,28.78,28.78,11000,316870,0.2,,,8,
2021-10-06_00661,2021-10-06,00661,元大日經225,twse,35.10,35.10,34.53,34.88,19000,665150,-0.12,,,5,
2021-10-06_00662,2021-10-06,00662,富邦NASDAQ,twse,52.55,52.70,52.50,52.60,316079,16624340,0.3,,,314,
2021-10-06_00663L,2021-10-06,00663L,國泰臺灣加權正2,twse,107.45,107.55,105.15,105.95,24000,2551550,-0.6,,,13,
2021-10-06_00664R,2021-10-06,00664R,國泰臺灣加權反1,twse,6.48,6.58,6.48,6.54,6357000,41550890,0.02,,,457,
2021-10-06_00665L,2021-10-06,00665L,富邦恒生國企正2,twse,15.44,15.58,14.90,15.22,745602,11261819,-0.2,,,245,
2021-10-06_00666R,2021-10-06,00666R,富邦恒生國企反1,twse,13.30,13.41,13.30,13.36,88000,1175210,0.05,,,6,
2021-10-06_00668,2021-10-06,00668,國泰美國道瓊,twse,34.67,34.67,34.60,34.65,59710,2067011,0.21,,,25,
