key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-03-24_0050,2016-03-24,0050,元大台灣50,twse,64.25,64.50,63.70,64.35,8530772,547517642,0.0,,,1364,
2016-03-24_0051,2016-03-24,0051,元大中型100,twse,25.50,25.50,25.20,25.20,53000,1340940,-0.2,,,20,
2016-03-24_0052,2016-03-24,0052,富邦科技,twse,40.91,40.91,40.91,40.91,1000,40910,-0.21,down,,1,
2016-03-24_0053,2016-03-24,0053,元大電子,twse,27.49,27.49,27.42,27.46,6000,164690,-0.04,,,6,
2016-03-24_0054,2016-03-24,0054,元大台商50,twse,20.94,21.04,20.94,21.04,2000,41980,-0.1,,,2,
2016-03-24_0055,2016-03-24,0055,元大MSCI金融,twse,12.70,12.78,12.59,12.72,238030,3018754,0.0,,,131,
2016-03-24_0056,2016-03-24,0056,元大高股息,twse,22.55,22.55,22.30,22.43,1461239,32742512,-0.12,,,679,
2016-03-24_0057,2016-03-24,0057,富邦摩台,twse,39.44,39.44,39.44,39.44,1000,39440,-0.06,down,,1,
2016-03-24_0059,2016-03-24,0059,富邦金融,twse,29.71,29.71,29.71,29.71,1000,29710,-0.52,down,,1,
2016-03-24_0061,2016-03-24,0061,元大寶滬深,twse,16.75,16.79,16.48,16.56,11586513,192208956,-0.19,,,2231,
2016-03-24_006201,2016-03-24,006201,寶富櫃,tpex,11.40,11.46,11.38,11.46,10000,114060,,,28946000,4,
2016-03-24_006204,2016-03-24,006204,永豐臺灣加權,twse,43.00,43.27,43.00,43.03,8000,344690,0.0,,,3,
2016-03-24_006205,2016-03-24,006205,富邦上証,twse,28.05,28.05,27.70,27.97,8416500,234505760,-0.07,,,1693,
2016-03-24_006206,2016-03-24,006206,元大上證50,twse,26.57,26.57,26.24,26.45,2273000,59942000,-0.12,,,344,
2016-03-24_006207,2016-03-24,006207,復華滬深,twse,21.02,21.12,20.76,20.95,2635000,54971380,-0.03,,,456,
2016-03-24_00631L,2016-03-24,00631L,元大台灣50正2,twse,20.09,20.25,19.81,20.18,4205100,84298597,0.03,,,1033,
2016-03-24_00632R,2016-03-24,00632R,元大台灣50反1,twse,18.68,18.78,18.54,18.61,70757810,1319928967,0.01,,,9600,
2016-03-24_00633L,2016-03-24,00633L,富邦上証正2,twse,30.46,30.46,29.66,30.17,89284460,2682028574,-0.18,,,12264,
2016-03-24_00634R,2016-03-24,00634R,富邦上証反1,twse,10.42,10.57,10.41,10.45,6582000,69020650,0.05,,,788,
2016-03-24_00635U,2016-03-24,00635U,期元大S&P黃金,twse,20.25,20.25,20.12,20.16,996000,20083580,-0.28,,,320,
2016-03-24_00636,2016-03-24,00636,國泰中國A50,twse,16.38,16.39,16.25,16.39,1314000,21434570,0.0,,,157,
2016-03-24_00637L,2016-03-24,00637L,元大滬深300正2,twse,11.30,11.30,11.00,11.20,109488400,1220470398,-0.07,,,11672,
2016-03-24_00638R,2016-03-24,00638R,元大滬深300反1,twse,19.14,19.47,19.13,19.30,1187000,22959840,0.17,,,220,
2016-03-24_00639,2016-03-24,00639,富邦深100,twse,10.27,10.30,10.14,10.28,6354000,64944100,0.09,,,818,
2016-03-24_00640L,2016-03-24,00640L,富邦日本正2,twse,14.77,15.03,14.77,14.90,4084000,60783580,-0.08,,,696,
2016-03-24_00641R,2016-03-24,00641R,富邦日本反1,twse,21.01,21.07,20.85,20.96,925000,19362610,0.06,,,168,
2016-03-24_00642U,2016-03-24,00642U,期元大S&P石油,twse,16.38,16.44,16.35,16.38,21605846,353967069,-0.32,,,3661,
2016-03-24_00643,2016-03-24,00643,群益深証中小,twse,16.40,16.52,16.23,16.48,2377000,39029700,0.08,,,559,
2016-03-24_00645,2016-03-24,00645,富邦日本,twse,17.19,17.26,17.14,17.23,2001000,34435710,-0.06,,,202,
2016-03-24_00646,2016-03-24,00646,元大S&P500,twse,19.65,19.65,19.59,19.63,329000,6459130,-0.03,,,46,
2016-03-24_00647L,2016-03-24,00647L,元大S&P500正2,twse,19.45,19.54,19.45,19.52,658000,12836650,-0.19,,,49,
2016-03-24_00648R,2016-03-24,00648R,元大S&P500反1,twse,19.91,19.91,19.88,19.91,2174000,43259240,0.09,,,350,
2016-03-24_00649,2016-03-24,00649,FH香港,twse,15.10,15.38,15.10,15.30,294000,4504240,-0.08,,,48,
2016-03-24_00650L,2016-03-24,00650L,復華香港正2,twse,16.85,16.85,16.51,16.58,882000,14631590,-0.27,,,248,
2016-03-24_00651R,2016-03-24,00651R,復華香港反1,twse,13.94,13.98,13.88,13.95,373000,5196580,0.11,,,77,
2016-03-24_00655L,2016-03-24,00655L,國泰中國A50正2,twse,20.82,20.82,20.23,20.64,9728000,199471260,-0.11,,,591,
2016-03-24_00656R,2016-03-24,00656R,國泰中國A50反1,twse,19.40,19.62,19.39,19.46,3294000,64158650,0.11,,,193,
2016-03-24_008201,2016-03-24,008201,BP上證50,twse,80.30,80.45,80.05,80.20,8900,714720,-0.1,,,34,
2016-03-24_01001T,2016-03-24,01001T,土銀富邦R1,twse,16.36,16.36,16.36,16.36,5000,81800,0.1,up,,2,
2016-03-24_01002T,2016-03-24,01002T,土銀國泰R1,twse,17.12,17.22,17.11,17.11,40000,684860,-0.01,,,21,
2016-03-24_01003T,2016-03-24,01003T,兆豐新光R1,twse,14.19,14.20,14.18,14.18,112000,1589790,0.0,,,16,
2016-03-24_01004T,2016-03-24,01004T,土銀富邦R2,twse,13.32,13.32,13.27,13.32,26000,345620,0.0,,,11,
2016-03-24_01007T,2016-03-24,01007T,兆豐國泰R2,twse,15.90,15.94,15.90,15.94,61000,972100,0.04,,,9,
2016-03-24_1101,2016-03-24,1101,台泥,twse,31.60,31.60,30.85,30.85,12414840,385531704,-0.75,,,4184,
2016-03-24_1102,2016-03-24,1102,亞泥,twse,30.30,30.40,30.00,30.20,1652302,49851491,-0.3,,,1040,
2016-03-24_1103,2016-03-24,1103,嘉泥,twse,9.51,9.57,9.47,9.52,146517,1399762,-0.05,,,51,
2016-03-24_1104,2016-03-24,1104,環泥,twse,21.95,22.00,21.80,21.85,246837,5402291,-0.1,,,98,
2016-03-24_1108,2016-03-24,1108,幸福,twse,9.99,10.05,9.98,10.05,186461,1869990,0.06,,,69,
2016-03-24_1109,2016-03-24,1109,信大,twse,9.95,9.97,9.95,9.97,15100,150509,-0.02,,,5,
2016-03-24_1110,2016-03-24,1110,東泥,twse,14.85,15.00,14.85,15.00,8520,127397,-0.1,,,8,
2016-03-24_1201,2016-03-24,1201,味全,twse,21.30,21.30,20.55,20.65,1574815,32777109,-0.65,,,559,
2016-03-24_1203,2016-03-24,1203,味王,twse,22.50,22.50,22.45,22.50,63597,1428918,0.0,,,50,
2016-03-24_1210,2016-03-24,1210,大成,twse,22.20,22.30,22.00,22.30,1078012,23907961,-0.1,,,474,
2016-03-24_1213,2016-03-24,1213,大飲,twse,16.50,16.50,16.25,16.50,46000,756100,-0.1,,,23,
2016-03-24_1215,2016-03-24,1215,卜蜂,twse,25.60,25.80,25.35,25.55,1412719,36128329,-0.1,,,763,
2016-03-24_1216,2016-03-24,1216,統一,twse,57.90,58.40,57.10,57.60,14115531,814176120,-0.9,,,3907,
2016-03-24_1217,2016-03-24,1217,愛之味,twse,8.20,8.20,8.10,8.11,1471963,11958514,-0.09,,,541,
2016-03-24_1218,2016-03-24,1218,泰山,twse,13.00,13.00,12.45,12.70,1198539,15236711,-0.35,,,443,
2016-03-24_1219,2016-03-24,1219,福壽,twse,15.50,15.50,15.20,15.30,36032,551136,-0.05,,,19,
2016-03-24_1220,2016-03-24,1220,台榮,twse,10.80,10.85,10.65,10.75,115001,1236960,-0.1,,,45,
2016-03-24_1225,2016-03-24,1225,福懋油,twse,29.75,32.45,29.75,31.15,188500,5867871,1.15,,,78,
2016-03-24_1227,2016-03-24,1227,佳格,twse,83.00,83.00,81.20,81.20,1559136,127542515,-2.2,,,931,
2016-03-24_1229,2016-03-24,1229,聯華,twse,19.90,20.00,19.90,20.00,323180,6449700,0.1,,,174,
2016-03-24_1231,2016-03-24,1231,聯華食,twse,29.50,29.55,29.35,29.40,90972,2678221,-0.15,,,51,
2016-03-24_1232,2016-03-24,1232,大統益,twse,79.40,79.40,78.70,79.10,134712,10651631,-0.2,,,110,
2016-03-24_1233,2016-03-24,1233,天仁,twse,39.00,39.00,38.80,39.00,23201,902097,0.05,,,23,
2016-03-24_1234,2016-03-24,1234,黑松,twse,35.30,36.00,34.85,35.60,156485,5546259,0.75,,,124,
2016-03-24_1235,2016-03-24,1235,興泰,twse,24.20,24.45,23.70,24.45,139403,3365541,-0.25,,,76,
2016-03-24_1236,2016-03-24,1236,宏亞,twse,20.70,20.70,20.55,20.65,10001,206072,0.05,,,8,
2016-03-24_1256,2016-03-24,1256,鮮活果汁-KY,twse,133.00,133.00,129.50,131.00,22108,2911593,1.5,,,25,
2016-03-24_1258,2016-03-24,1258,F-其祥,tpex,39.50,39.50,38.85,39.10,204000,7965000,,,34605658,124,
2016-03-24_1259,2016-03-24,1259,安心,tpex,71.00,72.90,71.00,72.90,15000,1076400,1.60,,32389500,15,
2016-03-24_1262,2016-03-24,1262,綠悅-KY,twse,125.00,128.50,125.00,126.50,250170,31824420,0.0,,,152,
2016-03-24_1264,2016-03-24,1264,德麥,tpex,201.50,201.50,197.00,199.50,80000,15901000,,,30632700,71,
2016-03-24_1301,2016-03-24,1301,台塑,twse,80.10,80.30,79.20,80.20,4968672,397942404,0.3,,,2612,
2016-03-24_1303,2016-03-24,1303,南亞,twse,66.70,67.50,66.30,67.50,4897635,328411051,0.6,,,2640,
2016-03-24_1304,2016-03-24,1304,台聚,twse,13.30,13.30,13.10,13.25,1086083,14349087,-0.05,,,420,
2016-03-24_1305,2016-03-24,1305,華夏,twse,15.95,16.00,15.65,15.90,2606989,41326201,-0.05,,,1022,
2016-03-24_1307,2016-03-24,1307,三芳,twse,39.65,40.40,39.10,39.65,504999,20063653,-0.1,,,408,
2016-03-24_1308,2016-03-24,1308,亞聚,twse,18.50,18.50,18.15,18.45,383063,7013797,0.0,,,222,
2016-03-24_1309,2016-03-24,1309,台達化,twse,7.80,7.80,7.68,7.77,212190,1637466,-0.03,,,118,
2016-03-24_1310,2016-03-24,1310,台苯,twse,16.90,18.10,16.80,17.80,14730645,260885980,1.0,,,4163,
2016-03-24_1312,2016-03-24,1312,國喬,twse,17.05,17.35,16.85,17.00,4565199,78133160,-0.1,,,1651,
2016-03-24_1312A,2016-03-24,1312A,國喬特,twse,22.65,22.65,22.65,22.65,1000,22650,0.05,up,,1,
2016-03-24_1313,2016-03-24,1313,聯成,twse,9.14,9.20,9.06,9.19,426865,3903540,0.01,,,146,
2016-03-24_1314,2016-03-24,1314,中石化,twse,8.21,8.21,8.06,8.10,4488912,36400406,-0.13,,,1290,
2016-03-24_1315,2016-03-24,1315,達新,twse,24.50,24.50,24.40,24.45,9679,236548,-0.05,,,11,
2016-03-24_1316,2016-03-24,1316,上曜,twse,11.80,11.80,11.15,11.20,1018250,11620725,-0.5,,,243,
2016-03-24_1319,2016-03-24,1319,東陽,twse,45.20,46.95,45.20,46.90,2844196,132017117,1.05,,,1721,
2016-03-24_1321,2016-03-24,1321,大洋,twse,26.75,26.75,26.60,26.70,21000,559200,-0.1,,,12,
2016-03-24_1323,2016-03-24,1323,永裕,twse,33.00,33.00,32.00,32.20,610737,19708423,-0.7,,,400,
2016-03-24_1324,2016-03-24,1324,地球,twse,11.25,11.35,11.20,11.30,49522,557094,-0.1,,,35,
2016-03-24_1325,2016-03-24,1325,恆大,twse,19.65,19.75,19.60,19.70,38000,747550,0.1,,,23,
2016-03-24_1326,2016-03-24,1326,台化,twse,79.00,79.70,78.20,79.70,3221101,255418790,0.8,,,1902,
2016-03-24_1333,2016-03-24,1333,恩得利,tpex,5.06,5.06,5.05,5.06,55000,277820,0.01,,102525625,24,
2016-03-24_1336,2016-03-24,1336,台翰,tpex,8.17,8.17,7.95,8.07,99000,792590,0.03,,62753230,22,
2016-03-24_1337,2016-03-24,1337,再生-KY,twse,19.40,19.40,18.90,19.10,1111911,21284237,-0.2,,,491,
2016-03-24_1338,2016-03-24,1338,廣華-KY,twse,122.00,124.50,122.00,123.50,397017,48991642,1.5,,,350,
2016-03-24_1339,2016-03-24,1339,昭輝,twse,56.00,56.40,55.00,55.80,271100,15084200,-0.2,,,214,
2016-03-24_1340,2016-03-24,1340,勝悅-KY,twse,71.00,71.00,69.50,70.50,254310,17831493,-0.4,,,197,
2016-03-24_1402,2016-03-24,1402,遠東新,twse,27.00,27.30,26.90,27.20,3501913,94910571,0.05,,,1452,
2016-03-24_1409,2016-03-24,1409,新纖,twse,9.30,9.40,9.25,9.33,718606,6696132,0.05,,,334,
2016-03-24_1410,2016-03-24,1410,南染,twse,23.90,24.10,23.90,24.00,29600,710382,0.15,,,25,
2016-03-24_1413,2016-03-24,1413,宏洲,twse,7.25,7.25,7.12,7.14,28474,203648,-0.13,,,12,
2016-03-24_1414,2016-03-24,1414,東和,twse,6.31,6.40,6.30,6.38,292040,1847374,-0.04,,,121,
2016-03-24_1416,2016-03-24,1416,廣豐,twse,19.10,19.20,18.90,18.90,320231,6095227,-0.2,,,102,
2016-03-24_1417,2016-03-24,1417,嘉裕,twse,5.32,5.43,5.32,5.40,462057,2475373,0.01,,,156,
2016-03-24_1418,2016-03-24,1418,東華,twse,5.50,5.50,5.50,5.50,30176,165920,0.0,down,,18,
2016-03-24_1419,2016-03-24,1419,新紡,twse,37.30,37.30,36.05,36.60,12000,438550,0.0,,,9,
2016-03-24_1423,2016-03-24,1423,利華,twse,6.76,6.79,6.72,6.78,61008,412990,0.03,,,20,
2016-03-24_1432,2016-03-24,1432,大魯閣,twse,21.30,23.00,21.30,22.95,1271797,28645167,1.5,,,563,
2016-03-24_1434,2016-03-24,1434,福懋,twse,31.90,32.20,31.75,32.15,536511,17157274,0.15,,,363,
2016-03-24_1435,2016-03-24,1435,中福,twse,4.87,4.87,4.80,4.86,34909,168585,0.0,,,24,
2016-03-24_1436,2016-03-24,1436,華友聯,twse,40.10,40.10,40.10,40.10,3000,120300,0.0,down,,2,
2016-03-24_1437,2016-03-24,1437,勤益控,twse,12.40,12.45,12.35,12.45,80000,993450,0.0,,,29,
2016-03-24_1438,2016-03-24,1438,三地開發,twse,4.20,4.21,4.20,4.20,8000,33630,-0.02,,,7,
2016-03-24_1439,2016-03-24,1439,雋揚,twse,13.30,13.70,13.20,13.60,123534,1654831,0.2,,,68,
2016-03-24_1440,2016-03-24,1440,南紡,twse,13.85,13.85,13.75,13.85,488122,6745123,0.0,,,355,
2016-03-24_1441,2016-03-24,1441,大東,twse,7.25,7.30,7.22,7.26,21007,152439,0.0,,,16,
2016-03-24_1442,2016-03-24,1442,名軒,twse,18.30,18.50,18.30,18.50,67000,1232750,0.1,,,25,
2016-03-24_1443,2016-03-24,1443,立益物流,twse,5.16,5.16,5.16,5.16,5158,26605,-0.09,down,,3,
2016-03-24_1444,2016-03-24,1444,力麗,twse,9.86,9.93,9.74,9.82,809380,7955361,-0.06,,,373,
