key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-07-19_0050,2024-07-19,0050,元大台灣50,twse,188.75,189.00,186.20,186.25,18436231,3456363627,-4.35,,,43183,
2024-07-19_0051,2024-07-19,0051,元大中型100,twse,84.90,84.90,83.45,83.50,87485,7341768,-1.4,,,400,
2024-07-19_0052,2024-07-19,0052,富邦科技,twse,186.55,187.00,183.60,183.90,2943833,545625929,-5.5,,,5468,
2024-07-19_0053,2024-07-19,0053,元大電子,twse,103.00,103.00,101.60,101.60,30068,3073349,-1.85,,,168,
2024-07-19_0055,2024-07-19,0055,元大MSCI金融,twse,29.24,29.24,28.58,28.99,992901,28596534,-0.26,,,596,
2024-07-19_0056,2024-07-19,0056,元大高股息,twse,40.33,40.35,39.66,39.81,65355747,2607316304,-0.59,,,65404,
2024-07-19_0057,2024-07-19,0057,富邦摩台,twse,139.75,139.75,137.70,137.70,20982,2898747,-2.25,,,113,
2024-07-19_0061,2024-07-19,0061,元大寶滬深,twse,17.30,17.43,17.24,17.33,567445,9834396,0.07,,,198,
2024-07-19_006201,2024-07-19,006201,元大富櫃50,tpex,24.16,24.16,23.80,23.82,79000,1894040,-0.34,,14946000,43,
2024-07-19_006203,2024-07-19,006203,元大MSCI台灣,twse,89.00,89.00,87.80,87.80,12376,1095229,-1.75,,,142,
2024-07-19_006204,2024-07-19,006204,永豐臺灣加權,twse,115.85,116.00,115.00,115.15,46392,5368023,-1.35,,,129,
2024-07-19_006205,2024-07-19,006205,富邦上証,twse,30.12,30.31,29.98,30.22,782532,23618913,0.1,,,278,
2024-07-19_006206,2024-07-19,006206,元大上證50,twse,28.71,29.01,28.70,29.01,135501,3915713,0.12,,,144,
2024-07-19_006207,2024-07-19,006207,復華滬深,twse,22.45,22.60,22.38,22.56,256652,5767074,0.06,,,98,
2024-07-19_006208,2024-07-19,006208,富邦台50,twse,110.45,110.65,109.00,109.00,15297223,1678612517,-2.4,,,48021,
2024-07-19_00631L,2024-07-19,00631L,元大台灣50正2,twse,254.50,255.00,247.95,248.25,10071052,2525886511,-10.9,,,19043,
2024-07-19_00632R,2024-07-19,00632R,元大台灣50反1,twse,3.36,3.41,3.35,3.40,325562064,1101904817,0.07,,,13306,
2024-07-19_00633L,2024-07-19,00633L,富邦上証正2,twse,34.83,35.13,34.40,34.96,6601980,230176613,0.03,,,970,
2024-07-19_00634R,2024-07-19,00634R,富邦上証反1,twse,4.60,4.60,4.57,4.57,200000,915940,0.0,,,26,
2024-07-19_00635U,2024-07-19,00635U,期元大S&P黃金,twse,28.59,28.60,28.44,28.47,453055,12912833,-0.52,,,347,
2024-07-19_00636,2024-07-19,00636,國泰中國A50,twse,21.06,21.14,20.96,21.10,1427068,30068117,0.01,,,335,
2024-07-19_00636K,2024-07-19,00636K,國泰中國A50+U,twse,6.45,6.45,6.45,6.45,200,1290,-0.01,down,,2,
2024-07-19_00637L,2024-07-19,00637L,元大滬深300正2,twse,13.98,14.13,13.82,14.04,61672621,864225403,-0.03,,,4693,
2024-07-19_00638R,2024-07-19,00638R,元大滬深300反1,twse,9.61,9.67,9.58,9.61,829000,7979810,0.04,,,63,
2024-07-19_00639,2024-07-19,00639,富邦深100,twse,10.29,10.39,10.25,10.35,801569,8285074,0.06,,,193,
2024-07-19_00640L,2024-07-19,00640L,富邦日本正2,twse,62.70,62.70,61.55,62.10,598799,37183964,-0.9,,,369,
2024-07-19_00641R,2024-07-19,00641R,富邦日本反1,twse,6.15,6.18,6.15,6.16,1649147,10166581,0.03,,,188,
2024-07-19_00642U,2024-07-19,00642U,期元大S&P石油,twse,18.43,18.50,18.42,18.47,1612829,29746813,-0.23,,,206,
2024-07-19_00643,2024-07-19,00643,群益深証中小,twse,11.45,11.59,11.44,11.54,754937,8681982,0.07,,,147,
2024-07-19_00645,2024-07-19,00645,富邦日本,twse,39.92,39.92,39.41,39.54,802011,31758962,-0.38,,,457,
