key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-08-16_0050,2018-08-16,0050,元大台灣50,twse,83.25,84.10,83.05,83.80,4532542,378662628,0.05,,,1957,
2018-08-16_0051,2018-08-16,0051,元大中型100,twse,32.96,33.34,32.82,33.34,102000,3380250,0.08,,,23,
2018-08-16_0052,2018-08-16,0052,富邦科技,twse,52.80,53.20,52.60,53.00,216000,11458850,-0.25,,,22,
2018-08-16_0053,2018-08-16,0053,元大電子,twse,35.64,36.08,35.52,35.99,15000,537240,-0.05,,,12,
2018-08-16_0054,2018-08-16,0054,元大台商50,twse,23.89,24.18,23.89,24.18,32000,770170,-0.01,,,10,
2018-08-16_0055,2018-08-16,0055,元大MSCI金融,twse,17.75,17.84,17.74,17.75,25500,453068,-0.11,,,19,
2018-08-16_0056,2018-08-16,0056,元大高股息,twse,26.99,27.10,26.76,27.09,2117852,57154813,-0.01,,,879,
2018-08-16_0057,2018-08-16,0057,富邦摩台,twse,50.70,51.15,50.65,51.00,36000,1835500,0.0,,,12,
2018-08-16_0058,2018-08-16,0058,富邦發達,twse,47.54,47.76,47.50,47.72,88000,4194250,-0.04,,,14,
2018-08-16_0059,2018-08-16,0059,富邦金融,twse,43.13,43.13,43.05,43.05,3000,129250,-0.33,,,3,
2018-08-16_0061,2018-08-16,0061,元大寶滬深,twse,15.65,15.74,15.54,15.62,2072877,32374527,-0.08,,,568,
2018-08-16_006201,2018-08-16,006201,元大富櫃50,tpex,13.04,13.26,12.90,13.16,331000,4351520,-0.23,,15946000,43,
2018-08-16_006203,2018-08-16,006203,元大MSCI台灣,twse,38.32,38.69,38.32,38.59,126000,4860010,-0.06,,,12,
2018-08-16_006204,2018-08-16,006204,永豐臺灣加權,twse,55.25,55.25,54.75,55.20,139000,7661650,0.05,,,21,
2018-08-16_006205,2018-08-16,006205,富邦上証,twse,26.65,27.08,26.38,27.02,5237633,140092333,0.08,,,898,
2018-08-16_006206,2018-08-16,006206,元大上證50,twse,26.99,27.51,26.76,27.41,1494462,40612793,0.12,,,495,
2018-08-16_006207,2018-08-16,006207,復華滬深,twse,19.81,20.05,19.58,19.98,1676277,33251350,-0.04,,,231,
2018-08-16_006208,2018-08-16,006208,富邦台50,twse,48.02,48.54,47.96,48.43,107300,5182910,0.26,,,23,
2018-08-16_00625K,2018-08-16,00625K,富邦上証+R,twse,6.02,6.02,6.02,6.02,52000,313040,-0.06,down,,3,
2018-08-16_00631L,2018-08-16,00631L,元大台灣50正2,twse,37.92,38.68,37.78,38.48,3596135,137555282,0.15,,,809,
2018-08-16_00632R,2018-08-16,00632R,元大台灣50反1,twse,12.41,12.44,12.29,12.33,73462527,908427901,-0.02,,,4897,
2018-08-16_00633L,2018-08-16,00633L,富邦上証正2,twse,33.07,34.28,32.44,33.99,74119849,2471676889,0.11,,,13308,
2018-08-16_00634R,2018-08-16,00634R,富邦上証反1,twse,8.16,8.22,8.01,8.02,3115115,25272936,-0.04,,,474,
2018-08-16_00635U,2018-08-16,00635U,期元大S&P黃金,twse,17.72,17.86,17.67,17.86,1964055,34825944,-0.17,,,535,
2018-08-16_00636,2018-08-16,00636,國泰中國A50,twse,17.44,17.70,17.21,17.64,8078138,141101546,0.03,,,1821,
2018-08-16_00636K,2018-08-16,00636K,國泰中國A50+U,twse,5.62,5.72,5.62,5.72,3700,20804,0.0,,,6,
2018-08-16_00637L,2018-08-16,00637L,元大滬深300正2,twse,12.54,12.99,12.31,12.90,216052762,2731183076,0.04,,,24708,
2018-08-16_00638R,2018-08-16,00638R,元大滬深300反1,twse,16.35,16.49,16.13,16.16,450000,7338900,-0.04,,,194,
2018-08-16_00639,2018-08-16,00639,富邦深100,twse,8.86,8.97,8.75,8.97,3312107,29415734,0.05,,,504,
2018-08-16_00640L,2018-08-16,00640L,富邦日本正2,twse,21.72,22.09,21.61,22.01,827000,18115240,-0.21,,,210,
2018-08-16_00641R,2018-08-16,00641R,富邦日本反1,twse,15.07,15.11,14.90,14.95,1493000,22323720,0.06,,,115,
2018-08-16_00642U,2018-08-16,00642U,期元大S&P石油,twse,20.66,20.86,20.65,20.82,1664192,34563620,-0.49,,,481,
2018-08-16_00643,2018-08-16,00643,群益深証中小,twse,12.01,12.20,11.87,12.14,922574,11128867,0.0,,,192,
2018-08-16_00645,2018-08-16,00645,富邦日本,twse,21.46,21.65,21.46,21.57,104314,2252111,-0.1,,,20,
