key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-11-11_006201,2015-11-11,006201,寶富櫃,tpex,11.52,11.56,11.36,11.37,138000,1578200,,,28946000,50,
2015-11-11_1256,2015-11-11,1256,F-鮮活,tpex,146.00,147.50,145.00,145.00,30000,4381000,,,27165600,23,
2015-11-11_1258,2015-11-11,1258,F-其祥,tpex,42.00,42.00,40.55,40.80,285000,11683650,,,34000000,164,
2015-11-11_1259,2015-11-11,1259,安心,tpex,63.80,64.20,62.90,62.90,39000,2477700,,,32389500,32,
2015-11-11_1264,2015-11-11,1264,德麥,tpex,191.00,191.50,187.00,187.00,42000,7990500,,,30632700,38,
2015-11-11_1333,2015-11-11,1333,恩得利,tpex,6.35,6.60,6.16,6.59,517000,3301250,0.19,,102525625,217,
2015-11-11_1336,2015-11-11,1336,台翰,tpex,8.31,8.62,8.31,8.37,73000,612610,,,62753230,21,
2015-11-11_1565,2015-11-11,1565,精華,tpex,557.00,580.00,555.00,560.00,955000,545559000,6.00,,50416516,930,
2015-11-11_1566,2015-11-11,1566,捷邦,tpex,25.30,25.60,23.80,23.90,2437000,59714900,,,66867028,1274,
2015-11-11_1569,2015-11-11,1569,濱川,tpex,11.00,11.40,10.80,10.80,186000,2057750,,,93784745,75,
2015-11-11_1570,2015-11-11,1570,力肯,tpex,18.10,18.30,17.70,17.70,1160000,20842650,0.15,,51500839,571,
2015-11-11_1580,2015-11-11,1580,新麥,tpex,114.50,114.50,112.00,112.00,42000,4747000,0.00,,48531634,38,
2015-11-11_1584,2015-11-11,1584,精剛,tpex,13.45,13.75,12.90,13.60,2003000,26397250,,,103470533,455,
2015-11-11_1586,2015-11-11,1586,和勤,tpex,25.60,25.70,24.55,24.70,481000,12034200,,,45106273,207,
2015-11-11_1593,2015-11-11,1593,祺驊,tpex,41.45,41.45,39.10,39.10,36000,1443200,0.30,,30300560,32,
2015-11-11_1595,2015-11-11,1595,川寶,tpex,58.00,58.00,56.10,56.60,72000,4114900,,,38687448,57,
2015-11-11_1597,2015-11-11,1597,直得,tpex,27.70,27.70,26.00,26.10,120000,3226150,,,59233799,68,
2015-11-11_1599,2015-11-11,1599,宏佳騰,tpex,68.40,70.50,66.20,66.20,4779000,327504100,0.00,,44980521,3294,
2015-11-11_1742,2015-11-11,1742,台蠟,tpex,13.70,13.95,12.65,12.65,456000,5880550,,,64690524,210,
2015-11-11_1752,2015-11-11,1752,南光,tpex,46.80,47.40,44.50,44.50,2829000,129865650,,,95125552,1788,
