key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-11-11_0050,2016-11-11,0050,元大台灣50,twse,70.35,70.70,69.95,70.05,8375831,588020191,-1.95,,,2688,
2016-11-11_0051,2016-11-11,0051,元大中型100,twse,25.94,25.94,25.47,25.50,23000,590790,-0.51,,,16,
2016-11-11_0052,2016-11-11,0052,富邦科技,twse,42.89,42.89,42.39,42.39,15000,638420,-1.41,,,15,
2016-11-11_0053,2016-11-11,0053,元大電子,twse,29.82,29.88,29.70,29.86,9000,268530,-0.74,,,8,
2016-11-11_0054,2016-11-11,0054,元大台商50,twse,21.80,21.80,21.35,21.35,14000,300420,-0.8,,,10,
2016-11-11_0055,2016-11-11,0055,元大MSCI金融,twse,14.02,14.11,14.00,14.06,1248029,17507117,0.05,,,132,
2016-11-11_0056,2016-11-11,0056,元大高股息,twse,23.30,23.30,22.61,22.70,14758120,335600366,-0.56,,,3852,
2016-11-11_0057,2016-11-11,0057,富邦摩台,twse,41.33,41.33,41.07,41.07,5000,206040,-1.22,,,5,
2016-11-11_0058,2016-11-11,0058,富邦發達,twse,38.85,38.85,38.85,38.85,1000,38850,-0.95,down,,1,
2016-11-11_0059,2016-11-11,0059,富邦金融,twse,32.24,32.39,32.23,32.25,5000,161350,0.17,,,5,
2016-11-11_0061,2016-11-11,0061,元大寶滬深,twse,16.10,16.20,16.06,16.18,3959146,63935139,0.08,,,744,
2016-11-11_006201,2016-11-11,006201,元大富櫃50,tpex,11.10,11.10,10.83,10.90,29000,316970,,,26446000,18,
2016-11-11_006203,2016-11-11,006203,元大MSCI台灣,twse,32.53,32.53,32.53,32.53,1000,32530,-0.76,down,,1,
2016-11-11_006205,2016-11-11,006205,富邦上証,twse,27.40,27.70,27.36,27.69,5799000,159738490,0.19,,,907,
2016-11-11_006206,2016-11-11,006206,元大上證50,twse,26.36,26.61,26.29,26.54,1901370,50337340,0.18,,,569,
2016-11-11_006207,2016-11-11,006207,復華滬深,twse,20.72,20.83,20.66,20.80,2662000,55224160,0.11,,,317,
2016-11-11_006208,2016-11-11,006208,富邦台50,twse,40.65,40.65,40.05,40.10,4000,160900,-0.63,,,4,
2016-11-11_00625K,2016-11-11,00625K,富邦上証+R,twse,6.00,6.00,6.00,6.00,100000,600000,0.01,up,,2,
2016-11-11_00631L,2016-11-11,00631L,元大台灣50正2,twse,24.16,24.16,23.62,23.65,16986000,404031478,-1.25,,,3899,
