key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-09-05_0050,2024-09-05,0050,元大台灣50,twse,172.85,174.65,171.75,172.30,9617832,1667185291,1.05,,,19940,
2024-09-05_0051,2024-09-05,0051,元大中型100,twse,78.50,79.30,78.30,78.30,54793,4321161,-0.05,,,361,
2024-09-05_0052,2024-09-05,0052,富邦科技,twse,169.70,170.60,168.25,168.25,1400111,237526888,0.2,,,1791,
2024-09-05_0053,2024-09-05,0053,元大電子,twse,93.85,93.90,93.00,93.00,5386,503570,0.6,,,88,
2024-09-05_0055,2024-09-05,0055,元大MSCI金融,twse,28.32,28.65,28.31,28.36,190106,5413468,0.2,,,314,
2024-09-05_0056,2024-09-05,0056,元大高股息,twse,37.80,38.00,37.49,37.63,23301770,879997444,0.04,,,25687,
2024-09-05_0057,2024-09-05,0057,富邦摩台,twse,129.25,129.25,127.75,127.75,12088,1559928,0.25,,,9,
2024-09-05_0061,2024-09-05,0061,元大寶滬深,twse,16.51,16.51,16.25,16.29,171263,2789079,-0.02,,,141,
2024-09-05_006201,2024-09-05,006201,元大富櫃50,tpex,23.65,23.65,23.27,23.27,43000,1009770,-0.23,,15446000,28,
2024-09-05_006203,2024-09-05,006203,元大MSCI台灣,twse,82.40,82.40,82.40,82.40,2024,166611,0.9,up,,83,
2024-09-05_006204,2024-09-05,006204,永豐臺灣加權,twse,107.90,108.05,107.40,107.40,6398,689412,1.0,,,106,
2024-09-05_006205,2024-09-05,006205,富邦上証,twse,28.37,28.45,28.33,28.37,162365,4610340,0.02,,,126,
2024-09-05_006206,2024-09-05,006206,元大上證50,twse,27.45,27.45,27.21,27.29,14774,402957,0.1,,,69,
2024-09-05_006207,2024-09-05,006207,復華滬深,twse,21.05,21.10,21.05,21.05,11503,242118,0.0,,,64,
2024-09-05_006208,2024-09-05,006208,富邦台50,twse,101.40,102.25,100.55,100.75,7838177,795223984,0.45,,,20207,
2024-09-05_00631L,2024-09-05,00631L,元大台灣50正2,twse,208.80,211.80,204.30,205.65,7430476,1551751985,2.1,,,8160,
2024-09-05_00632R,2024-09-05,00632R,元大台灣50反1,twse,3.58,3.63,3.55,3.62,270307918,968224122,0.0,,,9090,
2024-09-05_00633L,2024-09-05,00633L,富邦上証正2,twse,30.40,30.66,30.16,30.16,2696320,81756310,-0.1,,,579,
2024-09-05_00634R,2024-09-05,00634R,富邦上証反1,twse,4.82,4.84,4.82,4.83,105000,507020,0.01,,,15,
2024-09-05_00635U,2024-09-05,00635U,期元大S&P黃金,twse,28.97,29.00,28.95,28.96,281632,8160445,-0.01,,,149,
2024-09-05_00636,2024-09-05,00636,國泰中國A50,twse,19.96,20.01,19.90,19.90,346875,6909111,-0.02,,,211,
2024-09-05_00636K,2024-09-05,00636K,國泰中國A50+U,twse,6.22,6.22,6.22,6.22,200,1244,0.01,up,,2,
2024-09-05_00637L,2024-09-05,00637L,元大滬深300正2,twse,12.24,12.30,12.09,12.09,34969648,425378283,-0.04,,,3387,
2024-09-05_00638R,2024-09-05,00638R,元大滬深300反1,twse,10.11,10.14,10.09,10.14,402000,4064600,0.01,,,27,
