key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-12-13_0050,2021-12-13,0050,元大台灣50,twse,142.20,142.45,141.50,141.50,4759881,676100133,-0.45,,,5027,
2021-12-13_0051,2021-12-13,0051,元大中型100,twse,60.00,60.15,59.95,59.95,44397,2666662,-0.15,,,102,
2021-12-13_0052,2021-12-13,0052,富邦科技,twse,130.75,131.00,130.20,130.20,323062,42254993,-0.2,,,130,
2021-12-13_0053,2021-12-13,0053,元大電子,twse,68.10,68.20,68.00,68.10,8340,567201,0.1,,,17,
2021-12-13_0054,2021-12-13,0054,元大台商50,twse,30.99,31.04,30.86,30.98,25554,790131,0.08,,,13,
2021-12-13_0055,2021-12-13,0055,元大MSCI金融,twse,24.40,24.48,24.30,24.31,761419,18575878,-0.03,,,419,
2021-12-13_0056,2021-12-13,0056,元大高股息,twse,33.32,33.45,33.32,33.33,10997498,367207893,0.03,,,6992,
2021-12-13_0057,2021-12-13,0057,富邦摩台,twse,98.25,98.25,97.70,97.95,25050,2453141,0.15,,,9,
2021-12-13_0061,2021-12-13,0061,元大寶滬深,twse,23.57,23.82,23.50,23.71,323390,7668814,0.14,,,118,
2021-12-13_006201,2021-12-13,006201,元大富櫃50,tpex,22.82,22.90,22.80,22.90,21000,479360,0.14,,12946000,19,
2021-12-13_006203,2021-12-13,006203,元大MSCI台灣,twse,68.00,68.40,67.90,68.40,3759,255877,0.55,,,8,
2021-12-13_006204,2021-12-13,006204,永豐臺灣加權,twse,89.80,89.80,89.25,89.25,29461,2631425,-0.25,,,20,
2021-12-13_006205,2021-12-13,006205,富邦上証,twse,37.96,38.68,37.96,38.26,1675487,64276910,0.3,,,801,
2021-12-13_006206,2021-12-13,006206,元大上證50,twse,37.00,37.80,37.00,37.38,348821,13070969,0.39,,,228,
2021-12-13_006207,2021-12-13,006207,復華滬深,twse,30.76,31.32,30.76,31.21,1056269,32975496,0.46,,,845,
2021-12-13_006208,2021-12-13,006208,富邦台50,twse,80.00,80.30,79.70,79.70,1365055,109245738,-0.3,,,1772,
2021-12-13_00631L,2021-12-13,00631L,元大台灣50正2,twse,139.90,140.40,138.50,138.50,952845,132942436,-0.75,,,468,
2021-12-13_00632R,2021-12-13,00632R,元大台灣50反1,twse,5.24,5.28,5.24,5.28,50849484,267152290,0.02,,,2527,
2021-12-13_00633L,2021-12-13,00633L,富邦上証正2,twse,60.00,62.60,60.00,60.70,8790676,539530512,0.9,,,2042,
2021-12-13_00634R,2021-12-13,00634R,富邦上証反1,twse,3.78,3.78,3.71,3.75,630307,2353172,-0.04,,,87,
2021-12-13_00635U,2021-12-13,00635U,期元大S&P黃金,twse,23.67,23.77,23.67,23.73,145966,3464467,0.11,,,85,
