key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-08-12_0050,2019-08-12,0050,元大台灣50,twse,80.65,80.85,80.15,80.60,3168030,255436705,-0.05,,,2171,
2019-08-12_0051,2019-08-12,0051,元大中型100,twse,32.66,32.66,32.61,32.64,3300,107830,0.18,,,5,
2019-08-12_0052,2019-08-12,0052,富邦科技,twse,55.55,55.60,55.45,55.45,116005,6448976,-0.15,,,8,
2019-08-12_0053,2019-08-12,0053,元大電子,twse,35.47,35.47,35.46,35.46,3087,109475,0.34,,,5,
2019-08-12_0054,2019-08-12,0054,元大台商50,twse,22.34,22.34,22.34,22.34,1002,22384,0.07,up,,2,
2019-08-12_0055,2019-08-12,0055,元大MSCI金融,twse,18.00,18.14,18.00,18.14,19008,343414,0.14,,,19,
2019-08-12_0056,2019-08-12,0056,元大高股息,twse,26.57,26.91,26.57,26.90,4756465,127496945,0.34,,,2418,
2019-08-12_0057,2019-08-12,0057,富邦摩台,twse,51.35,51.55,51.35,51.55,22000,1133700,0.3,,,4,
2019-08-12_0058,2019-08-12,0058,富邦發達,twse,45.56,45.56,45.56,45.56,20000,911200,0.09,up,,2,
2019-08-12_0059,2019-08-12,0059,富邦金融,twse,45.93,45.93,45.93,45.93,1000,45930,0.24,up,,1,
2019-08-12_0061,2019-08-12,0061,元大寶滬深,twse,17.20,17.30,17.10,17.21,433199,7460257,-0.03,,,134,
2019-08-12_006201,2019-08-12,006201,元大富櫃50,tpex,12.99,12.99,12.90,12.90,465000,6010930,0.03,,29446000,38,
2019-08-12_006204,2019-08-12,006204,永豐臺灣加權,twse,53.65,53.65,53.65,53.65,2002,107407,0.2,up,,2,
2019-08-12_006205,2019-08-12,006205,富邦上証,twse,30.05,30.10,29.80,30.00,1584777,47565920,-0.1,,,199,
2019-08-12_006206,2019-08-12,006206,元大上證50,twse,31.50,31.75,31.25,31.60,154449,4878054,0.05,,,64,
2019-08-12_006207,2019-08-12,006207,復華滬深,twse,22.32,22.48,22.32,22.40,106000,2373960,-0.08,,,44,
2019-08-12_006208,2019-08-12,006208,富邦台50,twse,45.98,45.98,45.60,45.73,180084,8239246,0.0,,,130,
2019-08-12_00625K,2019-08-12,00625K,富邦上証+R,twse,6.85,6.85,6.85,6.85,50000,342500,0.03,up,,2,
2019-08-12_00631L,2019-08-12,00631L,元大台灣50正2,twse,38.79,39.12,38.54,38.93,1839000,71502800,-0.01,,,568,
2019-08-12_00632R,2019-08-12,00632R,元大台灣50反1,twse,11.74,11.79,11.69,11.73,26642800,312229381,0.0,,,1793,
2019-08-12_00633L,2019-08-12,00633L,富邦上証正2,twse,42.95,44.18,42.88,43.85,18121093,791236410,0.39,,,3753,
2019-08-12_00634R,2019-08-12,00634R,富邦上証反1,twse,6.40,6.41,6.32,6.33,1187000,7535810,-0.03,,,145,
2019-08-12_00635U,2019-08-12,00635U,期元大S&P黃金,twse,21.91,21.91,21.86,21.86,1570738,34375139,-0.05,,,888,
2019-08-12_00636,2019-08-12,00636,國泰中國A50,twse,20.72,21.01,20.70,20.94,1213923,25406898,0.01,,,454,
2019-08-12_00636K,2019-08-12,00636K,國泰中國A50+U,twse,6.65,6.65,6.65,6.65,100,665,0.03,up,,1,
2019-08-12_00637L,2019-08-12,00637L,元大滬深300正2,twse,16.42,16.86,16.35,16.75,98508972,1641813579,0.16,,,10264,
2019-08-12_00638R,2019-08-12,00638R,元大滬深300反1,twse,12.88,12.93,12.72,12.76,1157000,14797830,-0.07,,,257,
2019-08-12_00639,2019-08-12,00639,富邦深100,twse,9.86,9.92,9.80,9.87,2096347,20712473,-0.07,,,201,
2019-08-12_00640L,2019-08-12,00640L,富邦日本正2,twse,17.09,17.14,16.95,17.02,433000,7397370,-0.08,,,67,
2019-08-12_00641R,2019-08-12,00641R,富邦日本反1,twse,15.85,15.99,15.85,15.95,191000,3047420,0.11,,,21,
2019-08-12_00642U,2019-08-12,00642U,期元大S&P石油,twse,15.98,16.03,15.93,16.02,3879291,62001567,0.3,,,1087,
2019-08-12_00643,2019-08-12,00643,群益深証中小,twse,11.18,11.24,11.10,11.11,1295706,14434460,-0.09,,,245,
2019-08-12_00645,2019-08-12,00645,富邦日本,twse,19.37,19.48,19.37,19.48,68000,1322150,0.11,,,10,
2019-08-12_00646,2019-08-12,00646,元大S&P500,twse,27.66,27.86,27.66,27.77,99583,2767127,0.19,,,72,
2019-08-12_00647L,2019-08-12,00647L,元大S&P500正2,twse,35.46,35.67,35.40,35.57,104000,3694960,0.62,,,48,
2019-08-12_00648R,2019-08-12,00648R,元大S&P500反1,twse,12.36,12.36,12.30,12.33,1159000,14283380,-0.12,,,259,
2019-08-12_00649,2019-08-12,00649,FH香港,twse,20.10,20.14,20.00,20.00,77000,1546270,-0.2,,,30,
2019-08-12_00650L,2019-08-12,00650L,復華香港正2,twse,27.05,27.05,26.35,26.63,196000,5229930,-0.48,,,109,
2019-08-12_00651R,2019-08-12,00651R,復華香港反1,twse,8.95,8.95,8.80,8.90,1111000,9865820,0.13,,,257,
2019-08-12_00652,2019-08-12,00652,富邦印度,twse,23.01,23.43,23.01,23.40,79633,1857690,0.4,,,52,
2019-08-12_00653L,2019-08-12,00653L,富邦印度正2,twse,27.01,27.30,27.00,27.20,673388,18286640,0.79,,,292,
