key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-05-25_0050,2016-05-25,0050,元大台灣50,twse,61.75,62.25,61.75,62.00,25858751,1604437512,0.65,,,3726,
2016-05-25_0051,2016-05-25,0051,元大中型100,twse,23.65,23.67,23.54,23.54,7250,171234,0.13,,,7,
2016-05-25_0052,2016-05-25,0052,富邦科技,twse,36.45,36.62,36.31,36.54,15000,547860,0.54,,,14,
2016-05-25_0053,2016-05-25,0053,元大電子,twse,26.54,26.54,26.54,26.54,1000,26540,0.37,up,,1,
2016-05-25_0054,2016-05-25,0054,元大台商50,twse,19.76,19.78,19.72,19.72,12000,236760,0.14,,,5,
2016-05-25_0055,2016-05-25,0055,元大MSCI金融,twse,12.35,12.42,12.32,12.41,218092,2701815,0.11,,,84,
2016-05-25_0056,2016-05-25,0056,元大高股息,twse,21.41,21.52,21.38,21.41,2796984,60000205,0.11,,,1108,
2016-05-25_0061,2016-05-25,0061,元大寶滬深,twse,15.65,15.70,15.58,15.61,3253100,50878176,0.04,,,865,
2016-05-25_006201,2016-05-25,006201,寶富櫃,tpex,10.86,10.93,10.86,10.88,68000,741110,0.09,,28946000,28,
2016-05-25_006205,2016-05-25,006205,富邦上証,twse,26.40,26.59,26.40,26.51,4307000,114104230,0.22,,,569,
2016-05-25_006206,2016-05-25,006206,元大上證50,twse,25.28,25.44,25.22,25.25,927000,23459700,-0.04,,,150,
2016-05-25_006207,2016-05-25,006207,復華滬深,twse,19.92,20.03,19.92,19.98,2165447,43258025,0.14,,,189,
2016-05-25_006208,2016-05-25,006208,富邦台50,twse,35.51,35.51,35.50,35.50,3000,106510,0.0,,,2,
2016-05-25_00631L,2016-05-25,00631L,元大台灣50正2,twse,18.50,18.80,18.50,18.72,28955326,539824722,0.42,,,5054,
2016-05-25_00632R,2016-05-25,00632R,元大台灣50反1,twse,19.14,19.18,19.02,19.07,72459388,1383435197,-0.2,,,10501,
2016-05-25_00633L,2016-05-25,00633L,富邦上証正2,twse,28.59,28.83,28.50,28.52,36979000,1059457770,0.26,,,5990,
2016-05-25_00634R,2016-05-25,00634R,富邦上証反1,twse,10.69,10.69,10.61,10.66,3226000,34342160,-0.09,,,331,
2016-05-25_00635U,2016-05-25,00635U,期元大S&P黃金,twse,20.22,20.35,20.22,20.31,1181000,23962500,-0.28,,,439,
2016-05-25_00636,2016-05-25,00636,國泰中國A50,twse,15.46,15.59,15.46,15.52,1222000,18980530,0.06,,,128,
2016-05-25_00637L,2016-05-25,00637L,元大滬深300正2,twse,10.63,10.73,10.60,10.61,47019187,500924414,0.12,,,4858,
2016-05-25_00638R,2016-05-25,00638R,元大滬深300反1,twse,19.93,19.99,19.88,19.95,232000,4619880,-0.15,,,48,
2016-05-25_00639,2016-05-25,00639,富邦深100,twse,9.68,9.72,9.65,9.66,1306000,12642820,0.05,,,218,
2016-05-25_00640L,2016-05-25,00640L,富邦日本正2,twse,14.51,14.60,14.51,14.54,8124000,118156280,0.33,,,1194,
2016-05-25_00641R,2016-05-25,00641R,富邦日本反1,twse,20.77,20.83,20.75,20.79,2668000,55427810,-0.27,,,276,
2016-05-25_00642U,2016-05-25,00642U,期元大S&P石油,twse,19.03,19.07,19.01,19.05,11959510,227772371,0.37,,,2321,
2016-05-25_00643,2016-05-25,00643,群益深証中小,twse,14.92,15.00,14.91,14.94,828249,12399379,0.07,,,153,
2016-05-25_00645,2016-05-25,00645,富邦日本,twse,17.11,17.16,17.10,17.13,1455000,24932950,0.2,,,72,
2016-05-25_00646,2016-05-25,00646,元大S&P500,twse,20.00,20.13,20.00,20.11,1138000,22882350,0.26,,,175,
2016-05-25_00647L,2016-05-25,00647L,元大S&P500正2,twse,20.45,20.50,20.44,20.50,299000,6121450,0.66,,,64,
2016-05-25_00648R,2016-05-25,00648R,元大S&P500反1,twse,19.35,19.36,19.31,19.32,12304000,237779920,-0.33,,,2897,
2016-05-25_00649,2016-05-25,00649,FH香港,twse,15.18,15.41,15.18,15.39,250000,3831070,0.46,,,38,
2016-05-25_00650L,2016-05-25,00650L,復華香港正2,twse,15.85,16.55,15.85,16.55,5382000,88101940,0.94,,,731,
2016-05-25_00651R,2016-05-25,00651R,復華香港反1,twse,14.07,14.07,13.78,13.78,934000,12940460,-0.44,,,180,
2016-05-25_00652,2016-05-25,00652,富邦印度,twse,19.77,19.94,19.77,19.92,1236000,24614110,0.29,,,93,
2016-05-25_00653L,2016-05-25,00653L,富邦印度正2,twse,19.84,20.34,19.84,20.34,4156000,83882550,0.61,,,782,
2016-05-25_00654R,2016-05-25,00654R,富邦印度反1,twse,19.86,19.86,19.53,19.53,1425000,27930840,-0.33,,,126,
2016-05-25_00655L,2016-05-25,00655L,國泰中國A50正2,twse,19.50,19.74,19.50,19.59,1481000,29072440,0.3,,,250,
