key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-06-04_0050,2019-06-04,0050,元大台灣50,twse,78.45,78.60,78.00,78.05,7228829,565425109,-0.5,,,2675,
2019-06-04_0051,2019-06-04,0051,元大中型100,twse,30.92,30.92,30.62,30.62,5335,164405,-0.14,,,8,
2019-06-04_0052,2019-06-04,0052,富邦科技,twse,51.25,51.25,50.60,50.60,101273,5125199,-0.35,,,6,
2019-06-04_0053,2019-06-04,0053,元大電子,twse,32.80,32.80,32.53,32.53,24000,782260,-0.27,,,7,
2019-06-04_0054,2019-06-04,0054,元大台商50,twse,20.96,20.96,20.96,20.96,3000,62880,0.01,up,,2,
2019-06-04_0055,2019-06-04,0055,元大MSCI金融,twse,17.80,17.88,17.79,17.82,47153,840094,0.02,,,20,
2019-06-04_0056,2019-06-04,0056,元大高股息,twse,25.84,25.92,25.75,25.76,6616095,170751851,-0.08,,,3798,
2019-06-04_0057,2019-06-04,0057,富邦摩台,twse,49.64,49.65,49.28,49.28,23000,1134530,-0.21,,,5,
2019-06-04_0058,2019-06-04,0058,富邦發達,twse,45.13,45.14,44.93,44.93,22000,988870,-0.15,,,4,
2019-06-04_0059,2019-06-04,0059,富邦金融,twse,45.54,45.65,45.54,45.65,3000,136790,0.12,,,3,
2019-06-04_0061,2019-06-04,0061,元大寶滬深,twse,17.30,17.38,17.09,17.13,880273,15084845,-0.13,,,188,
2019-06-04_006201,2019-06-04,006201,元大富櫃50,tpex,11.84,11.87,11.70,11.70,214000,2516040,-0.14,,21946000,78,
2019-06-04_006203,2019-06-04,006203,元大MSCI台灣,twse,36.52,36.52,36.39,36.39,2000,72910,-0.43,,,2,
2019-06-04_006204,2019-06-04,006204,永豐臺灣加權,twse,51.65,51.65,51.65,51.65,1000,51650,-0.05,down,,1,
2019-06-04_006205,2019-06-04,006205,富邦上証,twse,30.35,30.37,29.91,30.00,2247500,67455906,-0.2,,,234,
2019-06-04_006206,2019-06-04,006206,元大上證50,twse,31.47,31.54,31.05,31.12,192166,5993766,-0.27,,,81,
2019-06-04_006207,2019-06-04,006207,復華滬深,twse,22.50,22.50,22.22,22.24,121180,2699596,-0.26,,,42,
2019-06-04_006208,2019-06-04,006208,富邦台50,twse,44.90,44.90,44.52,44.55,141546,6315759,-0.29,,,91,
2019-06-04_00625K,2019-06-04,00625K,富邦上証+R,twse,6.66,6.66,6.66,6.66,50000,333000,0.0,down,,2,
2019-06-04_00631L,2019-06-04,00631L,元大台灣50正2,twse,36.63,36.71,36.15,36.24,1206000,43913920,-0.37,,,462,
2019-06-04_00632R,2019-06-04,00632R,元大台灣50反1,twse,12.17,12.24,12.14,12.22,42161254,514379822,0.05,,,2375,
2019-06-04_00633L,2019-06-04,00633L,富邦上証正2,twse,41.39,41.50,40.21,40.28,28855075,1171560810,-0.65,,,5651,
2019-06-04_00634R,2019-06-04,00634R,富邦上証反1,twse,6.63,6.71,6.61,6.69,4352000,29111020,0.06,,,280,
2019-06-04_00635U,2019-06-04,00635U,期元大S&P黃金,twse,19.51,19.55,19.43,19.47,1304528,25427649,0.16,,,382,
2019-06-04_00636,2019-06-04,00636,國泰中國A50,twse,20.71,20.72,20.42,20.49,2934911,60228487,-0.15,,,850,
2019-06-04_00637L,2019-06-04,00637L,元大滬深300正2,twse,15.79,15.84,15.35,15.37,160809300,2500001453,-0.25,,,17010,
2019-06-04_00638R,2019-06-04,00638R,元大滬深300反1,twse,13.42,13.56,13.35,13.53,2504000,33791660,0.08,,,446,
2019-06-04_00639,2019-06-04,00639,富邦深100,twse,9.82,9.82,9.67,9.70,1591370,15495625,-0.13,,,193,
2019-06-04_00640L,2019-06-04,00640L,富邦日本正2,twse,17.24,17.25,17.06,17.19,700000,12029180,-0.06,,,151,
2019-06-04_00641R,2019-06-04,00641R,富邦日本反1,twse,16.01,16.05,15.96,15.98,286000,4573870,-0.02,,,42,
2019-06-04_00642U,2019-06-04,00642U,期元大S&P石油,twse,15.87,15.93,15.80,15.84,3931976,62346395,0.02,,,1104,
2019-06-04_00643,2019-06-04,00643,群益深証中小,twse,11.37,11.37,11.15,11.18,661515,7423277,-0.13,,,194,
2019-06-04_00645,2019-06-04,00645,富邦日本,twse,19.26,19.33,19.25,19.30,68514,1323855,0.05,,,12,
2019-06-04_00646,2019-06-04,00646,元大S&P500,twse,26.30,26.32,26.12,26.20,281434,7374352,0.08,,,108,
2019-06-04_00647L,2019-06-04,00647L,元大S&P500正2,twse,31.79,31.88,31.74,31.85,147000,4674250,0.25,,,31,
2019-06-04_00648R,2019-06-04,00648R,元大S&P500反1,twse,13.18,13.20,13.15,13.18,494205,6512594,-0.07,,,137,
2019-06-04_00649,2019-06-04,00649,FH香港,twse,20.65,20.65,20.51,20.56,120000,2466510,-0.09,,,23,
2019-06-04_00650L,2019-06-04,00650L,復華香港正2,twse,28.48,28.70,28.00,28.17,142000,3998210,-0.1,,,35,
2019-06-04_00651R,2019-06-04,00651R,復華香港反1,twse,8.64,8.67,8.58,8.64,322000,2781630,0.0,,,63,
2019-06-04_00652,2019-06-04,00652,富邦印度,twse,25.51,25.60,25.49,25.56,109277,2791398,0.16,,,60,
2019-06-04_00653L,2019-06-04,00653L,富邦印度正2,twse,32.92,32.96,32.69,32.72,130000,4264190,0.27,,,82,
2019-06-04_00654R,2019-06-04,00654R,富邦印度反1,twse,13.52,13.53,13.41,13.53,569000,7658250,-0.09,,,116,
2019-06-04_00655L,2019-06-04,00655L,國泰中國A50正2,twse,29.50,29.56,28.62,28.68,13955169,403158495,-0.53,,,2813,
2019-06-04_00656R,2019-06-04,00656R,國泰中國A50反1,twse,12.18,12.33,12.13,12.30,1334000,16382450,0.09,,,152,
2019-06-04_00657,2019-06-04,00657,國泰日經225,twse,25.20,25.21,25.08,25.20,17000,427530,-0.02,,,10,
2019-06-04_00658L,2019-06-04,00658L,國泰日本正2,twse,29.19,29.30,29.03,29.22,113000,3290590,0.03,,,28,
2019-06-04_00659R,2019-06-04,00659R,國泰日本反1,twse,13.17,13.26,13.15,13.16,59000,776400,-0.05,,,15,
2019-06-04_00660,2019-06-04,00660,元大歐洲50,twse,24.02,24.02,24.02,24.02,3130,75177,0.22,up,,3,
2019-06-04_00662,2019-06-04,00662,富邦NASDAQ,twse,30.20,30.20,29.85,29.97,197200,5912720,-0.43,,,77,
