key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-11-16_0050,2020-11-16,0050,元大台灣50,twse,110.40,112.80,110.40,112.80,9421082,1052631798,3.55,,,8277,
2020-11-16_0051,2020-11-16,0051,元大中型100,twse,40.55,41.00,40.55,40.84,54298,2218633,0.36,,,50,
2020-11-16_0052,2020-11-16,0052,富邦科技,twse,96.50,99.00,96.50,99.00,1378215,135158996,4.05,,,654,
2020-11-16_0053,2020-11-16,0053,元大電子,twse,52.20,53.35,52.20,53.25,44239,2341268,1.25,,,37,
2020-11-16_0054,2020-11-16,0054,元大台商50,twse,26.39,26.60,26.39,26.52,51182,1353876,0.26,,,18,
2020-11-16_0055,2020-11-16,0055,元大MSCI金融,twse,18.43,18.62,18.41,18.49,98367,1818742,0.13,,,57,
2020-11-16_0056,2020-11-16,0056,元大高股息,twse,28.68,28.82,28.68,28.80,20118091,578973476,0.27,,,10091,
2020-11-16_0057,2020-11-16,0057,富邦摩台,twse,72.50,73.70,72.50,73.70,29240,2149570,1.9,,,12,
2020-11-16_0061,2020-11-16,0061,元大寶滬深,twse,22.50,22.57,22.40,22.55,311449,7012828,0.35,,,128,
2020-11-16_006201,2020-11-16,006201,元大富櫃50,tpex,15.88,16.12,15.88,16.09,325000,5213220,0.35,,16446000,85,
2020-11-16_006203,2020-11-16,006203,元大MSCI台灣,twse,51.80,52.30,51.80,52.30,7255,376736,1.6,,,11,
2020-11-16_006204,2020-11-16,006204,永豐臺灣加權,twse,66.80,67.50,66.80,67.50,4020,270090,0.0,,,4,
2020-11-16_006205,2020-11-16,006205,富邦上証,twse,35.72,36.26,35.72,36.22,2502782,90417289,0.64,,,259,
2020-11-16_006206,2020-11-16,006206,元大上證50,twse,36.73,36.98,36.55,36.96,242930,8948065,0.64,,,97,
2020-11-16_006207,2020-11-16,006207,復華滬深,twse,29.10,29.50,29.10,29.50,129049,3791168,0.45,,,55,
2020-11-16_006208,2020-11-16,006208,富邦台50,twse,63.15,64.65,63.15,64.50,2781104,178111386,2.0,,,1369,
2020-11-16_00625K,2020-11-16,00625K,富邦上証+R,twse,8.37,8.37,8.37,8.37,50000,418500,0.04,up,,2,
2020-11-16_00631L,2020-11-16,00631L,元大台灣50正2,twse,73.60,76.30,73.45,76.30,7933360,593685541,4.3,,,2849,
2020-11-16_00632R,2020-11-16,00632R,元大台灣50反1,twse,7.76,7.78,7.68,7.68,249315933,1926341681,-0.18,,,20123,
2020-11-16_00633L,2020-11-16,00633L,富邦上証正2,twse,60.90,61.60,60.60,61.50,8266105,505594139,1.55,,,1575,
2020-11-16_00634R,2020-11-16,00634R,富邦上証反1,twse,4.38,4.38,4.33,4.33,1584000,6884510,-0.07,,,132,
2020-11-16_00635U,2020-11-16,00635U,期元大S&P黃金,twse,25.78,25.91,25.77,25.85,1291532,33376712,0.19,,,305,
2020-11-16_00636,2020-11-16,00636,國泰中國A50,twse,25.28,25.82,25.28,25.60,788173,20107864,0.45,,,224,
2020-11-16_00636K,2020-11-16,00636K,國泰中國A50+U,twse,8.86,8.86,8.86,8.86,1100,9746,0.03,up,,1,
2020-11-16_00637L,2020-11-16,00637L,元大滬深300正2,twse,23.74,24.05,23.69,24.00,58549499,1398739160,0.55,,,6608,
2020-11-16_00638R,2020-11-16,00638R,元大滬深300反1,twse,8.73,8.79,8.71,8.71,937000,8196500,-0.11,,,135,
2020-11-16_00639,2020-11-16,00639,富邦深100,twse,15.57,15.75,15.54,15.74,2326450,36499225,0.24,,,286,
2020-11-16_00640L,2020-11-16,00640L,富邦日本正2,twse,22.34,22.74,22.34,22.71,1038000,23396790,0.86,,,157,
2020-11-16_00641R,2020-11-16,00641R,富邦日本反1,twse,12.44,12.44,12.34,12.34,642028,7954647,-0.25,,,149,
2020-11-16_00642U,2020-11-16,00642U,期元大S&P石油,twse,7.48,7.48,7.45,7.48,6598762,49282471,0.01,,,1212,
2020-11-16_00643,2020-11-16,00643,群益深証中小,twse,17.93,18.08,17.69,17.87,1228162,21961471,0.14,,,304,
2020-11-16_00643K,2020-11-16,00643K,群益深証中小+R,twse,4.22,4.22,4.22,4.22,1000,4220,0.0,down,,1,
2020-11-16_00645,2020-11-16,00645,富邦日本,twse,22.46,22.63,22.46,22.60,462490,10442739,0.46,,,73,
2020-11-16_00646,2020-11-16,00646,元大S&P500,twse,31.39,31.48,31.38,31.48,1009218,31721337,0.65,,,700,
2020-11-16_00647L,2020-11-16,00647L,元大S&P500正2,twse,46.68,46.97,46.62,46.97,376615,17648557,2.14,,,128,
2020-11-16_00648R,2020-11-16,00648R,元大S&P500反1,twse,8.77,8.77,8.73,8.75,1859011,16263903,-0.19,,,310,
2020-11-16_00650L,2020-11-16,00650L,復華香港正2,twse,25.87,26.16,25.73,25.84,994000,25785400,0.44,,,240,
2020-11-16_00651R,2020-11-16,00651R,復華香港反1,twse,7.85,7.85,7.73,7.80,344000,2678530,-0.09,,,63,
2020-11-16_00652,2020-11-16,00652,富邦印度,twse,22.21,22.35,22.21,22.35,366434,8181910,0.25,,,188,
2020-11-16_00653L,2020-11-16,00653L,富邦印度正2,twse,27.84,28.30,27.84,28.14,1855250,52174845,0.6,,,396,
2020-11-16_00654R,2020-11-16,00654R,富邦印度反1,twse,11.36,11.36,11.25,11.25,282003,3184743,-0.16,,,104,
2020-11-16_00655L,2020-11-16,00655L,國泰中國A50正2,twse,45.30,45.72,44.97,45.68,3457420,156966585,1.16,,,829,
2020-11-16_00656R,2020-11-16,00656R,國泰中國A50反1,twse,8.05,8.05,7.99,7.99,337000,2699110,-0.1,,,35,
2020-11-16_00657,2020-11-16,00657,國泰日經225,twse,31.73,32.00,31.73,32.00,110353,3522552,0.77,,,13,
2020-11-16_00657K,2020-11-16,00657K,國泰日經225+U,twse,11.19,11.19,11.19,11.19,100,1119,0.23,up,,1,
2020-11-16_00660,2020-11-16,00660,元大歐洲50,twse,24.10,24.10,23.93,23.95,309500,7415284,0.28,,,81,
2020-11-16_00661,2020-11-16,00661,元大日經225,twse,32.09,32.15,31.95,31.95,47000,1508450,0.0,,,15,
