key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-06-23_0050,2015-06-23,0050,元大台灣50,twse,69.55,69.85,69.35,69.55,5311263,369513247,0.2,,,1515,
2015-06-23_0051,2015-06-23,0051,元大中型100,twse,28.60,28.74,28.32,28.55,17000,484560,-0.05,,,17,
2015-06-23_0052,2015-06-23,0052,富邦科技,twse,40.88,41.00,40.88,41.00,2000,81880,0.32,,,2,
2015-06-23_0053,2015-06-23,0053,元大電子,twse,28.90,28.97,28.86,28.93,15050,435090,0.18,,,12,
2015-06-23_0054,2015-06-23,0054,元大台商50,twse,23.22,23.25,23.20,23.20,47000,1091990,0.09,,,16,
2015-06-23_0055,2015-06-23,0055,元大MSCI金融,twse,16.26,16.39,16.24,16.33,1828000,29861040,0.14,,,217,
2015-06-23_0056,2015-06-23,0056,元大高股息,twse,23.95,23.95,23.85,23.89,426749,10197573,0.08,,,208,
2015-06-23_0057,2015-06-23,0057,富邦摩台,twse,42.05,42.12,41.92,41.92,13000,546210,0.07,,,6,
2015-06-23_0058,2015-06-23,0058,富邦發達,twse,38.89,39.08,38.89,38.89,5000,195000,0.0,,,5,
2015-06-23_0059,2015-06-23,0059,富邦金融,twse,36.75,37.16,36.75,37.16,4000,147970,0.0,,,4,
2015-06-23_0060,2015-06-23,0060,新台灣,twse,32.71,32.80,32.68,32.80,4000,130990,0.0,,,4,
2015-06-23_0061,2015-06-23,0061,元大寶滬深,twse,22.60,23.00,22.18,22.55,31583945,715468055,-0.05,,,6694,
2015-06-23_006201,2015-06-23,006201,寶富櫃,tpex,12.86,13.00,12.83,12.90,40000,517180,0.04,,31446000,24,
2015-06-23_006203,2015-06-23,006203,元大MSCI台灣,twse,33.02,33.12,33.00,33.03,8000,264340,0.16,,,8,
2015-06-23_006204,2015-06-23,006204,永豐臺灣加權,twse,47.00,47.05,47.00,47.05,3000,141100,0.28,,,2,
2015-06-23_006205,2015-06-23,006205,富邦上証,twse,39.40,39.70,38.17,39.30,26192200,1020885920,-0.1,,,4556,
2015-06-23_006206,2015-06-23,006206,元大上證50,twse,34.05,34.22,32.61,34.05,14661200,492954660,0.08,,,2367,
2015-06-23_006207,2015-06-23,006207,復華滬深,twse,29.70,29.86,28.40,29.65,14457000,422432750,0.14,,,2354,
2015-06-23_006208,2015-06-23,006208,富邦台50,twse,39.20,39.42,39.20,39.42,3000,118010,0.0,,,3,
2015-06-23_00631L,2015-06-23,00631L,元大台灣50正2,twse,21.90,22.16,21.88,21.92,3333000,73423110,0.15,,,785,
2015-06-23_00632R,2015-06-23,00632R,元大台灣50反1,twse,18.75,18.81,18.70,18.76,11046250,206985770,-0.09,,,1502,
2015-06-23_00633L,2015-06-23,00633L,富邦上証正2,twse,52.95,53.00,50.00,52.60,68441000,3541084500,-0.4,,,14477,
2015-06-23_00634R,2015-06-23,00634R,富邦上証反1,twse,10.23,10.52,10.14,10.17,82790000,851309510,-0.06,,,7568,
2015-06-23_00635U,2015-06-23,00635U,期元大S&P黃金,twse,19.66,19.67,19.65,19.65,700000,13762610,-0.19,,,86,
2015-06-23_00636,2015-06-23,00636,國泰中國A50,twse,20.51,20.60,19.79,20.49,43859000,888325120,-0.01,,,3564,
2015-06-23_00637L,2015-06-23,00637L,元大滬深300正2,twse,19.16,19.19,18.12,19.10,101995000,1913950340,-0.08,,,16887,
2015-06-23_00638R,2015-06-23,00638R,元大滬深300反1,twse,19.70,20.33,19.54,19.59,18622000,369518240,-0.16,,,1583,
2015-06-23_00639,2015-06-23,00639,富邦深100,twse,14.25,14.39,13.87,14.27,13476000,191259470,0.11,,,1649,
2015-06-23_0080,2015-06-23,0080,恒中國,twse,500.00,514.00,493.00,514.00,3400,1712600,24.0,,,14,
2015-06-23_008201,2015-06-23,008201,BP上證50,twse,102.50,103.00,100.55,101.20,80600,8184360,-1.0,,,220,
2015-06-23_01001T,2015-06-23,01001T,土銀富邦R1,twse,16.85,16.85,16.73,16.80,226000,3792040,-0.04,,,35,
2015-06-23_01002T,2015-06-23,01002T,土銀國泰R1,twse,18.37,18.37,18.24,18.25,183000,3338950,0.0,,,40,
2015-06-23_01003T,2015-06-23,01003T,兆豐新光R1,twse,13.90,13.99,13.80,13.96,491000,6792310,0.06,,,36,
2015-06-23_01004T,2015-06-23,01004T,土銀富邦R2,twse,14.35,14.35,14.35,14.35,21000,301350,0.06,up,,2,
2015-06-23_01007T,2015-06-23,01007T,兆豐國泰R2,twse,15.98,16.00,15.98,15.98,122000,1949760,0.0,,,5,
2015-06-23_1101,2015-06-23,1101,台泥,twse,38.50,38.65,38.25,38.55,6097478,234863456,0.55,,,3215,
2015-06-23_1102,2015-06-23,1102,亞泥,twse,36.50,36.55,36.30,36.35,3431560,125014959,-0.1,,,2122,
2015-06-23_1103,2015-06-23,1103,嘉泥,twse,12.55,12.55,12.25,12.30,377696,4660322,-0.1,,,142,
2015-06-23_1104,2015-06-23,1104,環泥,twse,28.10,28.10,27.70,28.00,239375,6682638,0.1,,,118,
2015-06-23_1108,2015-06-23,1108,幸福,twse,10.90,10.90,10.75,10.90,268000,2899350,0.1,,,108,
2015-06-23_1109,2015-06-23,1109,信大,twse,12.20,12.35,12.20,12.20,158022,1941517,0.05,,,42,
2015-06-23_1110,2015-06-23,1110,東泥,twse,14.90,14.90,14.55,14.55,46000,673350,-0.35,,,37,
2015-06-23_1201,2015-06-23,1201,味全,twse,18.75,19.40,18.75,18.95,1136701,21718781,0.2,,,487,
2015-06-23_1203,2015-06-23,1203,味王,twse,22.50,22.50,22.30,22.45,82124,1842783,0.05,,,53,
2015-06-23_1210,2015-06-23,1210,大成,twse,21.65,22.00,21.65,22.00,930022,20325884,0.4,,,522,
2015-06-23_1213,2015-06-23,1213,大飲,twse,21.25,21.30,21.10,21.10,36000,762650,-0.15,,,22,
2015-06-23_1215,2015-06-23,1215,卜蜂,twse,25.50,25.50,25.15,25.25,480127,12156373,-0.2,,,312,
