key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-02-13_0050,2019-02-13,0050,元大台灣50,twse,75.95,75.95,75.40,75.50,4157700,314193830,-0.15,,,1837,
2019-02-13_0051,2019-02-13,0051,元大中型100,twse,29.81,30.00,29.81,30.00,32232,962720,0.3,,,20,
2019-02-13_0052,2019-02-13,0052,富邦科技,twse,50.70,50.70,50.50,50.70,105053,5305687,0.15,,,10,
2019-02-13_0053,2019-02-13,0053,元大電子,twse,32.23,32.23,32.05,32.05,2000,64280,-0.13,,,2,
2019-02-13_0054,2019-02-13,0054,元大台商50,twse,20.71,20.78,20.70,20.78,4000,82900,0.07,,,4,
2019-02-13_0055,2019-02-13,0055,元大MSCI金融,twse,16.75,16.90,16.75,16.80,10304,174500,0.1,,,11,
2019-02-13_0056,2019-02-13,0056,元大高股息,twse,25.30,25.42,25.28,25.42,8819200,223684320,0.16,,,3200,
2019-02-13_0057,2019-02-13,0057,富邦摩台,twse,47.55,47.55,47.50,47.50,23000,1092650,-0.09,,,6,
2019-02-13_0058,2019-02-13,0058,富邦發達,twse,43.74,43.74,43.63,43.63,21000,916340,0.14,,,4,
2019-02-13_0059,2019-02-13,0059,富邦金融,twse,42.24,42.58,42.24,42.50,5000,212420,0.25,,,5,
2019-02-13_0061,2019-02-13,0061,元大寶滬深,twse,15.86,15.99,15.81,15.98,1104427,17583959,0.17,,,369,
2019-02-13_006201,2019-02-13,006201,元大富櫃50,tpex,11.70,11.84,11.70,11.77,429000,5043890,0.17,,38946000,78,
2019-02-13_006203,2019-02-13,006203,元大MSCI台灣,twse,35.19,35.19,35.19,35.19,1000,35190,0.21,up,,1,
2019-02-13_006204,2019-02-13,006204,永豐臺灣加權,twse,49.95,49.95,49.95,49.95,1000,49950,0.03,up,,1,
2019-02-13_006205,2019-02-13,006205,富邦上証,twse,27.78,28.14,27.78,28.13,6783906,189935482,0.41,,,954,
2019-02-13_006206,2019-02-13,006206,元大上證50,twse,28.90,29.15,28.90,29.13,1057836,30709257,0.26,,,333,
2019-02-13_006207,2019-02-13,006207,復華滬深,twse,20.47,20.77,20.47,20.74,751009,15517834,0.28,,,186,
