key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-11_0050,2017-08-11,0050,元大台灣50,twse,80.85,81.35,80.75,81.25,2747290,222731207,-0.35,,,1267,
2017-08-11_0051,2017-08-11,0051,元大中型100,twse,30.00,30.20,30.00,30.10,31334,941773,0.1,,,15,
2017-08-11_0052,2017-08-11,0052,富邦科技,twse,49.39,49.39,49.39,49.39,2000,98780,-0.45,down,,2,
2017-08-11_0053,2017-08-11,0053,元大電子,twse,35.98,35.98,35.74,35.88,53000,1898120,-0.1,,,12,
2017-08-11_0054,2017-08-11,0054,元大台商50,twse,25.63,25.63,25.43,25.52,7000,178430,-0.12,,,6,
2017-08-11_0055,2017-08-11,0055,元大MSCI金融,twse,15.61,15.75,15.61,15.75,151162,2374963,0.03,,,33,
2017-08-11_0056,2017-08-11,0056,元大高股息,twse,25.75,25.86,25.65,25.86,4616210,118960231,-0.04,,,1197,
2017-08-11_0057,2017-08-11,0057,富邦摩台,twse,48.34,48.58,48.34,48.58,11000,533980,-0.37,,,3,
2017-08-11_0058,2017-08-11,0058,富邦發達,twse,47.19,47.19,47.19,47.19,1000,47190,0.29,up,,1,
2017-08-11_0059,2017-08-11,0059,富邦金融,twse,37.28,37.28,37.28,37.28,1100,41045,0.09,up,,2,
2017-08-11_0061,2017-08-11,0061,元大寶滬深,twse,16.30,16.40,16.25,16.27,3354000,54727470,-0.16,,,823,
2017-08-11_006201,2017-08-11,006201,元大富櫃50,tpex,12.80,12.86,12.72,12.82,101000,1287080,0.02,,22446000,19,
2017-08-11_006204,2017-08-11,006204,永豐臺灣加權,twse,52.80,53.00,52.80,53.00,28000,1481400,-0.25,,,4,
2017-08-11_006205,2017-08-11,006205,富邦上証,twse,29.89,30.02,29.58,29.68,8738254,260969100,-0.27,,,1561,
2017-08-11_006206,2017-08-11,006206,元大上證50,twse,29.50,29.56,29.16,29.27,1672000,49154100,-0.23,,,376,
2017-08-11_006207,2017-08-11,006207,復華滬深,twse,22.00,22.43,22.00,22.15,2908630,64631462,-0.21,,,396,
