key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-05-02_0050,2019-05-02,0050,元大台灣50,twse,82.95,83.45,82.90,83.00,6155563,511743438,0.2,,,2206,
2019-05-02_0051,2019-05-02,0051,元大中型100,twse,32.86,32.95,32.70,32.95,15000,492570,0.33,,,12,
2019-05-02_0052,2019-05-02,0052,富邦科技,twse,56.05,56.05,55.20,55.30,142000,7881800,0.0,,,10,
2019-05-02_0053,2019-05-02,0053,元大電子,twse,35.74,35.80,35.74,35.80,10000,357760,0.4,,,4,
2019-05-02_0054,2019-05-02,0054,元大台商50,twse,22.74,22.88,22.74,22.84,6000,136940,0.1,,,5,
2019-05-02_0055,2019-05-02,0055,元大MSCI金融,twse,17.76,17.94,17.76,17.93,86000,1539420,0.18,,,48,
2019-05-02_0056,2019-05-02,0056,元大高股息,twse,27.35,27.44,27.35,27.40,2134902,58507364,0.05,,,1056,
2019-05-02_0057,2019-05-02,0057,富邦摩台,twse,52.15,52.35,52.15,52.35,117000,6111500,0.35,,,8,
2019-05-02_0058,2019-05-02,0058,富邦發達,twse,47.41,47.41,47.40,47.40,21000,995600,0.09,,,2,
2019-05-02_0059,2019-05-02,0059,富邦金融,twse,45.07,45.30,45.07,45.30,7000,316870,0.4,,,5,
2019-05-02_0061,2019-05-02,0061,元大寶滬深,twse,18.75,18.77,18.69,18.74,457534,8570874,-0.03,,,170,
2019-05-02_006201,2019-05-02,006201,元大富櫃50,tpex,12.70,12.85,12.70,12.82,51000,652490,0.12,,35446000,35,
2019-05-02_006203,2019-05-02,006203,元大MSCI台灣,twse,38.57,38.57,38.57,38.57,2000,77140,0.0,down,,1,
2019-05-02_006204,2019-05-02,006204,永豐臺灣加權,twse,54.55,54.55,54.50,54.50,2000,109050,0.0,,,2,
2019-05-02_006205,2019-05-02,006205,富邦上証,twse,32.59,32.62,32.41,32.48,1623962,52778957,-0.11,,,424,
2019-05-02_006206,2019-05-02,006206,元大上證50,twse,33.84,33.85,33.68,33.85,324477,10947190,0.01,,,104,
2019-05-02_006207,2019-05-02,006207,復華滬深,twse,24.26,24.31,24.18,24.21,261000,6324340,-0.05,,,57,
2019-05-02_006208,2019-05-02,006208,富邦台50,twse,47.33,47.65,47.33,47.57,90171,4289139,0.24,,,43,
2019-05-02_00625K,2019-05-02,00625K,富邦上証+R,twse,7.12,7.12,7.12,7.12,50000,356000,0.0,down,,2,
2019-05-02_00631L,2019-05-02,00631L,元大台灣50正2,twse,40.58,40.89,40.45,40.54,905000,36784470,0.16,,,432,
2019-05-02_00632R,2019-05-02,00632R,元大台灣50反1,twse,11.64,11.64,11.56,11.61,29616570,343604147,-0.03,,,2918,
2019-05-02_00633L,2019-05-02,00633L,富邦上証正2,twse,46.38,46.92,46.24,46.53,9696270,451313852,-0.25,,,2212,
2019-05-02_00634R,2019-05-02,00634R,富邦上証反1,twse,6.20,6.23,6.19,6.21,805000,4996420,0.02,,,113,
2019-05-02_00635U,2019-05-02,00635U,期元大S&P黃金,twse,18.87,18.87,18.79,18.82,731073,13756285,-0.14,,,199,
2019-05-02_00636,2019-05-02,00636,國泰中國A50,twse,22.08,22.13,22.01,22.04,1282898,28300046,-0.02,,,351,
2019-05-02_00636K,2019-05-02,00636K,國泰中國A50+U,twse,7.12,7.12,7.12,7.12,100,712,-0.09,down,,1,
2019-05-02_00637L,2019-05-02,00637L,元大滬深300正2,twse,17.74,17.91,17.65,17.75,74683700,1328340623,-0.13,,,6159,
