key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-08-15_0050,2019-08-15,0050,元大台灣50,twse,79.20,79.60,79.10,79.40,15972089,1267223096,-0.9,,,6769,
2019-08-15_0051,2019-08-15,0051,元大中型100,twse,32.16,32.92,32.16,32.91,11250,367502,0.18,,,14,
2019-08-15_0052,2019-08-15,0052,富邦科技,twse,54.45,54.50,54.45,54.50,106055,5779694,-0.65,,,7,
2019-08-15_0053,2019-08-15,0053,元大電子,twse,35.24,35.24,34.77,34.77,8000,279830,-0.48,,,7,
2019-08-15_0054,2019-08-15,0054,元大台商50,twse,22.16,22.16,22.16,22.16,1000,22160,-0.4,down,,1,
2019-08-15_0055,2019-08-15,0055,元大MSCI金融,twse,17.83,17.88,17.78,17.86,1022150,18375089,-0.14,,,19,
2019-08-15_0056,2019-08-15,0056,元大高股息,twse,26.64,26.85,26.53,26.82,6225616,166352049,-0.11,,,3092,
2019-08-15_0057,2019-08-15,0057,富邦摩台,twse,50.80,50.80,50.55,50.55,30000,1519000,-0.8,,,3,
2019-08-15_0058,2019-08-15,0058,富邦發達,twse,44.74,44.74,44.74,44.74,20000,894800,-0.68,down,,2,
2019-08-15_0061,2019-08-15,0061,元大寶滬深,twse,17.20,17.25,17.08,17.25,586341,10074701,-0.05,,,132,
2019-08-15_006201,2019-08-15,006201,元大富櫃50,tpex,12.64,12.70,12.64,12.64,68000,860890,-0.22,,29446000,44,
2019-08-15_006203,2019-08-15,006203,元大MSCI台灣,twse,37.25,37.25,37.25,37.25,1000,37250,0.0,down,,1,
2019-08-15_006204,2019-08-15,006204,永豐臺灣加權,twse,52.90,52.90,52.90,52.90,1000,52900,0.0,down,,1,
2019-08-15_006205,2019-08-15,006205,富邦上証,twse,29.83,30.20,29.83,30.14,1618814,48681565,-0.09,,,199,
2019-08-15_006206,2019-08-15,006206,元大上證50,twse,31.50,31.74,31.43,31.65,746000,23617790,-0.26,,,95,
2019-08-15_006207,2019-08-15,006207,復華滬深,twse,22.50,22.58,22.33,22.56,129000,2900380,-0.09,,,32,
2019-08-15_006208,2019-08-15,006208,富邦台50,twse,44.75,45.12,44.75,45.09,399926,17999198,-0.46,,,302,
2019-08-15_00625K,2019-08-15,00625K,富邦上証+R,twse,6.85,6.85,6.85,6.85,50000,342500,-0.03,down,,2,
2019-08-15_00631L,2019-08-15,00631L,元大台灣50正2,twse,37.70,38.02,37.56,37.88,3514200,132826798,-0.82,,,1241,
2019-08-15_00632R,2019-08-15,00632R,元大台灣50反1,twse,11.90,11.93,11.84,11.87,68154838,809862801,0.12,,,5017,
2019-08-15_00633L,2019-08-15,00633L,富邦上証正2,twse,43.00,43.77,42.85,43.64,21846200,946297090,-0.31,,,3448,
2019-08-15_00634R,2019-08-15,00634R,富邦上証反1,twse,6.37,6.41,6.34,6.34,3157000,20103170,0.05,,,250,
2019-08-15_00635U,2019-08-15,00635U,期元大S&P黃金,twse,22.19,22.26,22.15,22.20,2011661,44670797,0.28,,,609,
2019-08-15_00636,2019-08-15,00636,國泰中國A50,twse,20.80,21.09,20.80,21.03,936351,19644084,-0.1,,,272,
2019-08-15_00636K,2019-08-15,00636K,國泰中國A50+U,twse,6.63,6.63,6.63,6.63,100,663,-0.13,down,,1,
2019-08-15_00637L,2019-08-15,00637L,元大滬深300正2,twse,16.49,16.73,16.39,16.71,102176000,1693173010,-0.09,,,10242,
2019-08-15_00638R,2019-08-15,00638R,元大滬深300反1,twse,12.85,12.91,12.79,12.80,3154000,40499890,0.1,,,400,
2019-08-15_00639,2019-08-15,00639,富邦深100,twse,9.83,10.00,9.83,9.98,1481126,14715896,-0.02,,,136,
2019-08-15_00640L,2019-08-15,00640L,富邦日本正2,twse,16.53,16.69,16.44,16.69,1054000,17482630,-0.32,,,187,
2019-08-15_00641R,2019-08-15,00641R,富邦日本反1,twse,16.12,16.13,16.02,16.04,292000,4694110,0.14,,,65,
2019-08-15_00642U,2019-08-15,00642U,期元大S&P石油,twse,16.29,16.29,16.18,16.25,2177406,35336887,-0.34,,,826,
2019-08-15_00643,2019-08-15,00643,群益深証中小,twse,11.20,11.29,11.12,11.25,922282,10340680,-0.07,,,170,
2019-08-15_00645,2019-08-15,00645,富邦日本,twse,18.99,19.14,18.99,19.14,105568,2010119,-0.21,,,28,
2019-08-15_00646,2019-08-15,00646,元大S&P500,twse,27.26,27.27,27.11,27.27,340800,9271810,-0.51,,,203,
2019-08-15_00647L,2019-08-15,00647L,元大S&P500正2,twse,33.78,34.13,33.76,34.12,604000,20490490,-1.63,,,154,
2019-08-15_00648R,2019-08-15,00648R,元大S&P500反1,twse,12.61,12.64,12.59,12.60,2220000,27991230,0.29,,,425,
2019-08-15_00649,2019-08-15,00649,FH香港,twse,19.90,19.90,19.30,19.48,334000,6492410,-0.08,,,87,
2019-08-15_00650L,2019-08-15,00650L,復華香港正2,twse,25.00,25.63,24.68,25.50,1642000,41517120,-0.1,,,676,
2019-08-15_00651R,2019-08-15,00651R,復華香港反1,twse,9.71,9.74,9.13,9.36,7426000,70288370,-0.04,,,1428,
