key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-08-27_0050,2020-08-27,0050,元大台灣50,twse,105.10,105.70,104.45,104.55,5706106,599909101,0.25,,,2953,
2020-08-27_0051,2020-08-27,0051,元大中型100,twse,40.69,40.70,40.32,40.40,35026,1419358,0.05,,,31,
2020-08-27_0052,2020-08-27,0052,富邦科技,twse,91.45,92.40,90.75,90.90,692348,63359693,0.5,,,385,
2020-08-27_0053,2020-08-27,0053,元大電子,twse,50.10,50.90,50.05,50.10,29160,1464948,0.0,,,21,
2020-08-27_0054,2020-08-27,0054,元大台商50,twse,25.74,25.78,25.68,25.68,13345,342927,-0.06,,,8,
2020-08-27_0055,2020-08-27,0055,元大MSCI金融,twse,18.19,18.19,18.06,18.06,16186,293305,-0.13,,,15,
2020-08-27_0056,2020-08-27,0056,元大高股息,twse,30.46,30.49,30.30,30.33,6585320,200208730,-0.1,,,2870,
2020-08-27_0057,2020-08-27,0057,富邦摩台,twse,69.30,69.40,68.65,68.65,28986,2000098,-0.05,,,11,
2020-08-27_0061,2020-08-27,0061,元大寶滬深,twse,21.38,21.42,21.28,21.42,302520,6462292,0.0,,,119,
2020-08-27_006201,2020-08-27,006201,元大富櫃50,tpex,15.40,15.63,15.40,15.44,116000,1801230,0.04,,16946000,74,
2020-08-27_006203,2020-08-27,006203,元大MSCI台灣,twse,49.00,49.44,49.00,49.43,12767,629614,0.43,,,6,
2020-08-27_006204,2020-08-27,006204,永豐臺灣加權,twse,65.00,65.00,64.40,64.40,75946,4911841,-0.2,,,13,
2020-08-27_006205,2020-08-27,006205,富邦上証,twse,34.77,34.80,34.54,34.79,1879941,65300640,-0.07,,,174,
2020-08-27_006206,2020-08-27,006206,元大上證50,twse,35.31,35.41,35.09,35.30,610574,21533111,-0.09,,,110,
2020-08-27_006207,2020-08-27,006207,復華滬深,twse,27.80,27.93,27.63,27.88,484670,13465772,-0.02,,,62,
2020-08-27_006208,2020-08-27,006208,富邦台50,twse,60.10,60.55,59.70,59.70,1147402,68835441,0.0,,,481,
2020-08-27_00625K,2020-08-27,00625K,富邦上証+R,twse,8.24,8.24,8.24,8.24,50000,412000,0.0,down,,2,
2020-08-27_00631L,2020-08-27,00631L,元大台灣50正2,twse,66.50,67.05,65.35,65.45,5460000,362032150,-0.2,,,1444,
2020-08-27_00632R,2020-08-27,00632R,元大台灣50反1,twse,8.27,8.35,8.23,8.32,123568448,1022616745,0.0,,,10234,
2020-08-27_00633L,2020-08-27,00633L,富邦上証正2,twse,56.50,56.65,55.45,56.05,12688000,710242150,-0.7,,,2048,
2020-08-27_00634R,2020-08-27,00634R,富邦上証反1,twse,4.71,4.72,4.69,4.71,1009000,4749140,0.02,,,72,
2020-08-27_00635U,2020-08-27,00635U,期元大S&P黃金,twse,26.89,26.90,26.74,26.83,1350000,36226480,0.32,,,449,
2020-08-27_00636,2020-08-27,00636,國泰中國A50,twse,23.96,23.96,23.72,23.84,972146,23153899,-0.12,,,160,
2020-08-27_00636K,2020-08-27,00636K,國泰中國A50+U,twse,8.10,8.10,8.10,8.10,100,810,-0.03,down,,1,
2020-08-27_00637L,2020-08-27,00637L,元大滬深300正2,twse,21.93,22.03,21.55,21.79,69470250,1511808160,-0.26,,,8610,
2020-08-27_00638R,2020-08-27,00638R,元大滬深300反1,twse,9.48,9.55,9.47,9.50,839000,7984760,0.03,,,106,
2020-08-27_00639,2020-08-27,00639,富邦深100,twse,14.56,14.62,14.45,14.62,1930822,28110174,0.05,,,172,
2020-08-27_00640L,2020-08-27,00640L,富邦日本正2,twse,19.58,19.60,19.45,19.46,179000,3489470,-0.22,,,62,
