key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-02-17_00411A,2015-02-17,00411A,主動統一前沿科技,tpex,9.61,9.61,9.50,9.50,20006803,190428634,-0.19,,660076000,4828,
2015-02-17_006201,2015-02-17,006201,元大富櫃50,tpex,45.49,45.59,45.09,45.09,181003,8211012,-0.44,,22946000,1832,
2015-02-17_00679B,2015-02-17,00679B,元大美債20年,tpex,25.59,25.65,25.56,25.65,16581933,424658915,0.06,,6239192000,2722,
2015-02-17_00687B,2015-02-17,00687B,國泰20年美債,tpex,26.92,26.99,26.89,26.97,24357285,656050516,0.05,,4256380380,1724,
2015-02-17_00687C,2015-02-17,00687C,國泰20年美債+櫃U,tpex,9.05,9.05,9.05,9.05,25000,226250,-0.01,down,1942268,2,
2015-02-17_00694B,2015-02-17,00694B,富邦美債1-3,tpex,41.56,41.72,41.56,41.72,604405,25188283,0.14,,27076000,40,
2015-02-17_00695B,2015-02-17,00695B,富邦美債7-10,tpex,34.50,34.53,34.50,34.52,123517,4262986,0.04,,40186000,18,
2015-02-17_00696B,2015-02-17,00696B,富邦美債20年,tpex,27.87,27.95,27.83,27.92,5813386,162143590,0.05,,613681000,171,
2015-02-17_00697B,2015-02-17,00697B,元大美債7-10,tpex,35.04,35.10,35.02,35.10,118144,4142588,0.06,,65212000,72,
2015-02-17_00719B,2015-02-17,00719B,元大美債1-3,tpex,30.95,31.05,30.95,31.02,1763769,54684352,0.07,,308014000,423,
2015-02-17_00720B,2015-02-17,00720B,元大投資級公司債,tpex,31.65,31.71,31.61,31.71,2902391,91910174,-0.02,,4037109000,968,
2015-02-17_00722B,2015-02-17,00722B,群益投資級電信債,tpex,34.00,34.06,33.98,34.06,2608585,88806454,0.00,,1462239000,310,
2015-02-17_00723B,2015-02-17,00723B,群益投資級科技債,tpex,29.13,29.18,29.10,29.18,143000,4170410,0.00,,1520583000,10,
2015-02-17_00724B,2015-02-17,00724B,群益投資級金融債,tpex,32.53,32.59,32.49,32.59,3689160,120041962,-0.01,,3022775000,215,
2015-02-17_00725B,2015-02-17,00725B,國泰投資級公司債,tpex,33.73,33.79,33.70,33.78,4827327,162902384,-0.02,,3688706000,773,
2015-02-17_00726B,2015-02-17,00726B,國泰新興投等債,tpex,32.08,32.13,32.07,32.13,150701,4839370,0.03,,1187489000,61,
2015-02-17_00727B,2015-02-17,00727B,國泰優選非投等債,tpex,39.12,39.23,39.02,39.23,185594,7265650,0.11,,57189000,25,
2015-02-17_00734B,2015-02-17,00734B,台新JPM新興債,tpex,15.48,15.48,15.48,15.48,1000,15480,0.11,up,24979000,1,
2015-02-17_00740B,2015-02-17,00740B,富邦全球投等債,tpex,36.99,37.13,36.99,37.13,442711,16420916,-0.03,,2188971000,162,
2015-02-17_00741B,2015-02-17,00741B,富邦全球非投等債,tpex,37.10,37.11,37.10,37.10,107194,3976912,0.03,,13128000,11,
2015-02-17_00746B,2015-02-17,00746B,富邦A級公司債,tpex,34.11,34.21,34.11,34.19,299132,10223753,-0.05,,2550464000,66,
