key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-11-09_0050,2020-11-09,0050,元大台灣50,twse,107.75,108.40,107.25,108.10,11429760,1234448730,1.4,,,7084,
2020-11-09_0051,2020-11-09,0051,元大中型100,twse,40.07,40.66,40.07,40.34,25783,1040893,0.44,,,38,
2020-11-09_0052,2020-11-09,0052,富邦科技,twse,95.00,95.20,94.25,94.95,1004339,95103381,1.25,,,245,
2020-11-09_0053,2020-11-09,0053,元大電子,twse,51.70,52.00,51.50,51.70,47087,2443225,0.4,,,37,
2020-11-09_0054,2020-11-09,0054,元大台商50,twse,25.72,25.88,25.72,25.81,6546,168741,0.12,,,8,
2020-11-09_0055,2020-11-09,0055,元大MSCI金融,twse,17.86,18.05,17.80,17.93,326002,5840408,0.14,,,142,
2020-11-09_0056,2020-11-09,0056,元大高股息,twse,28.35,28.45,28.35,28.40,20151246,572460149,0.21,,,9173,
2020-11-09_0057,2020-11-09,0057,富邦摩台,twse,71.40,71.50,71.05,71.05,23825,1693297,0.75,,,8,
2020-11-09_0061,2020-11-09,0061,元大寶滬深,twse,22.45,23.00,22.45,22.99,2525868,57628556,0.73,,,715,
2020-11-09_006201,2020-11-09,006201,元大富櫃50,tpex,15.83,16.00,15.83,16.00,256000,4078280,0.30,,16446000,108,
2020-11-09_006203,2020-11-09,006203,元大MSCI台灣,twse,50.40,50.50,50.35,50.40,40314,2029808,0.8,,,7,
2020-11-09_006204,2020-11-09,006204,永豐臺灣加權,twse,65.20,65.20,65.00,65.15,4778,309684,0.6,,,9,
2020-11-09_006205,2020-11-09,006205,富邦上証,twse,36.15,36.90,36.14,36.88,4677131,171382875,1.17,,,914,
2020-11-09_006206,2020-11-09,006206,元大上證50,twse,36.88,37.62,36.88,37.60,1273570,47539592,1.17,,,301,
2020-11-09_006207,2020-11-09,006207,復華滬深,twse,29.77,30.18,29.62,30.10,846248,25377035,0.95,,,162,
2020-11-09_006208,2020-11-09,006208,富邦台50,twse,61.60,62.00,61.50,61.75,1871297,115420442,0.75,,,760,
2020-11-09_00625K,2020-11-09,00625K,富邦上証+R,twse,8.32,8.52,8.32,8.52,53000,450960,0.2,,,3,
2020-11-09_00631L,2020-11-09,00631L,元大台灣50正2,twse,70.45,71.00,69.65,70.60,7045387,496317502,2.05,,,2176,
2020-11-09_00632R,2020-11-09,00632R,元大台灣50反1,twse,7.98,8.02,7.94,7.95,243454512,1940011316,-0.14,,,17360,
2020-11-09_00633L,2020-11-09,00633L,富邦上証正2,twse,62.65,64.30,62.65,64.10,16563810,1055489909,2.85,,,3170,
2020-11-09_00634R,2020-11-09,00634R,富邦上証反1,twse,4.35,4.35,4.26,4.26,2336871,10020785,-0.11,,,276,
2020-11-09_00635U,2020-11-09,00635U,期元大S&P黃金,twse,26.70,26.84,26.70,26.83,1612743,43150867,0.3,,,462,
2020-11-09_00636,2020-11-09,00636,國泰中國A50,twse,25.60,26.17,25.60,26.15,4201713,109174055,0.8,,,827,
2020-11-09_00636K,2020-11-09,00636K,國泰中國A50+U,twse,9.01,9.01,9.01,9.01,1400,12614,0.2,up,,2,
2020-11-09_00637L,2020-11-09,00637L,元大滬深300正2,twse,24.41,25.15,24.41,25.11,126059800,3129749787,1.15,,,11986,
2020-11-09_00638R,2020-11-09,00638R,元大滬深300反1,twse,8.69,8.69,8.56,8.57,2012997,17312344,-0.21,,,360,
2020-11-09_00639,2020-11-09,00639,富邦深100,twse,15.80,16.25,15.80,16.24,4668718,75206187,0.64,,,761,
2020-11-09_00640L,2020-11-09,00640L,富邦日本正2,twse,21.31,21.50,21.27,21.50,1013000,21669220,0.65,,,149,
2020-11-09_00641R,2020-11-09,00641R,富邦日本反1,twse,12.75,12.77,12.71,12.71,700000,8915920,-0.22,,,126,
2020-11-09_00642U,2020-11-09,00642U,期元大S&P石油,twse,7.17,7.26,7.17,7.22,8107098,58586472,0.1,,,1254,
