key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-06-20_0050,2018-06-20,0050,元大台灣50,twse,80.65,81.70,80.30,81.50,7866995,637796526,0.9,,,4099,
2018-06-20_0051,2018-06-20,0051,元大中型100,twse,33.88,33.90,33.50,33.52,30000,1009080,-0.51,,,25,
2018-06-20_0052,2018-06-20,0052,富邦科技,twse,51.00,51.35,51.00,51.35,44358,2271432,-0.05,,,9,
2018-06-20_0053,2018-06-20,0053,元大電子,twse,35.91,35.91,35.61,35.75,11000,393200,-0.2,,,11,
2018-06-20_0054,2018-06-20,0054,元大台商50,twse,24.21,24.21,23.74,23.94,62000,1481500,-0.36,,,24,
2018-06-20_0055,2018-06-20,0055,元大MSCI金融,twse,17.35,17.48,17.33,17.48,48000,835860,0.09,,,17,
2018-06-20_0056,2018-06-20,0056,元大高股息,twse,26.20,26.20,25.92,26.10,1630066,42444219,-0.1,,,813,
2018-06-20_0057,2018-06-20,0057,富邦摩台,twse,49.53,49.87,49.37,49.87,43000,2132430,0.29,,,11,
2018-06-20_0058,2018-06-20,0058,富邦發達,twse,47.19,47.25,46.94,47.25,15000,707360,-0.12,,,7,
2018-06-20_0059,2018-06-20,0059,富邦金融,twse,42.49,42.77,42.49,42.77,5000,213070,0.29,,,5,
2018-06-20_0061,2018-06-20,0061,元大寶滬深,twse,18.30,18.30,18.00,18.27,2737341,49542301,-0.23,,,1120,
2018-06-20_006201,2018-06-20,006201,元大富櫃50,tpex,14.17,14.17,13.90,14.01,45000,628410,-0.17,,15446000,22,
2018-06-20_006203,2018-06-20,006203,元大MSCI台灣,twse,37.53,37.68,37.53,37.68,2000,75210,-0.09,,,2,
2018-06-20_006204,2018-06-20,006204,永豐臺灣加權,twse,54.10,54.15,54.05,54.05,3000,162300,-0.55,,,3,
2018-06-20_006205,2018-06-20,006205,富邦上証,twse,30.00,30.05,29.66,30.02,8554758,255222454,-0.27,,,3774,
2018-06-20_006206,2018-06-20,006206,元大上證50,twse,30.22,30.27,29.92,30.23,2548770,76632353,-0.28,,,1453,
2018-06-20_006207,2018-06-20,006207,復華滬深,twse,23.00,23.00,22.58,22.86,1163000,26450630,-0.16,,,241,
2018-06-20_006208,2018-06-20,006208,富邦台50,twse,47.57,47.65,47.57,47.65,48673,2316867,0.0,,,17,
2018-06-20_00625K,2018-06-20,00625K,富邦上証+R,twse,6.40,6.40,6.40,6.40,50000,320000,-0.15,down,,2,
2018-06-20_00631L,2018-06-20,00631L,元大台灣50正2,twse,36.26,36.99,35.97,36.81,2724001,99064136,0.55,,,766,
2018-06-20_00632R,2018-06-20,00632R,元大台灣50反1,twse,12.61,12.67,12.49,12.52,57867625,729347867,-0.09,,,5445,
2018-06-20_00633L,2018-06-20,00633L,富邦上証正2,twse,40.33,40.88,39.74,40.88,47212999,1897454647,0.02,,,9159,
2018-06-20_00634R,2018-06-20,00634R,富邦上証反1,twse,7.36,7.42,7.31,7.31,1503000,11117620,0.01,,,223,
2018-06-20_00635U,2018-06-20,00635U,期元大S&P黃金,twse,19.47,19.49,19.44,19.46,598393,11643819,-0.15,,,213,
2018-06-20_00636,2018-06-20,00636,國泰中國A50,twse,19.98,19.98,19.79,19.98,10674792,212196515,-0.11,,,3882,
2018-06-20_00636K,2018-06-20,00636K,國泰中國A50+U,twse,6.63,6.63,6.63,6.63,100,663,-0.05,down,,1,
2018-06-20_00637L,2018-06-20,00637L,元大滬深300正2,twse,15.25,15.48,15.06,15.48,153499060,2336858366,0.01,,,18677,
2018-06-20_00638R,2018-06-20,00638R,元大滬深300反1,twse,14.93,14.99,14.78,14.78,323000,4817290,0.01,,,97,
2018-06-20_00639,2018-06-20,00639,富邦深100,twse,10.53,10.56,10.37,10.52,3744334,39080415,-0.06,,,1265,
2018-06-20_00640L,2018-06-20,00640L,富邦日本正2,twse,23.31,23.74,23.13,23.72,924000,21565630,0.02,,,131,
2018-06-20_00641R,2018-06-20,00641R,富邦日本反1,twse,14.66,14.70,14.49,14.50,491000,7179360,-0.04,,,87,
2018-06-20_00642U,2018-06-20,00642U,期元大S&P石油,twse,20.00,20.09,19.96,20.09,645352,12918952,0.06,,,148,
2018-06-20_00643,2018-06-20,00643,群益深証中小,twse,14.00,14.00,13.75,13.90,3670179,50910592,-0.12,,,1053,
2018-06-20_00645,2018-06-20,00645,富邦日本,twse,22.02,22.21,22.00,22.20,69056,1525046,-0.06,,,11,
2018-06-20_00646,2018-06-20,00646,元大S&P500,twse,25.00,25.17,25.00,25.17,299000,7507760,0.22,,,54,
2018-06-20_00647L,2018-06-20,00647L,元大S&P500正2,twse,32.36,32.72,32.36,32.72,47032,1526000,0.61,,,25,
2018-06-20_00648R,2018-06-20,00648R,元大S&P500反1,twse,13.39,13.39,13.31,13.31,491000,6554180,-0.08,,,78,
2018-06-20_00649,2018-06-20,00649,FH香港,twse,21.55,21.71,21.44,21.71,122000,2633810,0.29,,,22,
2018-06-20_00650L,2018-06-20,00650L,復華香港正2,twse,34.90,35.53,34.55,35.53,263000,9153430,0.65,,,97,
2018-06-20_00651R,2018-06-20,00651R,復華香港反1,twse,8.35,8.39,8.32,8.33,280000,2338540,-0.01,,,71,
2018-06-20_00652,2018-06-20,00652,富邦印度,twse,22.99,23.07,22.97,23.05,87292,2008661,0.07,,,29,
2018-06-20_00653L,2018-06-20,00653L,富邦印度正2,twse,28.83,29.00,28.79,28.98,107000,3091750,0.06,,,32,
2018-06-20_00654R,2018-06-20,00654R,富邦印度反1,twse,14.68,14.68,14.58,14.58,52000,760920,-0.01,,,16,
2018-06-20_00655L,2018-06-20,00655L,國泰中國A50正2,twse,29.50,29.85,29.02,29.85,21584600,633307327,-0.07,,,4660,
2018-06-20_00656R,2018-06-20,00656R,國泰中國A50反1,twse,13.91,13.96,13.77,13.77,279000,3874900,0.0,,,63,
2018-06-20_00657,2018-06-20,00657,國泰日經225,twse,27.29,27.55,27.25,27.55,66000,1804510,0.35,,,8,
2018-06-20_00657K,2018-06-20,00657K,國泰日經225+U,twse,9.11,9.11,9.11,9.11,100,911,0.05,up,,1,
2018-06-20_00658L,2018-06-20,00658L,國泰日本正2,twse,35.29,36.10,35.22,36.10,71000,2527270,0.45,,,14,
2018-06-20_00659R,2018-06-20,00659R,國泰日本反1,twse,12.80,12.83,12.66,12.67,183000,2340510,-0.05,,,34,
2018-06-20_00660,2018-06-20,00660,元大歐洲50,twse,24.69,24.75,24.63,24.66,13000,320600,-0.17,,,8,
2018-06-20_00662,2018-06-20,00662,富邦NASDAQ,twse,30.05,30.10,29.98,30.10,89855,2697914,0.27,,,30,
2018-06-20_00663L,2018-06-20,00663L,國泰臺灣加權正2,twse,34.42,35.13,34.18,34.94,323000,11118130,0.53,,,121,
2018-06-20_00664R,2018-06-20,00664R,國泰臺灣加權反1,twse,14.24,14.30,14.12,14.13,3025000,43051240,-0.11,,,302,
2018-06-20_00665L,2018-06-20,00665L,富邦恒生國企正2,twse,30.85,31.32,30.19,31.23,929000,28426900,0.37,,,289,
2018-06-20_00666R,2018-06-20,00666R,富邦恒生國企反1,twse,13.50,13.55,13.31,13.31,309000,4180410,-0.08,,,29,
2018-06-20_00667,2018-06-20,00667,元大韓國,twse,28.86,28.86,22.55,22.83,111061,2669446,0.01,,,17,
2018-06-20_00668,2018-06-20,00668,國泰美國道瓊,twse,26.05,26.17,25.96,26.13,87000,2265390,0.04,,,34,
2018-06-20_00668K,2018-06-20,00668K,國泰美國道瓊+U,twse,8.67,8.67,8.67,8.67,100,867,-0.01,down,,1,
2018-06-20_00669R,2018-06-20,00669R,國泰美國道瓊反1,twse,13.77,13.79,13.72,13.72,767000,10554480,-0.01,,,90,
2018-06-20_00670L,2018-06-20,00670L,富邦NASDAQ正2,twse,34.03,34.20,33.88,34.20,207000,7046330,0.7,,,99,
2018-06-20_00671R,2018-06-20,00671R,富邦NASDAQ反1,twse,14.01,14.05,13.94,13.94,463000,6477490,-0.17,,,79,
2018-06-20_00672L,2018-06-20,00672L,元大S&P原油正2,twse,23.15,23.38,23.06,23.36,3934128,91386858,0.06,,,765,
2018-06-20_00673R,2018-06-20,00673R,期元大S&P原油反1,twse,15.00,15.04,14.96,14.97,1295000,19423290,0.01,,,204,
2018-06-20_00674R,2018-06-20,00674R,期元大S&P黃金反1,twse,19.59,19.63,19.58,19.63,42000,823260,0.18,,,17,
2018-06-20_00675L,2018-06-20,00675L,富邦臺灣加權正2,twse,14.91,15.20,14.80,15.15,683000,10264080,0.24,,,112,
2018-06-20_00676R,2018-06-20,00676R,富邦臺灣加權反1,twse,7.70,7.74,7.63,7.65,2904000,22344710,-0.06,,,271,
2018-06-20_00677U,2018-06-20,00677U,期富邦VIX,twse,6.36,6.41,6.17,6.17,46160754,291254444,-0.29,,,5244,
2018-06-20_00678,2018-06-20,00678,群益那斯達克生技,twse,22.28,22.56,22.28,22.54,669000,15082620,0.55,,,97,
2018-06-20_00679B,2018-06-20,00679B,元大美債20年,tpex,37.46,37.70,37.46,37.50,393000,14734140,0.03,,869692000,42,
2018-06-20_00680L,2018-06-20,00680L,元大美債20正2,twse,19.28,19.28,19.28,19.28,1000,19280,0.03,up,,1,
2018-06-20_00681R,2018-06-20,00681R,元大美債20反1,twse,19.08,19.08,19.08,19.08,600000,11448000,0.0,down,,6,
2018-06-20_00682U,2018-06-20,00682U,期元大美元指數,twse,18.69,18.81,18.69,18.71,428000,8037030,0.06,,,53,
2018-06-20_00683L,2018-06-20,00683L,期元大美元指正2,twse,17.85,17.91,17.84,17.91,921000,16468460,0.18,,,198,
2018-06-20_00685L,2018-06-20,00685L,群益臺灣加權正2,twse,13.07,13.31,13.03,13.31,145000,1905030,0.22,,,14,
2018-06-20_00686R,2018-06-20,00686R,群益臺灣加權反1,twse,8.43,8.46,8.36,8.37,61000,513470,-0.06,,,26,
2018-06-20_00687B,2018-06-20,00687B,國泰20年美債,tpex,39.03,39.04,38.98,38.98,505000,19707100,-0.03,,295787000,10,
2018-06-20_00688L,2018-06-20,00688L,國泰20年美債正2,twse,19.42,19.42,19.42,19.42,200000,3884000,-0.05,down,,2,
2018-06-20_00689R,2018-06-20,00689R,國泰20年美債反1,twse,19.43,19.44,19.43,19.44,2200000,42766890,0.08,,,16,
2018-06-20_00690,2018-06-20,00690,兆豐藍籌30,twse,21.80,22.14,21.73,22.14,296372,6475079,0.34,,,33,
2018-06-20_00691R,2018-06-20,00691R,兆豐藍籌30反1,twse,16.84,16.85,16.80,16.85,6000,100980,0.0,,,5,
2018-06-20_00692,2018-06-20,00692,富邦公司治理,twse,21.07,21.19,21.05,21.17,340977,7194487,0.1,,,77,
2018-06-20_00693U,2018-06-20,00693U,期街口S&P黃豆,twse,17.29,17.42,17.27,17.42,1171000,20320560,-0.04,,,360,
2018-06-20_00694B,2018-06-20,00694B,富邦美債1-3,tpex,39.68,39.70,39.68,39.70,304000,12068740,0.06,,113076000,5,
2018-06-20_00695B,2018-06-20,00695B,富邦美債7-10,tpex,38.60,38.60,38.41,38.41,329000,12659290,-0.01,,64686000,10,
2018-06-20_00696B,2018-06-20,00696B,富邦美債20年,tpex,39.45,39.45,39.25,39.25,303000,11938150,-0.05,,125681000,4,
2018-06-20_00697B,2018-06-20,00697B,元大美債7-10,tpex,37.77,37.92,37.77,37.92,311000,11782000,0.13,,5712000,13,
2018-06-20_00698L,2018-06-20,00698L,元大美債7-10正2,twse,17.82,17.82,17.82,17.82,2000,35640,-0.03,down,,1,
2018-06-20_00699R,2018-06-20,00699R,元大美債7-10反1,twse,20.50,20.50,20.50,20.50,2000,41000,0.0,down,,1,
2018-06-20_00700,2018-06-20,00700,富邦恒生國企,twse,20.80,20.87,20.80,20.87,29000,603410,0.07,,,7,
2018-06-20_00701,2018-06-20,00701,國泰股利精選30,twse,20.94,21.18,20.94,21.18,14900,314410,0.19,,,16,
2018-06-20_00702,2018-06-20,00702,國泰標普低波高息,twse,20.25,20.33,20.25,20.33,33000,669270,0.23,,,18,
2018-06-20_00703,2018-06-20,00703,台新MSCI中國,twse,21.89,22.30,21.85,22.30,1064000,23382190,0.18,,,349,
2018-06-20_00704L,2018-06-20,00704L,台新MSCI台灣正2,twse,20.91,21.36,20.91,21.36,89000,1881170,0.32,,,10,
2018-06-20_00705R,2018-06-20,00705R,台新MSCI台灣反1,twse,18.31,18.36,18.14,18.14,18000,329510,-0.15,,,10,
2018-06-20_00706L,2018-06-20,00706L,期元大S&P日圓正2,twse,19.15,19.15,19.08,19.08,15000,286490,-0.17,,,7,
2018-06-20_00707R,2018-06-20,00707R,期元大S&P日圓反1,twse,19.97,19.98,19.97,19.98,160000,3195600,0.08,,,3,
2018-06-20_00708L,2018-06-20,00708L,期元大S&P黃金正2,twse,17.95,18.00,17.91,17.94,913000,16387530,-0.25,,,276,
2018-06-20_00709,2018-06-20,00709,富邦歐洲,twse,20.05,20.09,20.03,20.09,105000,2109210,-0.01,,,6,
2018-06-20_00710B,2018-06-20,00710B,復華彭博非投等債,twse,20.18,20.23,20.18,20.23,3000,60640,0.1,,,3,
2018-06-20_00711B,2018-06-20,00711B,復華彭博新興債,twse,18.52,18.55,18.52,18.55,48000,889200,0.0,,,7,
2018-06-20_00712,2018-06-20,00712,復華富時不動產,twse,19.54,19.54,19.37,19.37,164000,3189870,0.13,,,19,
2018-06-20_00713,2018-06-20,00713,元大台灣高息低波,twse,30.71,30.71,30.68,30.68,25000,767510,-0.03,,,10,
2018-06-20_00714,2018-06-20,00714,群益道瓊美國地產,twse,19.19,19.19,19.19,19.19,100000,1919000,-0.01,down,,2,
2018-06-20_00715L,2018-06-20,00715L,期街口布蘭特正2,twse,29.75,30.27,29.75,30.25,37000,1117230,0.37,,,21,
2018-06-20_00716R,2018-06-20,00716R,華頓S&P布蘭特反1,twse,15.37,15.38,15.37,15.38,66000,1014620,-0.07,,,5,
2018-06-20_00717,2018-06-20,00717,富邦美國特別股,twse,19.92,19.96,19.92,19.93,468999,9351269,0.07,,,92,
2018-06-20_00718B,2018-06-20,00718B,富邦中國政策債,tpex,20.78,20.78,20.69,20.71,57000,1180630,-0.04,,808001000,6,
