key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-04-23_0050,2021-04-23,0050,元大台灣50,twse,137.90,139.15,137.40,139.15,6127836,848868654,1.25,,,5207,
2021-04-23_0051,2021-04-23,0051,元大中型100,twse,54.15,54.15,53.50,54.00,132552,7133351,0.1,,,95,
2021-04-23_0052,2021-04-23,0052,富邦科技,twse,125.50,127.35,125.10,127.35,1106793,140334887,1.85,,,755,
2021-04-23_0053,2021-04-23,0053,元大電子,twse,67.10,67.80,67.10,67.70,33483,2260347,0.9,,,41,
2021-04-23_0054,2021-04-23,0054,元大台商50,twse,31.96,32.10,31.96,32.09,30353,972484,0.13,,,13,
2021-04-23_0055,2021-04-23,0055,元大MSCI金融,twse,20.60,20.70,20.50,20.70,273081,5628774,0.14,,,173,
2021-04-23_0056,2021-04-23,0056,元大高股息,twse,35.38,35.38,35.10,35.30,13539590,476620695,-0.1,,,7861,
2021-04-23_0057,2021-04-23,0057,富邦摩台,twse,93.65,94.40,93.65,94.40,45000,4237650,0.55,,,6,
2021-04-23_0061,2021-04-23,0061,元大寶滬深,twse,23.47,23.80,23.39,23.68,422443,9992004,0.17,,,234,
2021-04-23_006201,2021-04-23,006201,元大富櫃50,tpex,19.66,19.85,19.65,19.85,34000,669960,0.16,,14446000,25,
2021-04-23_006203,2021-04-23,006203,元大MSCI台灣,twse,65.40,65.80,65.40,65.80,3354,219930,0.6,,,9,
2021-04-23_006205,2021-04-23,006205,富邦上証,twse,37.93,38.29,37.91,37.99,1614048,61489589,0.06,,,192,
2021-04-23_006206,2021-04-23,006206,元大上證50,twse,38.09,38.59,38.09,38.35,317734,12203349,0.26,,,65,
2021-04-23_006207,2021-04-23,006207,復華滬深,twse,30.40,30.90,30.40,30.70,169371,5206918,0.23,,,37,
2021-04-23_006208,2021-04-23,006208,富邦台50,twse,79.05,79.80,78.85,79.80,1046356,83120663,0.75,,,1303,
2021-04-23_00631L,2021-04-23,00631L,元大台灣50正2,twse,123.90,126.10,123.35,126.10,1700421,212184933,2.45,,,582,
2021-04-23_00632R,2021-04-23,00632R,元大台灣50反1,twse,5.85,5.87,5.80,5.80,128434908,748648721,-0.05,,,6714,
2021-04-23_00633L,2021-04-23,00633L,富邦上証正2,twse,65.75,68.40,65.70,67.35,9525728,643493676,1.35,,,2225,
2021-04-23_00634R,2021-04-23,00634R,富邦上証反1,twse,3.94,3.94,3.87,3.91,973000,3791950,-0.02,,,66,
2021-04-23_00635U,2021-04-23,00635U,期元大S&P黃金,twse,24.00,24.05,23.98,23.99,475804,11422916,-0.1,,,233,
2021-04-23_00636,2021-04-23,00636,國泰中國A50,twse,27.05,27.47,26.97,27.25,3019265,82645729,0.2,,,642,
2021-04-23_00636K,2021-04-23,00636K,國泰中國A50+U,twse,9.74,9.74,9.74,9.74,200,1948,0.14,up,,2,
2021-04-23_00637L,2021-04-23,00637L,元大滬深300正2,twse,26.00,26.96,25.98,26.60,81396188,2170181936,0.59,,,11226,
2021-04-23_00638R,2021-04-23,00638R,元大滬深300反1,twse,7.97,7.97,7.81,7.86,1275300,10027185,-0.1,,,169,
2021-04-23_00639,2021-04-23,00639,富邦深100,twse,16.57,16.86,16.49,16.78,2075176,34818963,0.21,,,563,
2021-04-23_00640L,2021-04-23,00640L,富邦日本正2,twse,27.80,27.90,27.70,27.75,351100,9750583,-0.05,,,90,
2021-04-23_00641R,2021-04-23,00641R,富邦日本反1,twse,10.90,10.91,10.87,10.90,276000,3003320,0.03,,,44,
2021-04-23_00642U,2021-04-23,00642U,期元大S&P石油,twse,10.52,10.56,10.50,10.54,9666163,101819601,0.11,,,1464,
2021-04-23_00643,2021-04-23,00643,群益深証中小,twse,17.60,17.80,17.58,17.67,1241824,22001206,0.04,,,462,
2021-04-23_00645,2021-04-23,00645,富邦日本,twse,25.08,25.17,25.08,25.11,115462,2899326,0.07,,,20,
2021-04-23_00646,2021-04-23,00646,元大S&P500,twse,35.66,35.70,35.61,35.67,324839,11588529,-0.17,,,302,
2021-04-23_00647L,2021-04-23,00647L,元大S&P500正2,twse,60.85,60.95,60.75,60.85,53000,3225150,-0.75,,,24,
2021-04-23_00648R,2021-04-23,00648R,元大S&P500反1,twse,7.49,7.50,7.48,7.50,453135,3393335,0.06,,,79,
2021-04-23_00650L,2021-04-23,00650L,復華香港正2,twse,30.00,30.91,30.00,30.60,1515200,46508930,0.42,,,118,
2021-04-23_00651R,2021-04-23,00651R,復華香港反1,twse,6.91,6.91,6.85,6.86,124000,853900,-0.05,,,22,
2021-04-23_00652,2021-04-23,00652,富邦印度,twse,24.10,24.29,23.97,24.28,239112,5779484,0.23,,,151,
2021-04-23_00653L,2021-04-23,00653L,富邦印度正2,twse,32.30,32.96,32.25,32.86,1688100,55164500,0.56,,,484,
2021-04-23_00654R,2021-04-23,00654R,富邦印度反1,twse,10.15,10.15,10.03,10.03,220000,2213380,-0.04,,,57,
2021-04-23_00655L,2021-04-23,00655L,國泰中國A50正2,twse,49.20,51.25,49.20,50.50,6315328,318335722,1.05,,,1285,
2021-04-23_00656R,2021-04-23,00656R,國泰中國A50反1,twse,7.32,7.32,7.17,7.21,401000,2897400,-0.1,,,41,
2021-04-23_00657,2021-04-23,00657,國泰日經225,twse,35.68,35.68,35.68,35.68,100195,3574953,-0.18,down,,3,
2021-04-23_00657K,2021-04-23,00657K,國泰日經225+U,twse,12.68,12.68,12.68,12.68,200,2536,-0.05,down,,2,
2021-04-23_00660,2021-04-23,00660,元大歐洲50,twse,28.44,28.48,28.43,28.43,32162,914471,0.03,,,9,
2021-04-23_00662,2021-04-23,00662,富邦NASDAQ,twse,49.84,49.87,49.70,49.83,262764,13090517,-0.47,,,170,
2021-04-23_00663L,2021-04-23,00663L,國泰臺灣加權正2,twse,111.15,112.00,110.80,112.00,9000,1001450,1.0,,,7,
2021-04-23_00664R,2021-04-23,00664R,國泰臺灣加權反1,twse,6.64,6.66,6.58,6.58,6071000,40141860,-0.07,,,519,
2021-04-23_00665L,2021-04-23,00665L,富邦恒生國企正2,twse,25.30,25.82,25.25,25.58,155000,3964400,0.47,,,72,
2021-04-23_00666R,2021-04-23,00666R,富邦恒生國企反1,twse,10.88,10.88,10.88,10.88,71000,772480,-0.14,down,,3,
2021-04-23_00668,2021-04-23,00668,國泰美國道瓊,twse,34.53,34.53,34.35,34.42,36091,1242205,-0.15,,,47,
2021-04-23_00668K,2021-04-23,00668K,國泰美國道瓊+U,twse,12.22,12.22,12.22,12.22,200,2444,-0.08,down,,2,
2021-04-23_00669R,2021-04-23,00669R,國泰美國道瓊反1,twse,8.26,8.27,8.25,8.25,1254000,10350590,0.04,,,157,
2021-04-23_00670L,2021-04-23,00670L,富邦NASDAQ正2,twse,91.90,92.15,91.65,91.90,422500,38817670,-1.7,,,154,
2021-04-23_00671R,2021-04-23,00671R,富邦NASDAQ反1,twse,5.92,5.93,5.91,5.91,4202169,24847512,0.04,,,210,
2021-04-23_00673R,2021-04-23,00673R,期元大S&P原油反1,twse,18.45,18.46,18.38,18.41,295000,5434920,-0.22,,,101,
