key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-11_0050,2019-07-11,0050,元大台灣50,twse,82.65,83.05,82.50,82.85,10379773,860205468,0.65,,,4412,
2019-07-11_0051,2019-07-11,0051,元大中型100,twse,32.77,32.95,32.77,32.93,29591,973592,0.33,,,21,
2019-07-11_0052,2019-07-11,0052,富邦科技,twse,55.20,55.55,55.15,55.50,116038,6437093,0.85,,,22,
2019-07-11_0053,2019-07-11,0053,元大電子,twse,35.50,35.50,35.35,35.40,11084,392798,0.4,,,7,
2019-07-11_0054,2019-07-11,0054,元大台商50,twse,22.78,22.78,22.66,22.66,12000,272040,0.08,,,6,
2019-07-11_0055,2019-07-11,0055,元大MSCI金融,twse,18.50,18.55,18.48,18.55,60000,1110710,0.08,,,31,
2019-07-11_0056,2019-07-11,0056,元大高股息,twse,27.00,27.18,27.00,27.11,18772716,509406975,0.16,,,5000,
2019-07-11_0057,2019-07-11,0057,富邦摩台,twse,52.40,52.55,52.40,52.55,21000,1103400,0.55,,,3,
2019-07-11_0058,2019-07-11,0058,富邦發達,twse,47.09,47.09,47.00,47.00,21000,988800,0.2,,,4,
2019-07-11_0059,2019-07-11,0059,富邦金融,twse,47.28,47.30,47.28,47.30,2000,94580,0.22,,,2,
2019-07-11_0061,2019-07-11,0061,元大寶滬深,twse,18.16,18.28,18.12,18.12,804800,14649142,-0.04,,,204,
2019-07-11_006201,2019-07-11,006201,元大富櫃50,tpex,12.74,12.96,12.74,12.88,8637000,111314800,0.18,,42946000,117,
2019-07-11_006203,2019-07-11,006203,元大MSCI台灣,twse,38.81,39.00,38.68,39.00,6020,233780,0.0,,,8,
2019-07-11_006204,2019-07-11,006204,永豐臺灣加權,twse,54.50,54.55,54.50,54.55,2000,109050,0.0,,,2,
2019-07-11_006205,2019-07-11,006205,富邦上証,twse,31.70,31.91,31.60,31.61,2708584,85862956,0.03,,,710,
2019-07-11_006206,2019-07-11,006206,元大上證50,twse,33.26,33.60,33.26,33.33,393463,13161600,0.13,,,105,
2019-07-11_006207,2019-07-11,006207,復華滬深,twse,23.60,23.76,23.58,23.58,253500,5991360,0.0,,,64,
2019-07-11_006208,2019-07-11,006208,富邦台50,twse,47.18,47.40,47.10,47.40,236138,11162366,0.45,,,167,
2019-07-11_00625K,2019-07-11,00625K,富邦上証+R,twse,7.02,7.02,7.02,7.02,50000,351000,0.02,up,,2,
2019-07-11_00631L,2019-07-11,00631L,元大台灣50正2,twse,40.35,40.58,40.20,40.49,1383950,55925589,0.56,,,534,
2019-07-11_00632R,2019-07-11,00632R,元大台灣50反1,twse,11.52,11.54,11.47,11.49,66215853,761448768,-0.1,,,5629,
2019-07-11_00633L,2019-07-11,00633L,富邦上証正2,twse,46.80,47.50,46.49,46.49,32749100,1536798839,0.2,,,5893,
2019-07-11_00634R,2019-07-11,00634R,富邦上証反1,twse,6.13,6.16,6.08,6.14,1796000,10978450,-0.02,,,155,
2019-07-11_00635U,2019-07-11,00635U,期元大S&P黃金,twse,20.90,20.93,20.84,20.85,1690000,35293010,0.35,,,420,
2019-07-11_00636,2019-07-11,00636,國泰中國A50,twse,21.95,22.16,21.92,21.96,1959536,43143725,0.06,,,526,
2019-07-11_00636K,2019-07-11,00636K,國泰中國A50+U,twse,7.09,7.09,7.09,7.09,100,709,0.06,up,,1,
2019-07-11_00637L,2019-07-11,00637L,元大滬深300正2,twse,17.88,18.16,17.78,17.80,190564743,3422770404,0.11,,,16502,
2019-07-11_00638R,2019-07-11,00638R,元大滬深300反1,twse,12.34,12.38,12.26,12.37,2106000,25960060,-0.05,,,311,
2019-07-11_00639,2019-07-11,00639,富邦深100,twse,10.41,10.46,10.35,10.35,1706526,17756192,-0.01,,,189,
2019-07-11_00640L,2019-07-11,00640L,富邦日本正2,twse,18.89,19.05,18.81,19.02,660000,12533360,0.18,,,143,
2019-07-11_00641R,2019-07-11,00641R,富邦日本反1,twse,15.18,15.18,15.09,15.11,232000,3506410,-0.07,,,24,
2019-07-11_00642U,2019-07-11,00642U,期元大S&P石油,twse,17.82,17.90,17.81,17.85,5922637,105721616,0.55,,,1620,
2019-07-11_00643,2019-07-11,00643,群益深証中小,twse,11.70,11.74,11.59,11.59,1221674,14251353,-0.04,,,260,
2019-07-11_00645,2019-07-11,00645,富邦日本,twse,20.30,20.39,20.30,20.39,71071,1447974,0.13,,,12,
2019-07-11_00646,2019-07-11,00646,元大S&P500,twse,28.29,28.34,28.25,28.33,361121,10218989,0.17,,,101,
2019-07-11_00647L,2019-07-11,00647L,元大S&P500正2,twse,37.57,37.70,37.46,37.63,18000,676590,0.52,,,10,
2019-07-11_00648R,2019-07-11,00648R,元大S&P500反1,twse,12.05,12.06,12.02,12.03,664000,7990800,-0.07,,,180,
2019-07-11_00649,2019-07-11,00649,FH香港,twse,21.83,21.92,21.83,21.84,8000,174880,0.18,,,7,
2019-07-11_00650L,2019-07-11,00650L,復華香港正2,twse,32.17,32.35,32.17,32.22,63000,2033710,0.62,,,35,
2019-07-11_00651R,2019-07-11,00651R,復華香港反1,twse,8.04,8.04,7.95,8.02,103000,824620,-0.09,,,41,
2019-07-11_00652,2019-07-11,00652,富邦印度,twse,24.55,24.66,24.51,24.66,14905,365922,0.08,,,15,
2019-07-11_00653L,2019-07-11,00653L,富邦印度正2,twse,30.02,30.02,29.82,29.83,155000,4632330,0.08,,,86,
