key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-03-30_0050,2016-03-30,0050,元大台灣50,twse,64.05,64.90,64.00,64.70,29118588,1881582104,1.05,,,3940,
2016-03-30_0051,2016-03-30,0051,元大中型100,twse,24.80,25.06,24.80,25.06,16010,399690,0.33,,,10,
2016-03-30_0052,2016-03-30,0052,富邦科技,twse,40.80,40.80,40.80,40.80,1000,40800,0.04,up,,1,
2016-03-30_0053,2016-03-30,0053,元大電子,twse,27.50,27.71,27.50,27.61,21000,579500,0.44,,,13,
2016-03-30_0054,2016-03-30,0054,元大台商50,twse,20.81,20.81,20.81,20.81,2000,41620,0.0,down,,2,
2016-03-30_0055,2016-03-30,0055,元大MSCI金融,twse,12.54,12.73,12.54,12.70,572063,7252130,0.12,,,85,
2016-03-30_0056,2016-03-30,0056,元大高股息,twse,22.15,22.40,22.15,22.40,898757,20071775,0.21,,,440,
2016-03-30_0057,2016-03-30,0057,富邦摩台,twse,39.59,39.59,39.59,39.59,1000,39590,0.25,up,,1,
2016-03-30_0058,2016-03-30,0058,富邦發達,twse,36.40,36.55,36.40,36.55,6000,219150,-0.18,,,2,
2016-03-30_0061,2016-03-30,0061,元大寶滬深,twse,16.30,16.50,16.30,16.44,4281612,70328262,0.12,,,1007,
2016-03-30_006201,2016-03-30,006201,寶富櫃,tpex,11.31,11.36,11.31,11.36,7000,79330,0.11,,28946000,5,
2016-03-30_006203,2016-03-30,006203,元大MSCI台灣,twse,30.09,30.09,30.09,30.09,1000,30090,0.0,down,,1,
2016-03-30_006204,2016-03-30,006204,永豐臺灣加權,twse,43.22,43.23,43.22,43.23,17000,734760,0.0,,,3,
2016-03-30_006205,2016-03-30,006205,富邦上証,twse,27.28,27.63,27.28,27.56,6021270,165553312,0.28,,,1163,
2016-03-30_006206,2016-03-30,006206,元大上證50,twse,25.89,26.17,25.80,26.17,1093000,28506210,0.29,,,194,
2016-03-30_006207,2016-03-30,006207,復華滬深,twse,20.40,20.72,20.40,20.71,2435280,50174613,0.25,,,374,
2016-03-30_00631L,2016-03-30,00631L,元大台灣50正2,twse,19.73,20.35,19.73,20.30,6574135,132331424,0.64,,,1613,
2016-03-30_00632R,2016-03-30,00632R,元大台灣50反1,twse,18.78,18.79,18.57,18.60,138629282,2585625215,-0.25,,,19417,
2016-03-30_00633L,2016-03-30,00633L,富邦上証正2,twse,29.32,30.02,29.32,29.89,73784000,2195438460,0.88,,,10699,
2016-03-30_00634R,2016-03-30,00634R,富邦上証反1,twse,10.62,10.62,10.43,10.46,5769000,60423230,-0.16,,,752,
2016-03-30_00635U,2016-03-30,00635U,期元大S&P黃金,twse,20.47,20.52,20.42,20.45,490000,10028510,0.3,,,230,
2016-03-30_00636,2016-03-30,00636,國泰中國A50,twse,16.23,16.30,16.10,16.20,1794000,29118500,0.1,,,255,
2016-03-30_00637L,2016-03-30,00637L,元大滬深300正2,twse,10.91,11.15,10.89,11.07,91636400,1012609758,0.26,,,8318,
2016-03-30_00638R,2016-03-30,00638R,元大滬深300反1,twse,19.68,19.68,19.29,19.34,1783000,34563620,-0.27,,,168,
2016-03-30_00639,2016-03-30,00639,富邦深100,twse,10.02,10.13,10.00,10.13,2980000,30031530,0.15,,,536,
2016-03-30_00640L,2016-03-30,00640L,富邦日本正2,twse,15.31,15.53,15.13,15.16,7377000,113132650,-0.32,,,967,
2016-03-30_00641R,2016-03-30,00641R,富邦日本反1,twse,20.62,20.80,20.51,20.76,1525000,31563160,0.26,,,158,
2016-03-30_00642U,2016-03-30,00642U,期元大S&P石油,twse,16.12,16.19,16.08,16.13,29845101,481691853,-0.05,,,3766,
2016-03-30_00643,2016-03-30,00643,群益深証中小,twse,16.05,16.19,16.04,16.16,1172999,18943023,0.13,,,306,
2016-03-30_00645,2016-03-30,00645,富邦日本,twse,17.47,17.54,17.32,17.36,486000,8496480,-0.11,,,54,
2016-03-30_00646,2016-03-30,00646,元大S&P500,twse,19.68,19.80,19.68,19.74,141227,2792259,0.06,,,42,
2016-03-30_00647L,2016-03-30,00647L,元大S&P500正2,twse,19.84,19.90,19.83,19.83,60000,1191000,0.21,,,31,
2016-03-30_00648R,2016-03-30,00648R,元大S&P500反1,twse,19.72,19.72,19.65,19.65,2880500,56659864,-0.22,,,640,
2016-03-30_00649,2016-03-30,00649,FH香港,twse,15.45,15.48,15.43,15.44,782000,12079240,0.16,,,55,
2016-03-30_00650L,2016-03-30,00650L,復華香港正2,twse,16.64,17.13,16.64,17.01,2016000,34340290,0.48,,,149,
2016-03-30_00651R,2016-03-30,00651R,復華香港反1,twse,13.83,13.83,13.71,13.75,198000,2720010,-0.22,,,49,
2016-03-30_00652,2016-03-30,00652,富邦印度,twse,19.59,19.82,19.59,19.78,4106500,81173299,0.29,,,490,
2016-03-30_00653L,2016-03-30,00653L,富邦印度正2,twse,19.90,19.90,19.72,19.78,4538000,89932130,0.32,,,475,
2016-03-30_00654R,2016-03-30,00654R,富邦印度反1,twse,19.98,20.00,19.91,19.97,7133000,142279920,-0.05,,,338,
2016-03-30_00655L,2016-03-30,00655L,國泰中國A50正2,twse,20.12,20.60,20.08,20.43,5461000,111030070,0.48,,,496,
2016-03-30_00656R,2016-03-30,00656R,國泰中國A50反1,twse,19.66,19.67,19.40,19.49,1263000,24656020,-0.3,,,78,
2016-03-30_008201,2016-03-30,008201,BP上證50,twse,78.00,78.90,77.80,78.00,6902,539045,0.0,,,32,
