key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-11-29_0050,2021-11-29,0050,元大台灣50,twse,137.60,138.80,137.50,138.15,11534852,1593014716,0.0,,,10364,
2021-11-29_0051,2021-11-29,0051,元大中型100,twse,58.55,59.10,57.90,58.95,201960,11826126,-0.3,,,275,
2021-11-29_0052,2021-11-29,0052,富邦科技,twse,126.80,128.40,126.50,127.50,621435,79452819,0.1,,,439,
2021-11-29_0053,2021-11-29,0053,元大電子,twse,66.35,67.00,66.10,66.90,5411,359622,0.2,,,45,
2021-11-29_0054,2021-11-29,0054,元大台商50,twse,29.91,30.40,29.91,30.33,7410,224164,-0.06,,,44,
2021-11-29_0055,2021-11-29,0055,元大MSCI金融,twse,23.58,23.69,23.45,23.60,1419043,33463457,-0.18,,,917,
2021-11-29_0056,2021-11-29,0056,元大高股息,twse,32.00,32.33,31.96,32.22,26531658,852217435,-0.13,,,17745,
2021-11-29_0057,2021-11-29,0057,富邦摩台,twse,94.85,95.60,94.85,95.45,23898,2279234,0.3,,,45,
2021-11-29_0061,2021-11-29,0061,元大寶滬深,twse,22.41,22.58,22.41,22.44,501089,11261261,-0.21,,,82,
2021-11-29_006201,2021-11-29,006201,元大富櫃50,tpex,22.00,22.72,21.95,22.60,93000,2084550,0.44,,12946000,48,
2021-11-29_006203,2021-11-29,006203,元大MSCI台灣,twse,66.40,66.60,66.40,66.55,4732,313606,0.25,,,43,
2021-11-29_006204,2021-11-29,006204,永豐臺灣加權,twse,86.50,87.25,86.00,87.25,23167,2011245,0.2,,,30,
2021-11-29_006205,2021-11-29,006205,富邦上証,twse,36.54,36.56,36.32,36.32,367845,13424956,-0.24,,,93,
2021-11-29_006206,2021-11-29,006206,元大上證50,twse,35.10,35.29,34.96,34.96,96538,3382900,-0.25,,,73,
2021-11-29_006207,2021-11-29,006207,復華滬深,twse,29.60,29.60,29.20,29.36,361736,10649935,-0.09,,,93,
2021-11-29_006208,2021-11-29,006208,富邦台50,twse,77.90,78.40,77.60,77.80,3913227,305239734,-0.3,,,6076,
2021-11-29_00631L,2021-11-29,00631L,元大台灣50正2,twse,130.70,132.70,129.50,131.10,2870420,376443442,-0.25,,,1438,
2021-11-29_00632R,2021-11-29,00632R,元大台灣50反1,twse,5.45,5.47,5.39,5.43,170162484,924249471,0.01,,,7314,
2021-11-29_00633L,2021-11-29,00633L,富邦上証正2,twse,53.05,53.95,52.80,52.90,4103050,219401672,-0.6,,,632,
2021-11-29_00634R,2021-11-29,00634R,富邦上証反1,twse,4.01,4.05,4.01,4.03,233000,935910,0.02,,,27,
2021-11-29_00635U,2021-11-29,00635U,期元大S&P黃金,twse,23.86,23.88,23.82,23.85,288758,6886782,-0.03,,,132,
2021-11-29_00636,2021-11-29,00636,國泰中國A50,twse,24.65,24.79,24.51,24.55,389119,9594054,-0.1,,,142,
2021-11-29_00636K,2021-11-29,00636K,國泰中國A50+U,twse,8.88,8.88,8.88,8.88,200,1776,0.02,up,,2,
2021-11-29_00637L,2021-11-29,00637L,元大滬深300正2,twse,21.10,21.43,20.99,21.02,29707889,630007304,-0.21,,,3840,
2021-11-29_00638R,2021-11-29,00638R,元大滬深300反1,twse,8.30,8.33,8.27,8.33,1420000,11763500,0.03,,,48,
2021-11-29_00639,2021-11-29,00639,富邦深100,twse,16.47,16.72,16.47,16.58,522177,8701813,-0.01,,,106,
2021-11-29_00640L,2021-11-29,00640L,富邦日本正2,twse,29.03,29.51,28.57,28.57,775046,22510012,-1.04,,,350,
2021-11-29_00641R,2021-11-29,00641R,富邦日本反1,twse,10.28,10.33,10.17,10.32,462000,4740230,0.14,,,97,
2021-11-29_00642U,2021-11-29,00642U,期元大S&P石油,twse,12.77,12.77,12.51,12.53,33001788,417230168,-0.93,,,6760,
2021-11-29_00643,2021-11-29,00643,群益深証中小,twse,18.94,19.05,18.88,18.93,140869,2673984,-0.02,,,81,
2021-11-29_00645,2021-11-29,00645,富邦日本,twse,25.91,26.11,25.72,25.72,216626,5623659,-0.44,,,130,
2021-11-29_00646,2021-11-29,00646,元大S&P500,twse,39.61,39.75,39.60,39.60,1014365,40244775,-0.28,,,617,
2021-11-29_00647L,2021-11-29,00647L,元大S&P500正2,twse,75.55,75.85,75.20,75.20,136136,10282036,-0.9,,,76,
2021-11-29_00648R,2021-11-29,00648R,元大S&P500反1,twse,6.56,6.57,6.53,6.57,2518000,16498880,0.05,,,180,
2021-11-29_00650L,2021-11-29,00650L,復華香港正2,twse,21.30,21.64,21.06,21.06,2941397,62568761,-0.56,,,645,
2021-11-29_00651R,2021-11-29,00651R,復華香港反1,twse,7.85,7.91,7.81,7.91,951000,7486420,0.09,,,82,
2021-11-29_00652,2021-11-29,00652,富邦印度,twse,28.60,28.60,28.10,28.39,303609,8606773,-0.61,,,262,
2021-11-29_00653L,2021-11-29,00653L,富邦印度正2,twse,42.95,43.83,42.29,43.37,692577,29839367,-0.27,,,318,
2021-11-29_00654R,2021-11-29,00654R,富邦印度反1,twse,8.47,8.57,8.40,8.51,945000,8010190,0.09,,,199,
2021-11-29_00655L,2021-11-29,00655L,國泰中國A50正2,twse,40.00,40.58,39.70,39.80,1801279,72280286,-0.43,,,450,
2021-11-29_00656R,2021-11-29,00656R,國泰中國A50反1,twse,7.56,7.60,7.54,7.60,14000,105820,0.02,,,7,
2021-11-29_00657,2021-11-29,00657,國泰日經225,twse,34.23,34.26,33.89,33.89,89478,3061963,-0.38,,,48,
2021-11-29_00657K,2021-11-29,00657K,國泰日經225+U,twse,12.32,12.32,12.32,12.32,200,2464,-0.02,down,,2,
2021-11-29_00660,2021-11-29,00660,元大歐洲50,twse,29.49,29.64,29.45,29.45,11854,349693,-0.44,,,45,
2021-11-29_00661,2021-11-29,00661,元大日經225,twse,36.18,36.19,35.69,35.69,234670,8432471,-0.34,,,52,
2021-11-29_00662,2021-11-29,00662,富邦NASDAQ,twse,58.20,58.30,58.10,58.20,638593,37179242,-0.2,,,416,
2021-11-29_00663L,2021-11-29,00663L,國泰臺灣加權正2,twse,118.70,120.40,118.50,118.80,11000,1313450,-0.45,,,9,
2021-11-29_00664R,2021-11-29,00664R,國泰臺灣加權反1,twse,6.16,6.19,6.10,6.15,9734794,59781559,0.01,,,631,
2021-11-29_00665L,2021-11-29,00665L,富邦恒生國企正2,twse,15.59,15.80,15.25,15.25,887000,13663320,-0.44,,,279,
2021-11-29_00666R,2021-11-29,00666R,富邦恒生國企反1,twse,13.00,13.00,13.00,13.00,74000,962000,0.04,up,,3,
2021-11-29_00668,2021-11-29,00668,國泰美國道瓊,twse,35.53,35.54,35.39,35.39,89722,3184234,-0.29,,,108,
2021-11-29_00668K,2021-11-29,00668K,國泰美國道瓊+U,twse,12.72,12.72,12.72,12.72,200,2544,-0.1,down,,2,
2021-11-29_00669R,2021-11-29,00669R,國泰美國道瓊反1,twse,7.78,7.81,7.76,7.80,8060100,62708024,0.05,,,788,
2021-11-29_00670L,2021-11-29,00670L,富邦NASDAQ正2,twse,125.00,125.70,124.80,125.05,536170,67148575,-0.9,,,257,
