key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-05-17_0050,2019-05-17,0050,元大台灣50,twse,79.50,79.55,78.25,78.25,23573826,1854550805,-0.8,,,11522,
2019-05-17_0051,2019-05-17,0051,元大中型100,twse,31.14,31.17,30.72,30.73,20000,619840,-0.23,,,14,
2019-05-17_0052,2019-05-17,0052,富邦科技,twse,53.00,53.05,51.95,51.95,239730,12579022,-0.5,,,32,
2019-05-17_0053,2019-05-17,0053,元大電子,twse,33.85,33.85,33.12,33.12,5000,167840,-0.71,,,5,
2019-05-17_0054,2019-05-17,0054,元大台商50,twse,21.27,21.27,21.00,21.00,9000,189520,-0.25,,,4,
2019-05-17_0055,2019-05-17,0055,元大MSCI金融,twse,17.11,17.21,17.11,17.12,62080,1064126,0.04,,,25,
2019-05-17_0056,2019-05-17,0056,元大高股息,twse,26.02,26.09,25.66,25.70,25301199,652668316,-0.22,,,11617,
2019-05-17_0057,2019-05-17,0057,富邦摩台,twse,49.99,50.00,49.57,49.57,81000,4038720,-0.53,,,8,
2019-05-17_0058,2019-05-17,0058,富邦發達,twse,45.15,45.15,45.08,45.08,19000,856590,-0.25,,,4,
2019-05-17_0059,2019-05-17,0059,富邦金融,twse,43.75,43.75,43.64,43.66,21000,917230,-0.11,,,5,
2019-05-17_0061,2019-05-17,0061,元大寶滬深,twse,17.49,17.60,17.26,17.26,888801,15418936,-0.23,,,204,
2019-05-17_006201,2019-05-17,006201,元大富櫃50,tpex,12.24,12.24,12.00,12.01,144000,1737880,-0.23,,20946000,76,
2019-05-17_006203,2019-05-17,006203,元大MSCI台灣,twse,36.84,36.84,36.42,36.42,151000,5525040,-0.38,,,6,
2019-05-17_006205,2019-05-17,006205,富邦上証,twse,30.60,30.61,30.05,30.13,3049663,92288657,-0.32,,,282,
2019-05-17_006206,2019-05-17,006206,元大上證50,twse,31.52,31.76,31.05,31.19,598939,18698556,-0.33,,,125,
2019-05-17_006207,2019-05-17,006207,復華滬深,twse,22.90,22.95,22.45,22.52,709107,16035416,-0.26,,,93,
2019-05-17_006208,2019-05-17,006208,富邦台50,twse,45.43,45.43,44.68,44.68,358847,16147558,-0.68,,,247,
2019-05-17_00625K,2019-05-17,00625K,富邦上証+R,twse,6.71,6.71,6.71,6.71,50000,335500,-0.11,down,,2,
2019-05-17_00631L,2019-05-17,00631L,元大台灣50正2,twse,37.37,37.50,36.40,36.42,2999215,110479967,-0.58,,,1167,
2019-05-17_00632R,2019-05-17,00632R,元大台灣50反1,twse,12.06,12.22,12.04,12.22,85068997,1034107912,0.08,,,8900,
2019-05-17_00633L,2019-05-17,00633L,富邦上証正2,twse,42.51,42.69,40.71,40.96,38759295,1612251802,-0.99,,,6749,
2019-05-17_00634R,2019-05-17,00634R,富邦上証反1,twse,6.46,6.67,6.46,6.66,7847000,51894220,0.12,,,603,
2019-05-17_00635U,2019-05-17,00635U,期元大S&P黃金,twse,19.02,19.05,18.97,19.05,555000,10549010,-0.09,,,170,
2019-05-17_00636,2019-05-17,00636,國泰中國A50,twse,20.90,20.92,20.46,20.51,4629027,95623924,-0.27,,,651,
2019-05-17_00636K,2019-05-17,00636K,國泰中國A50+U,twse,6.65,6.65,6.60,6.60,600,3965,-0.03,,,2,
2019-05-17_00637L,2019-05-17,00637L,元大滬深300正2,twse,16.20,16.30,15.56,15.63,204671850,3255514860,-0.39,,,19607,
2019-05-17_00638R,2019-05-17,00638R,元大滬深300反1,twse,13.19,13.43,13.11,13.41,4552000,60690770,0.18,,,675,
2019-05-17_00639,2019-05-17,00639,富邦深100,twse,10.19,10.19,9.92,9.96,1526635,15265535,-0.12,,,147,
2019-05-17_00640L,2019-05-17,00640L,富邦日本正2,twse,18.43,18.69,18.43,18.48,957300,17746314,0.41,,,168,
2019-05-17_00641R,2019-05-17,00641R,富邦日本反1,twse,15.43,15.43,15.33,15.43,453000,6972070,-0.19,,,175,
