key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-09-27_0050,2018-09-27,0050,元大台灣50,twse,86.60,87.45,86.60,87.35,27800036,2423747411,0.45,,,8114,
2018-09-27_0051,2018-09-27,0051,元大中型100,twse,32.79,32.85,32.76,32.85,10000,328260,0.06,,,8,
2018-09-27_0052,2018-09-27,0052,富邦科技,twse,55.85,56.30,55.85,56.30,109397,6125932,0.35,,,15,
2018-09-27_0053,2018-09-27,0053,元大電子,twse,36.30,36.57,36.30,36.57,11000,400920,0.09,,,9,
2018-09-27_0055,2018-09-27,0055,元大MSCI金融,twse,18.76,18.85,18.76,18.85,40034,752663,0.09,,,25,
2018-09-27_0056,2018-09-27,0056,元大高股息,twse,27.36,27.40,27.30,27.33,819263,22401940,-0.07,,,529,
2018-09-27_0057,2018-09-27,0057,富邦摩台,twse,52.80,52.90,52.80,52.90,21000,1110600,0.15,,,6,
2018-09-27_0058,2018-09-27,0058,富邦發達,twse,48.14,48.35,48.14,48.35,24000,1159820,0.29,,,7,
2018-09-27_0059,2018-09-27,0059,富邦金融,twse,45.23,45.28,45.23,45.28,4000,181000,0.01,,,4,
2018-09-27_0061,2018-09-27,0061,元大寶滬深,twse,16.34,16.34,16.10,16.20,1378957,22278692,-0.14,,,310,
2018-09-27_006201,2018-09-27,006201,元大富櫃50,tpex,12.20,12.28,12.20,12.20,32000,391200,-0.08,,16446000,22,
2018-09-27_006203,2018-09-27,006203,元大MSCI台灣,twse,40.08,40.08,40.08,40.08,1000,40080,0.14,up,,1,
2018-09-27_006204,2018-09-27,006204,永豐臺灣加權,twse,56.40,56.85,56.40,56.85,3000,169850,0.2,,,3,
2018-09-27_006205,2018-09-27,006205,富邦上証,twse,28.52,28.56,28.25,28.30,2813946,79683456,-0.29,,,502,
2018-09-27_006206,2018-09-27,006206,元大上證50,twse,29.32,29.32,28.93,29.00,1130993,32822765,-0.37,,,318,
2018-09-27_006207,2018-09-27,006207,復華滬深,twse,20.96,20.96,20.61,20.64,205200,4237356,-0.24,,,71,
2018-09-27_006208,2018-09-27,006208,富邦台50,twse,50.80,51.05,50.80,50.85,41890,2133307,0.05,,,20,
2018-09-27_00625K,2018-09-27,00625K,富邦上証+R,twse,6.36,6.36,6.36,6.36,50000,318000,-0.06,down,,2,
2018-09-27_00631L,2018-09-27,00631L,元大台灣50正2,twse,40.60,41.05,40.56,40.97,3616050,147785630,0.2,,,867,
2018-09-27_00632R,2018-09-27,00632R,元大台灣50反1,twse,12.02,12.02,11.95,11.97,40164250,480939247,-0.01,,,3066,
2018-09-27_00633L,2018-09-27,00633L,富邦上証正2,twse,38.43,38.43,37.28,37.50,40684953,1531554276,-1.0,,,7939,
2018-09-27_00634R,2018-09-27,00634R,富邦上証反1,twse,7.47,7.56,7.47,7.54,1734260,13061520,0.08,,,293,
2018-09-27_00635U,2018-09-27,00635U,期元大S&P黃金,twse,18.12,18.14,18.08,18.11,438550,7940640,-0.1,,,169,
2018-09-27_00636,2018-09-27,00636,國泰中國A50,twse,18.80,18.80,18.56,18.60,5761962,107352149,-0.23,,,1778,
2018-09-27_00636K,2018-09-27,00636K,國泰中國A50+U,twse,6.09,6.09,6.09,6.09,100,609,-0.02,down,,1,
2018-09-27_00637L,2018-09-27,00637L,元大滬深300正2,twse,14.61,14.61,14.15,14.23,141595206,2023669255,-0.39,,,15518,
2018-09-27_00638R,2018-09-27,00638R,元大滬深300反1,twse,15.10,15.29,15.10,15.23,425000,6470780,0.19,,,119,
2018-09-27_00639,2018-09-27,00639,富邦深100,twse,8.93,8.96,8.86,8.88,2462799,21875522,-0.1,,,303,
2018-09-27_00640L,2018-09-27,00640L,富邦日本正2,twse,25.94,26.05,25.49,25.56,666000,17167700,-0.34,,,106,
2018-09-27_00641R,2018-09-27,00641R,富邦日本反1,twse,13.78,13.91,13.75,13.88,452000,6245370,0.12,,,102,
2018-09-27_00642U,2018-09-27,00642U,期元大S&P石油,twse,23.33,23.39,23.33,23.33,234500,5475878,0.04,,,94,
2018-09-27_00643,2018-09-27,00643,群益深証中小,twse,11.80,11.80,11.69,11.71,639133,7498794,-0.19,,,140,
2018-09-27_00645,2018-09-27,00645,富邦日本,twse,23.63,23.64,23.41,23.41,78210,1844738,-0.25,,,33,
2018-09-27_00646,2018-09-27,00646,元大S&P500,twse,26.97,26.97,26.86,26.86,340000,9148460,-0.19,,,138,
2018-09-27_00647L,2018-09-27,00647L,元大S&P500正2,twse,35.95,35.95,35.80,35.90,73000,2614980,-0.27,,,15,
2018-09-27_00648R,2018-09-27,00648R,元大S&P500反1,twse,12.70,12.72,12.70,12.71,158000,2007160,0.06,,,46,
2018-09-27_00649,2018-09-27,00649,FH香港,twse,20.86,20.86,20.71,20.74,106000,2201260,-0.2,,,21,
2018-09-27_00650L,2018-09-27,00650L,復華香港正2,twse,31.07,31.25,30.80,30.89,113000,3508320,-0.61,,,33,
2018-09-27_00651R,2018-09-27,00651R,復華香港反1,twse,8.77,8.77,8.68,8.75,203000,1770540,0.09,,,41,
2018-09-27_00652,2018-09-27,00652,富邦印度,twse,22.70,22.78,22.70,22.74,107295,2442322,0.04,,,55,
2018-09-27_00653L,2018-09-27,00653L,富邦印度正2,twse,30.90,30.90,30.46,30.48,475000,14558400,-0.79,,,236,
2018-09-27_00654R,2018-09-27,00654R,富邦印度反1,twse,14.30,14.30,14.13,14.22,37000,525120,0.05,,,14,
2018-09-27_00655L,2018-09-27,00655L,國泰中國A50正2,twse,27.81,27.81,27.02,27.20,16281000,444558480,-0.7,,,3159,
2018-09-27_00656R,2018-09-27,00656R,國泰中國A50反1,twse,13.78,13.94,13.78,13.86,314000,4360710,0.15,,,89,
2018-09-27_00657,2018-09-27,00657,國泰日經225,twse,29.68,29.68,29.46,29.52,21000,620420,-0.1,,,9,
2018-09-27_00657K,2018-09-27,00657K,國泰日經225+U,twse,9.72,9.72,9.72,9.72,100,972,0.05,up,,1,
2018-09-27_00658L,2018-09-27,00658L,國泰日本正2,twse,41.24,41.43,40.77,40.81,37000,1513570,-0.38,,,13,
2018-09-27_00659R,2018-09-27,00659R,國泰日本反1,twse,11.67,11.73,11.64,11.70,32000,373320,0.03,,,16,
2018-09-27_00660,2018-09-27,00660,元大歐洲50,twse,24.66,24.66,24.66,24.66,1000,24660,-0.02,down,,1,
2018-09-27_00661,2018-09-27,00661,元大日經225,twse,29.96,29.96,29.96,29.96,1000,29960,0.09,up,,1,
2018-09-27_00662,2018-09-27,00662,富邦NASDAQ,twse,31.77,31.77,31.66,31.69,153395,4868500,-0.16,,,19,
