key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-05-22_0050,2020-05-22,0050,元大台灣50,twse,83.80,83.90,82.90,82.95,13354146,1110886948,-1.55,,,8390,
2020-05-22_0051,2020-05-22,0051,元大中型100,twse,34.50,34.50,33.90,33.93,43000,1464360,-0.57,,,27,
2020-05-22_0052,2020-05-22,0052,富邦科技,twse,63.75,63.75,62.80,63.10,143140,9023403,-0.95,,,30,
2020-05-22_0053,2020-05-22,0053,元大電子,twse,38.61,38.61,38.13,38.13,20000,765100,-0.67,,,18,
2020-05-22_0054,2020-05-22,0054,元大台商50,twse,23.00,23.00,22.50,22.50,12100,274222,-0.43,,,9,
2020-05-22_0055,2020-05-22,0055,元大MSCI金融,twse,17.16,17.16,16.90,16.90,40000,679230,-0.26,,,33,
2020-05-22_0056,2020-05-22,0056,元大高股息,twse,27.63,27.63,27.45,27.45,17176132,472982811,-0.18,,,9191,
2020-05-22_0057,2020-05-22,0057,富邦摩台,twse,55.15,55.15,54.85,54.85,22000,1207000,-0.95,,,4,
2020-05-22_0061,2020-05-22,0061,元大寶滬深,twse,17.42,17.42,17.09,17.09,558100,9626315,-0.39,,,187,
2020-05-22_006201,2020-05-22,006201,元大富櫃50,tpex,13.34,13.48,13.25,13.25,31000,413500,-0.14,,21446000,24,
2020-05-22_006203,2020-05-22,006203,元大MSCI台灣,twse,39.76,39.76,39.13,39.13,13000,511030,-0.62,,,12,
2020-05-22_006204,2020-05-22,006204,永豐臺灣加權,twse,54.55,54.55,54.00,54.05,172000,9321500,-0.7,,,6,
2020-05-22_006205,2020-05-22,006205,富邦上証,twse,28.86,28.89,28.30,28.33,1693543,48387126,-0.76,,,335,
2020-05-22_006206,2020-05-22,006206,元大上證50,twse,30.26,30.26,29.64,29.64,317181,9485078,-0.86,,,105,
2020-05-22_006207,2020-05-22,006207,復華滬深,twse,22.58,22.58,22.15,22.15,396000,8878170,-0.65,,,53,
2020-05-22_006208,2020-05-22,006208,富邦台50,twse,48.00,48.00,47.50,47.56,1683336,80215904,-0.81,,,899,
2020-05-22_00625K,2020-05-22,00625K,富邦上証+R,twse,6.82,6.82,6.82,6.82,50000,341000,-0.18,down,,2,
2020-05-22_00631L,2020-05-22,00631L,元大台灣50正2,twse,44.32,44.42,42.98,43.02,12088000,527419309,-1.88,,,3678,
2020-05-22_00632R,2020-05-22,00632R,元大台灣50反1,twse,10.24,10.40,10.23,10.39,100094100,1033885821,0.21,,,9658,
2020-05-22_00633L,2020-05-22,00633L,富邦上証正2,twse,41.70,41.73,39.95,39.95,21437500,876283440,-2.25,,,3553,
2020-05-22_00634R,2020-05-22,00634R,富邦上証反1,twse,5.75,5.88,5.75,5.88,4071195,23718096,0.18,,,410,
2020-05-22_00635U,2020-05-22,00635U,期元大S&P黃金,twse,24.50,24.53,24.42,24.53,1834763,44906373,-0.15,,,655,
2020-05-22_00636,2020-05-22,00636,國泰中國A50,twse,20.32,20.32,19.80,19.80,899041,17950491,-0.54,,,378,
2020-05-22_00636K,2020-05-22,00636K,國泰中國A50+U,twse,6.62,6.62,6.62,6.62,100,662,-0.15,down,,1,
2020-05-22_00637L,2020-05-22,00637L,元大滬深300正2,twse,16.10,16.13,15.45,15.45,123880998,1958179657,-0.82,,,12716,
2020-05-22_00638R,2020-05-22,00638R,元大滬深300反1,twse,11.58,11.84,11.58,11.84,1785677,20958365,0.33,,,447,
2020-05-22_00639,2020-05-22,00639,富邦深100,twse,11.27,11.27,10.98,10.98,2085008,23097566,-0.34,,,354,
2020-05-22_00640L,2020-05-22,00640L,富邦日本正2,twse,16.79,16.79,16.40,16.42,856008,14150231,-0.43,,,151,
2020-05-22_00641R,2020-05-22,00641R,富邦日本反1,twse,14.80,14.99,14.80,14.99,352000,5253180,0.23,,,88,
2020-05-22_00642U,2020-05-22,00642U,期元大S&P石油,twse,9.55,9.60,9.35,9.40,41253640,390469289,-0.24,,,12197,
2020-05-22_00643,2020-05-22,00643,群益深証中小,twse,13.53,13.53,13.12,13.12,900000,11968120,-0.42,,,272,
2020-05-22_00645,2020-05-22,00645,富邦日本,twse,19.31,19.31,19.09,19.09,67250,1287197,-0.25,,,8,
2020-05-22_00646,2020-05-22,00646,元大S&P500,twse,27.01,27.03,26.70,26.70,682646,18309907,-0.31,,,303,
2020-05-22_00647L,2020-05-22,00647L,元大S&P500正2,twse,32.32,32.32,31.49,31.49,1163000,37070080,-0.91,,,258,
2020-05-22_00648R,2020-05-22,00648R,元大S&P500反1,twse,11.15,11.31,11.15,11.31,1511438,17004468,0.17,,,279,
2020-05-22_00650L,2020-05-22,00650L,復華香港正2,twse,21.32,21.32,19.43,19.43,3512000,71070810,-2.53,,,1016,
2020-05-22_00651R,2020-05-22,00651R,復華香港反1,twse,8.94,9.51,8.94,9.51,5263000,49072550,0.65,,,836,
2020-05-22_00652,2020-05-22,00652,富邦印度,twse,16.71,16.75,16.50,16.50,735000,12229250,-0.33,,,285,
2020-05-22_00653L,2020-05-22,00653L,富邦印度正2,twse,14.78,14.91,14.37,14.41,15641000,228903040,-0.52,,,2984,
2020-05-22_00654R,2020-05-22,00654R,富邦印度反1,twse,16.31,16.58,16.29,16.54,246000,4036500,0.29,,,78,
2020-05-22_00655L,2020-05-22,00655L,國泰中國A50正2,twse,30.27,30.32,29.06,29.06,8808050,260710493,-1.64,,,1860,
2020-05-22_00656R,2020-05-22,00656R,國泰中國A50反1,twse,10.50,10.74,10.50,10.74,252000,2684820,0.31,,,67,
2020-05-22_00657,2020-05-22,00657,國泰日經225,twse,25.41,25.41,25.35,25.35,143000,3627510,-0.23,,,7,
2020-05-22_00657K,2020-05-22,00657K,國泰日經225+U,twse,8.45,8.45,8.45,8.45,100,845,-0.08,down,,1,
2020-05-22_00660,2020-05-22,00660,元大歐洲50,twse,20.80,20.80,20.49,20.49,117000,2417360,-0.32,,,30,
2020-05-22_00661,2020-05-22,00661,元大日經225,twse,25.99,25.99,25.98,25.98,26000,675680,-0.13,,,2,
2020-05-22_00662,2020-05-22,00662,富邦NASDAQ,twse,36.44,36.44,35.93,35.94,311004,11229291,-0.55,,,111,
2020-05-22_00663L,2020-05-22,00663L,國泰臺灣加權正2,twse,39.84,39.84,38.60,38.64,356050,13984052,-1.67,,,112,
2020-05-22_00664R,2020-05-22,00664R,國泰臺灣加權反1,twse,11.63,11.81,11.61,11.80,6390040,74978424,0.23,,,669,
2020-05-22_00665L,2020-05-22,00665L,富邦恒生國企正2,twse,20.49,20.49,18.88,18.88,1099000,21594860,-2.01,,,270,
2020-05-22_00666R,2020-05-22,00666R,富邦恒生國企反1,twse,14.19,14.52,14.10,14.52,289000,4153550,0.82,,,50,
2020-05-22_00668,2020-05-22,00668,國泰美國道瓊,twse,26.58,26.60,26.36,26.36,210067,5562314,-0.26,,,117,
2020-05-22_00668K,2020-05-22,00668K,國泰美國道瓊+U,twse,8.80,8.80,8.80,8.80,100,880,-0.08,down,,1,
2020-05-22_00669R,2020-05-22,00669R,國泰美國道瓊反1,twse,12.23,12.40,12.22,12.40,7052000,86890410,0.13,,,680,
2020-05-22_00670L,2020-05-22,00670L,富邦NASDAQ正2,twse,45.64,45.67,44.40,44.40,2228000,100506420,-1.75,,,624,
2020-05-22_00671R,2020-05-22,00671R,富邦NASDAQ反1,twse,9.32,9.45,9.30,9.45,3513000,33023070,0.2,,,335,
2020-05-22_00672L,2020-05-22,00672L,元大S&P原油正2,twse,2.56,2.57,2.40,2.42,30764999,76399887,-0.17,,,2468,
2020-05-22_00673R,2020-05-22,00673R,期元大S&P原油反1,twse,36.23,39.09,36.20,38.59,1552000,58797580,2.35,,,528,
2020-05-22_00674R,2020-05-22,00674R,期元大S&P黃金反1,twse,14.07,14.11,14.07,14.09,623000,8778650,0.11,,,143,
2020-05-22_00675L,2020-05-22,00675L,富邦臺灣加權正2,twse,17.38,17.39,16.83,16.86,932000,15893090,-0.74,,,458,
2020-05-22_00676R,2020-05-22,00676R,富邦臺灣加權反1,twse,6.30,6.38,6.29,6.37,3695000,23412970,0.11,,,440,
2020-05-22_00677U,2020-05-22,00677U,期富邦VIX,twse,6.27,6.62,6.25,6.62,308966105,1993993610,0.37,,,21655,
2020-05-22_00678,2020-05-22,00678,群益那斯達克生技,twse,25.76,25.76,25.36,25.36,377000,9608160,-0.4,,,57,
2020-05-22_00679B,2020-05-22,00679B,元大美債20年,tpex,50.00,50.55,50.00,50.50,622000,31197850,0.25,,394192000,102,
2020-05-22_00680L,2020-05-22,00680L,元大美債20正2,twse,32.43,32.93,32.43,32.93,165300,5424256,0.31,,,31,
2020-05-22_00683L,2020-05-22,00683L,期元大美元指正2,twse,20.14,20.25,20.14,20.24,8000,161760,0.1,,,5,
2020-05-22_00684R,2020-05-22,00684R,期元大美元指反1,twse,17.84,17.84,17.80,17.80,6000,106880,-0.06,,,2,
2020-05-22_00685L,2020-05-22,00685L,群益臺灣加權正2,twse,14.96,14.96,14.50,14.50,79000,1154190,-0.61,,,24,
2020-05-22_00686R,2020-05-22,00686R,群益臺灣加權反1,twse,6.85,6.95,6.85,6.95,833000,5765100,0.14,,,84,
2020-05-22_00687B,2020-05-22,00687B,國泰20年美債,tpex,52.70,53.00,52.70,53.00,157000,8316500,0.30,,261787000,22,
2020-05-22_00688L,2020-05-22,00688L,國泰20年美債正2,twse,33.27,33.47,33.27,33.47,105000,3514000,0.31,,,5,
2020-05-22_00689R,2020-05-22,00689R,國泰20年美債反1,twse,12.96,12.96,12.88,12.90,170000,2196400,-0.06,,,6,
2020-05-22_00690,2020-05-22,00690,兆豐藍籌30,twse,21.88,21.88,21.59,21.59,368248,8008569,-0.44,,,81,
2020-05-22_00691R,2020-05-22,00691R,兆豐藍籌30反1,twse,14.03,14.03,14.03,14.03,1000,14030,0.0,down,,1,
2020-05-22_00692,2020-05-22,00692,富邦公司治理,twse,21.88,21.88,21.64,21.68,2974596,64586039,-0.31,,,1093,
2020-05-22_00693U,2020-05-22,00693U,期街口S&P黃豆,twse,13.64,13.64,13.56,13.58,3465000,47073190,-0.17,,,900,
2020-05-22_00694B,2020-05-22,00694B,富邦美債1-3,tpex,40.58,40.65,40.56,40.65,311000,12629570,0.07,,190076000,10,
2020-05-22_00695B,2020-05-22,00695B,富邦美債7-10,tpex,42.28,42.40,42.28,42.38,311000,13179810,0.10,,9186000,10,
2020-05-22_00696B,2020-05-22,00696B,富邦美債20年,tpex,52.85,52.90,52.85,52.90,413000,21847200,0.20,,340181000,7,
2020-05-22_00697B,2020-05-22,00697B,元大美債7-10,tpex,44.87,44.96,44.87,44.96,993000,44587130,0.09,,5712000,20,
2020-05-22_00700,2020-05-22,00700,富邦恒生國企,twse,18.11,18.11,17.72,17.72,127000,2269120,-0.83,,,15,
2020-05-22_00701,2020-05-22,00701,國泰股利精選30,twse,20.21,20.21,19.97,20.00,3116684,62408461,-0.21,,,1220,
2020-05-22_00702,2020-05-22,00702,國泰標普低波高息,twse,15.70,15.70,15.58,15.61,7050,110430,-0.1,,,8,
2020-05-22_00703,2020-05-22,00703,台新MSCI中國,twse,20.75,20.75,19.80,19.80,319000,6429670,-1.03,,,106,
2020-05-22_00706L,2020-05-22,00706L,期元大S&P日圓正2,twse,17.23,17.28,17.23,17.28,23000,396610,0.05,,,5,
2020-05-22_00707R,2020-05-22,00707R,期元大S&P日圓反1,twse,19.58,19.58,19.58,19.58,1000,19580,-0.03,down,,1,
2020-05-22_00708L,2020-05-22,00708L,期元大S&P黃金正2,twse,27.93,27.98,27.72,27.98,7536000,209892460,-0.31,,,1923,
2020-05-22_00709,2020-05-22,00709,富邦歐洲,twse,17.46,17.46,17.38,17.38,115011,1999608,-0.05,,,8,
2020-05-22_00710B,2020-05-22,00710B,復華彭博非投等債,twse,18.30,18.34,18.28,18.29,1450000,26536940,0.07,,,106,
2020-05-22_00711B,2020-05-22,00711B,復華彭博新興債,twse,21.57,21.71,21.57,21.63,892045,19295385,0.24,,,39,
2020-05-22_00712,2020-05-22,00712,復華富時不動產,twse,9.65,9.65,9.44,9.44,3407971,32541334,-0.17,,,774,
2020-05-22_00713,2020-05-22,00713,元大台灣高息低波,twse,30.99,30.99,30.50,30.50,58224,1782403,-0.32,,,50,
