key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-06_0050,2023-03-06,0050,元大台灣50,twse,120.15,120.90,119.90,120.50,9805282,1180244684,1.15,,,13204,
2023-03-06_0051,2023-03-06,0051,元大中型100,twse,56.70,57.05,56.65,57.05,74389,4229118,0.55,,,213,
2023-03-06_0052,2023-03-06,0052,富邦科技,twse,106.75,107.40,106.35,106.75,601216,64254338,0.95,,,720,
2023-03-06_0053,2023-03-06,0053,元大電子,twse,59.40,59.90,59.25,59.90,8153,484151,0.75,,,982,
2023-03-06_0055,2023-03-06,0055,元大MSCI金融,twse,22.40,22.55,22.40,22.52,208090,4679333,0.18,,,440,
2023-03-06_0056,2023-03-06,0056,元大高股息,twse,28.07,28.30,28.07,28.25,24351495,687120388,0.3,,,19148,
2023-03-06_0057,2023-03-06,0057,富邦摩台,twse,87.60,87.75,87.60,87.75,3076,268642,0.9,,,966,
2023-03-06_0061,2023-03-06,0061,元大寶滬深,twse,19.70,19.70,19.54,19.63,220812,4337295,-0.07,,,103,
2023-03-06_006201,2023-03-06,006201,元大富櫃50,tpex,18.01,18.15,18.01,18.10,85000,1538160,0.32,,22446000,27,
2023-03-06_006203,2023-03-06,006203,元大MSCI台灣,twse,57.80,58.45,57.80,58.45,5797,337441,0.7,,,623,
2023-03-06_006204,2023-03-06,006204,永豐臺灣加權,twse,78.95,79.30,78.90,79.25,54437,4309289,0.8,,,791,
2023-03-06_006205,2023-03-06,006205,富邦上証,twse,32.95,33.13,32.61,32.77,1882558,61715633,-0.17,,,499,
2023-03-06_006206,2023-03-06,006206,元大上證50,twse,31.58,31.58,31.05,31.24,190611,5949300,-0.26,,,1070,
2023-03-06_006207,2023-03-06,006207,復華滬深,twse,25.87,25.87,25.42,25.63,500868,12813958,-0.14,,,1341,
2023-03-06_006208,2023-03-06,006208,富邦台50,twse,69.60,69.95,69.35,69.75,5114650,356434106,0.75,,,7041,
2023-03-06_00631L,2023-03-06,00631L,元大台灣50正2,twse,114.85,116.25,114.25,115.45,5586141,644313642,2.55,,,2687,
2023-03-06_00632R,2023-03-06,00632R,元大台灣50反1,twse,5.29,5.31,5.25,5.26,288848283,1523142892,-0.07,,,14327,
2023-03-06_00633L,2023-03-06,00633L,富邦上証正2,twse,41.70,41.70,40.56,40.95,10645156,436811925,-0.42,,,2612,
2023-03-06_00634R,2023-03-06,00634R,富邦上証反1,twse,4.32,4.37,4.32,4.35,339000,1476350,0.02,,,25,
2023-03-06_00635U,2023-03-06,00635U,期元大S&P黃金,twse,23.66,23.68,23.61,23.64,575869,13612590,0.17,,,190,
2023-03-06_00636,2023-03-06,00636,國泰中國A50,twse,22.35,22.35,22.02,22.13,2568113,56838149,-0.15,,,1272,
2023-03-06_00636K,2023-03-06,00636K,國泰中國A50+U,twse,7.23,7.23,7.23,7.23,200,1446,-0.04,down,,2,
2023-03-06_00637L,2023-03-06,00637L,元大滬深300正2,twse,16.42,16.42,15.99,16.11,90426944,1461555296,-0.18,,,12255,
2023-03-06_00638R,2023-03-06,00638R,元大滬深300反1,twse,9.08,9.19,9.08,9.13,168104,1537166,0.01,,,45,
2023-03-06_00639,2023-03-06,00639,富邦深100,twse,13.41,13.46,13.23,13.36,996063,13299955,-0.04,,,1025,
2023-03-06_00640L,2023-03-06,00640L,富邦日本正2,twse,30.90,31.08,30.86,30.92,658189,20383408,0.43,,,78,
2023-03-06_00641R,2023-03-06,00641R,富邦日本反1,twse,9.19,9.22,9.18,9.21,1459078,13419366,-0.06,,,239,
2023-03-06_00642U,2023-03-06,00642U,期元大S&P石油,twse,16.78,16.79,16.68,16.69,10122203,169441286,0.2,,,1489,
2023-03-06_00643,2023-03-06,00643,群益深証中小,twse,15.38,15.41,15.21,15.39,432544,6629159,0.01,,,883,
2023-03-06_00645,2023-03-06,00645,富邦日本,twse,27.03,27.15,27.03,27.07,87864,2380095,0.21,,,589,
2023-03-06_00646,2023-03-06,00646,元大S&P500,twse,38.12,38.35,38.11,38.34,808719,30945195,0.57,,,821,
2023-03-06_00647L,2023-03-06,00647L,元大S&P500正2,twse,54.05,54.50,54.00,54.40,629169,34109710,1.9,,,157,
2023-03-06_00648R,2023-03-06,00648R,元大S&P500反1,twse,7.20,7.20,7.16,7.17,2451300,17603646,-0.14,,,277,
2023-03-06_00650L,2023-03-06,00650L,復華香港正2,twse,14.47,14.51,14.08,14.46,9604075,137696336,0.1,,,1230,
2023-03-06_00651R,2023-03-06,00651R,復華香港反1,twse,8.10,8.24,8.10,8.14,974080,7946968,-0.03,,,77,
2023-03-06_00652,2023-03-06,00652,富邦印度,twse,28.98,29.34,28.98,29.34,493774,14425399,0.48,,,1129,
2023-03-06_00653L,2023-03-06,00653L,富邦印度正2,twse,42.00,42.78,42.00,42.73,1403020,59376144,1.0,,,352,
2023-03-06_00654R,2023-03-06,00654R,富邦印度反1,twse,8.10,8.14,8.04,8.05,755000,6109400,-0.1,,,76,
