key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-05-16_0050,2018-05-16,0050,元大台灣50,twse,81.45,81.80,81.40,81.75,8293601,677320569,0.1,,,2922,
2018-05-16_0051,2018-05-16,0051,元大中型100,twse,33.10,33.24,33.03,33.03,6084,201610,-0.07,,,10,
2018-05-16_0052,2018-05-16,0052,富邦科技,twse,52.35,52.40,52.20,52.20,22375,1170450,-0.1,,,21,
2018-05-16_0053,2018-05-16,0053,元大電子,twse,35.53,35.68,35.38,35.55,40000,1421050,-0.09,,,13,
2018-05-16_0054,2018-05-16,0054,元大台商50,twse,24.22,24.22,24.02,24.02,55000,1331230,-0.29,,,6,
2018-05-16_0055,2018-05-16,0055,元大MSCI金融,twse,17.45,17.45,17.43,17.45,55000,959370,0.0,,,23,
2018-05-16_0056,2018-05-16,0056,元大高股息,twse,25.82,25.99,25.78,25.93,3072246,79683099,0.15,,,1191,
2018-05-16_0057,2018-05-16,0057,富邦摩台,twse,50.40,50.45,50.40,50.45,3000,151300,-0.05,,,3,
2018-05-16_0058,2018-05-16,0058,富邦發達,twse,47.52,47.52,47.52,47.52,1000,47520,-0.19,down,,1,
2018-05-16_0059,2018-05-16,0059,富邦金融,twse,42.78,42.81,42.73,42.73,23000,984320,0.03,,,4,
2018-05-16_0061,2018-05-16,0061,元大寶滬深,twse,19.00,19.12,19.00,19.09,1494757,28532414,0.09,,,285,
2018-05-16_006201,2018-05-16,006201,元大富櫃50,tpex,14.23,14.53,14.23,14.26,100000,1437500,0.03,,15446000,26,
2018-05-16_006203,2018-05-16,006203,元大MSCI台灣,twse,38.14,38.14,38.14,38.14,2000,76280,-0.16,down,,2,
2018-05-16_006204,2018-05-16,006204,永豐臺灣加權,twse,53.90,53.90,53.90,53.90,1000,53900,-0.35,down,,1,
2018-05-16_006205,2018-05-16,006205,富邦上証,twse,32.15,32.17,32.00,32.16,4061159,130396900,0.13,,,619,
2018-05-16_006206,2018-05-16,006206,元大上證50,twse,32.20,32.25,31.94,32.06,1279283,40993723,0.01,,,601,
2018-05-16_006207,2018-05-16,006207,復華滬深,twse,24.35,24.50,24.26,24.41,856000,20889290,0.08,,,390,
2018-05-16_006208,2018-05-16,006208,富邦台50,twse,47.81,47.85,47.77,47.85,108406,5182398,-0.15,,,16,
2018-05-16_00625K,2018-05-16,00625K,富邦上証+R,twse,6.84,6.84,6.84,6.84,50000,342000,-0.03,down,,2,
2018-05-16_00631L,2018-05-16,00631L,元大台灣50正2,twse,36.25,36.56,36.25,36.44,1345400,48991015,0.0,,,392,
2018-05-16_00632R,2018-05-16,00632R,元大台灣50反1,twse,12.70,12.70,12.65,12.67,27680225,351007612,-0.01,,,2355,
2018-05-16_00633L,2018-05-16,00633L,富邦上証正2,twse,44.30,44.50,43.86,44.05,17250500,761116890,0.05,,,3646,
2018-05-16_00634R,2018-05-16,00634R,富邦上証反1,twse,6.98,6.98,6.95,6.95,241000,1679730,-0.02,,,30,
2018-05-16_00635U,2018-05-16,00635U,期元大S&P黃金,twse,19.80,19.82,19.78,19.82,773000,15311110,-0.27,,,275,
2018-05-16_00636,2018-05-16,00636,國泰中國A50,twse,20.99,20.99,20.80,20.86,8750050,182615997,-0.05,,,2749,
2018-05-16_00636K,2018-05-16,00636K,國泰中國A50+U,twse,6.98,7.03,6.98,7.03,12100,84523,0.0,,,6,
2018-05-16_00637L,2018-05-16,00637L,元大滬深300正2,twse,16.70,16.82,16.57,16.65,77361457,1290393060,-0.01,,,8605,
2018-05-16_00638R,2018-05-16,00638R,元大滬深300反1,twse,14.33,14.34,14.26,14.29,176000,2514020,0.0,,,34,
2018-05-16_00639,2018-05-16,00639,富邦深100,twse,11.51,11.56,11.50,11.52,2972823,34261606,0.02,,,1060,
2018-05-16_00640L,2018-05-16,00640L,富邦日本正2,twse,25.12,25.20,25.09,25.09,521000,13108830,-0.2,,,40,
2018-05-16_00641R,2018-05-16,00641R,富邦日本反1,twse,14.14,14.18,14.14,14.16,69000,976550,0.04,,,30,
2018-05-16_00642U,2018-05-16,00642U,期元大S&P石油,twse,21.79,21.85,21.76,21.83,269938,5888550,0.06,,,138,
2018-05-16_00643,2018-05-16,00643,群益深証中小,twse,15.78,15.86,15.75,15.80,2464390,38957186,0.11,,,1420,
2018-05-16_00645,2018-05-16,00645,富邦日本,twse,22.90,22.92,22.87,22.87,98000,2243740,-0.11,,,20,
2018-05-16_00646,2018-05-16,00646,元大S&P500,twse,24.40,24.45,24.39,24.39,46000,1122490,-0.03,,,23,
2018-05-16_00647L,2018-05-16,00647L,元大S&P500正2,twse,31.12,31.24,31.12,31.16,8000,249590,-0.29,,,6,
2018-05-16_00648R,2018-05-16,00648R,元大S&P500反1,twse,13.58,13.60,13.58,13.59,362000,4919300,0.07,,,83,
2018-05-16_00649,2018-05-16,00649,FH香港,twse,22.25,22.27,22.05,22.26,103000,2282430,-0.01,,,24,
2018-05-16_00650L,2018-05-16,00650L,復華香港正2,twse,38.00,38.33,37.33,37.82,90000,3393590,-0.38,,,51,
2018-05-16_00651R,2018-05-16,00651R,復華香港反1,twse,8.12,8.14,8.06,8.07,129000,1042200,0.03,,,38,
2018-05-16_00652,2018-05-16,00652,富邦印度,twse,22.88,22.93,22.88,22.93,135892,3112596,-0.21,,,41,
2018-05-16_00653L,2018-05-16,00653L,富邦印度正2,twse,29.50,29.50,29.07,29.13,307000,8969130,-0.9,,,120,
2018-05-16_00654R,2018-05-16,00654R,富邦印度反1,twse,14.57,14.63,14.55,14.62,133000,1939930,0.22,,,38,
2018-05-16_00655L,2018-05-16,00655L,國泰中國A50正2,twse,32.51,32.59,32.10,32.25,12061000,389566488,-0.06,,,2549,
2018-05-16_00656R,2018-05-16,00656R,國泰中國A50反1,twse,13.76,13.76,13.35,13.39,54000,723440,0.01,,,14,
2018-05-16_00657,2018-05-16,00657,國泰日經225,twse,27.66,27.68,27.66,27.68,7000,193670,-0.1,,,3,
2018-05-16_00657K,2018-05-16,00657K,國泰日經225+U,twse,9.28,9.28,9.28,9.28,100,928,-0.11,down,,1,
2018-05-16_00658L,2018-05-16,00658L,國泰日本正2,twse,37.03,37.05,36.94,36.94,34000,1257710,-0.44,,,6,
2018-05-16_00659R,2018-05-16,00659R,國泰日本反1,twse,12.55,12.59,12.55,12.56,88000,1105910,0.05,,,14,
2018-05-16_00660,2018-05-16,00660,元大歐洲50,twse,25.50,25.50,25.41,25.41,8000,203710,-0.03,,,6,
2018-05-16_00662,2018-05-16,00662,富邦NASDAQ,twse,28.20,28.26,28.20,28.26,63419,1791172,-0.14,,,19,
2018-05-16_00663L,2018-05-16,00663L,國泰臺灣加權正2,twse,34.23,34.49,34.22,34.35,148000,5078440,0.05,,,39,
2018-05-16_00664R,2018-05-16,00664R,國泰臺灣加權反1,twse,14.35,14.36,14.31,14.32,1370000,19627040,-0.01,,,167,
2018-05-16_00665L,2018-05-16,00665L,富邦恒生國企正2,twse,34.83,35.02,34.35,34.86,591000,20485070,-0.1,,,186,
2018-05-16_00666R,2018-05-16,00666R,富邦恒生國企反1,twse,12.72,12.72,12.60,12.60,6000,75720,0.0,,,2,
2018-05-16_00667,2018-05-16,00667,元大韓國,twse,24.08,24.21,24.08,24.21,22000,530520,0.04,,,11,
2018-05-16_00668,2018-05-16,00668,國泰美國道瓊,twse,25.68,25.71,25.68,25.71,134000,3441370,-0.04,,,14,
2018-05-16_00668K,2018-05-16,00668K,國泰美國道瓊+U,twse,8.60,8.60,8.60,8.60,16000,137600,-0.06,down,,2,
2018-05-16_00669R,2018-05-16,00669R,國泰美國道瓊反1,twse,13.80,13.84,13.80,13.83,655000,9050960,0.12,,,98,
2018-05-16_00670L,2018-05-16,00670L,富邦NASDAQ正2,twse,31.00,31.17,31.00,31.08,391000,12154410,-0.52,,,191,
2018-05-16_00671R,2018-05-16,00671R,富邦NASDAQ反1,twse,14.79,14.79,14.75,14.79,169000,2497390,0.17,,,58,
2018-05-16_00672L,2018-05-16,00672L,元大S&P原油正2,twse,27.67,27.73,27.58,27.72,2524307,69829406,0.14,,,366,
2018-05-16_00673R,2018-05-16,00673R,期元大S&P原油反1,twse,13.86,13.91,13.85,13.87,1990000,27632210,-0.03,,,164,
2018-05-16_00674R,2018-05-16,00674R,期元大S&P黃金反1,twse,19.27,19.31,19.27,19.27,85000,1638990,0.27,,,26,
2018-05-16_00675L,2018-05-16,00675L,富邦臺灣加權正2,twse,14.79,14.91,14.79,14.88,483000,7175550,0.06,,,94,
2018-05-16_00676R,2018-05-16,00676R,富邦臺灣加權反1,twse,7.79,7.79,7.75,7.77,3542000,27537650,-0.01,,,220,
2018-05-16_00677U,2018-05-16,00677U,期富邦VIX,twse,7.09,7.10,7.06,7.09,28949440,205096481,0.29,,,3020,
2018-05-16_00678,2018-05-16,00678,群益那斯達克生技,twse,21.13,21.15,21.10,21.10,360000,7608660,-0.21,,,27,
