key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-10_0050,2022-05-10,0050,元大台灣50,twse,122.15,124.10,121.55,124.00,14865244,1826485304,-0.55,,,24937,
2022-05-10_0051,2022-05-10,0051,元大中型100,twse,55.00,55.60,54.65,55.50,39137,2161367,-0.2,,,438,
2022-05-10_0052,2022-05-10,0052,富邦科技,twse,100.90,103.05,100.60,103.00,756960,77148273,0.0,,,1503,
2022-05-10_0053,2022-05-10,0053,元大電子,twse,57.35,58.60,57.35,58.60,16029,931185,-0.65,,,861,
2022-05-10_0054,2022-05-10,0054,元大台商50,twse,28.25,28.25,27.80,28.07,87777,2455470,-0.23,,,46,
2022-05-10_0055,2022-05-10,0055,元大MSCI金融,twse,24.00,24.38,23.80,24.18,936395,22585435,-0.25,,,1340,
2022-05-10_0056,2022-05-10,0056,元大高股息,twse,31.18,31.67,31.08,31.65,18466204,578257397,0.08,,,14856,
2022-05-10_0057,2022-05-10,0057,富邦摩台,twse,85.40,86.40,84.70,86.40,73050,6274527,-0.25,,,30,
2022-05-10_0061,2022-05-10,0061,元大寶滬深,twse,18.34,18.62,18.13,18.57,105109,1942646,0.19,,,52,
2022-05-10_006201,2022-05-10,006201,元大富櫃50,tpex,17.50,17.75,17.15,17.75,112000,1954390,0.14,,17446000,36,
2022-05-10_006203,2022-05-10,006203,元大MSCI台灣,twse,58.75,59.25,58.60,59.25,11095,653354,-0.5,,,527,
2022-05-10_006204,2022-05-10,006204,永豐臺灣加權,twse,80.00,81.75,80.00,81.75,20562,1676364,0.0,,,31,
2022-05-10_006205,2022-05-10,006205,富邦上証,twse,30.61,31.28,30.40,31.14,685884,21148968,0.4,,,1091,
2022-05-10_006206,2022-05-10,006206,元大上證50,twse,29.80,30.25,29.47,30.18,157208,4694788,0.32,,,75,
2022-05-10_006207,2022-05-10,006207,復華滬深,twse,23.86,24.32,23.67,24.30,314617,7589324,0.31,,,782,
2022-05-10_006208,2022-05-10,006208,富邦台50,twse,70.70,71.55,70.10,71.50,5586236,395893446,-0.2,,,9228,
2022-05-10_00631L,2022-05-10,00631L,元大台灣50正2,twse,109.05,112.80,108.25,112.55,4133341,456130373,0.2,,,1972,
2022-05-10_00632R,2022-05-10,00632R,元大台灣50反1,twse,5.77,5.80,5.68,5.68,354012051,2029655485,-0.01,,,12842,
2022-05-10_00633L,2022-05-10,00633L,富邦上証正2,twse,36.83,38.44,35.96,37.90,16198837,599078862,1.07,,,3106,
2022-05-10_00634R,2022-05-10,00634R,富邦上証反1,twse,4.81,4.84,4.70,4.70,1446250,6891706,-0.07,,,152,
2022-05-10_00635U,2022-05-10,00635U,期元大S&P黃金,twse,24.59,24.71,24.54,24.68,544370,13406337,-0.14,,,195,
2022-05-10_00636,2022-05-10,00636,國泰中國A50,twse,20.74,21.27,20.57,21.11,330635,6884512,0.23,,,634,
2022-05-10_00636K,2022-05-10,00636K,國泰中國A50+U,twse,7.02,7.02,7.02,7.02,200,1404,0.01,up,,2,
2022-05-10_00637L,2022-05-10,00637L,元大滬深300正2,twse,14.45,15.18,14.21,14.96,118191692,1731644808,0.4,,,13424,
2022-05-10_00638R,2022-05-10,00638R,元大滬深300反1,twse,10.22,10.26,9.95,9.98,747000,7541680,-0.14,,,169,
2022-05-10_00639,2022-05-10,00639,富邦深100,twse,12.24,12.61,12.23,12.59,580038,7219179,0.19,,,459,
2022-05-10_00640L,2022-05-10,00640L,富邦日本正2,twse,25.59,26.16,25.45,26.16,456001,11778226,-0.48,,,141,
2022-05-10_00641R,2022-05-10,00641R,富邦日本反1,twse,10.52,10.56,10.40,10.44,992000,10396250,0.11,,,221,
2022-05-10_00642U,2022-05-10,00642U,期元大S&P石油,twse,19.66,19.71,19.33,19.71,8047032,157142797,-1.38,,,1817,
2022-05-10_00643,2022-05-10,00643,群益深証中小,twse,14.30,14.86,14.25,14.74,145864,2120596,0.19,,,920,
2022-05-10_00645,2022-05-10,00645,富邦日本,twse,24.45,24.73,24.45,24.73,151116,3720112,-0.31,,,830,
2022-05-10_00646,2022-05-10,00646,元大S&P500,twse,36.52,36.81,36.46,36.80,1760109,64570306,-0.55,,,889,
2022-05-10_00647L,2022-05-10,00647L,元大S&P500正2,twse,55.80,57.15,55.70,57.10,1986745,112559444,-1.75,,,624,
2022-05-10_00648R,2022-05-10,00648R,元大S&P500反1,twse,7.51,7.52,7.43,7.45,4428070,33095288,0.12,,,466,
2022-05-10_00650L,2022-05-10,00650L,復華香港正2,twse,13.70,14.05,13.38,14.01,8841635,121159147,0.06,,,1339,
2022-05-10_00651R,2022-05-10,00651R,復華香港反1,twse,9.22,9.43,9.22,9.22,1392000,12963680,0.0,,,185,
2022-05-10_00652,2022-05-10,00652,富邦印度,twse,27.34,27.50,27.18,27.50,65775,1797241,0.08,,,472,
2022-05-10_00653L,2022-05-10,00653L,富邦印度正2,twse,37.50,38.37,37.47,38.37,293000,11085620,0.42,,,106,
2022-05-10_00654R,2022-05-10,00654R,富邦印度反1,twse,8.97,8.98,8.84,8.84,943000,8420240,-0.06,,,149,
2022-05-10_00655L,2022-05-10,00655L,國泰中國A50正2,twse,26.50,27.78,25.91,27.43,4552078,121496028,0.88,,,1161,
2022-05-10_00656R,2022-05-10,00656R,國泰中國A50反1,twse,9.09,9.18,8.88,8.92,483000,4357190,-0.15,,,76,
2022-05-10_00657,2022-05-10,00657,國泰日經225,twse,30.49,30.83,30.49,30.83,62978,1933414,-0.31,,,975,
2022-05-10_00657K,2022-05-10,00657K,國泰日經225+U,twse,10.36,10.36,10.36,10.36,200,2072,-0.26,down,,2,
2022-05-10_00660,2022-05-10,00660,元大歐洲50,twse,25.70,25.79,25.70,25.78,15000,386360,-0.29,,,6,
2022-05-10_00662,2022-05-10,00662,富邦NASDAQ,twse,46.72,47.30,46.66,47.30,1499865,70474983,-0.9,,,1352,
