key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-06-08_006201,2015-06-08,006201,寶富櫃,tpex,12.73,12.73,12.60,12.68,106000,1343610,,,31446000,28,
2015-06-08_1256,2015-06-08,1256,F-鮮活,tpex,198.00,198.00,192.00,196.00,15000,2916000,3.00,,24696000,13,
2015-06-08_1258,2015-06-08,1258,F-其祥,tpex,32.40,32.40,32.00,32.00,29000,931600,,,34000000,14,
2015-06-08_1259,2015-06-08,1259,安心,tpex,65.20,66.10,65.00,65.30,20000,1308900,,,32389500,15,
2015-06-08_1264,2015-06-08,1264,德麥,tpex,218.00,218.50,216.00,216.00,47000,10224500,,,30632700,30,
2015-06-08_1333,2015-06-08,1333,恩得利,tpex,6.71,6.76,6.60,6.60,58000,386660,,,102525625,22,
2015-06-08_1336,2015-06-08,1336,台翰,tpex,9.72,9.78,9.60,9.60,153000,1481350,,,62753230,42,
2015-06-08_1565,2015-06-08,1565,精華,tpex,517.00,524.00,511.00,524.00,55000,28482000,13.00,,50416516,54,
2015-06-08_1566,2015-06-08,1566,捷邦,tpex,28.30,28.65,27.70,28.35,915000,25924000,0.05,,66867028,493,
2015-06-08_1569,2015-06-08,1569,濱川,tpex,13.60,13.70,12.95,12.95,564000,7469850,,,93784745,268,
2015-06-08_1570,2015-06-08,1570,力肯,tpex,16.95,16.95,16.60,16.65,167000,2790950,,,51500839,76,
2015-06-08_1580,2015-06-08,1580,新麥,tpex,175.00,175.00,173.00,173.50,9000,1564500,,,47580033,9,
2015-06-08_1584,2015-06-08,1584,精剛,tpex,13.75,13.85,13.75,13.80,362000,4988950,0.05,,103470533,82,
2015-06-08_1586,2015-06-08,1586,和勤,tpex,25.25,25.25,25.00,25.10,27000,676050,,,46643273,17,
2015-06-08_1591,2015-06-08,1591,F-駿吉,tpex,29.05,29.05,28.70,28.70,6000,173950,,,26919487,2,
2015-06-08_1593,2015-06-08,1593,祺驊,tpex,44.45,45.00,44.40,45.00,32000,1428950,0.60,,30300560,20,
2015-06-08_1595,2015-06-08,1595,川寶,tpex,65.00,66.80,65.00,66.80,90000,5910100,1.00,,38687448,63,
2015-06-08_1597,2015-06-08,1597,直得,tpex,33.20,33.20,32.10,32.30,33000,1072450,,,59233799,24,
2015-06-08_1599,2015-06-08,1599,宏佳騰,tpex,31.20,31.95,31.20,31.90,58000,1837100,0.70,,44980521,35,
2015-06-08_1742,2015-06-08,1742,台蠟,tpex,22.45,22.80,22.10,22.65,124000,2771550,,,64690524,76,
2015-06-08_1752,2015-06-08,1752,南光,tpex,35.30,35.95,34.60,35.10,198000,6961950,,,89962888,139,
2015-06-08_1777,2015-06-08,1777,生泰,tpex,79.10,79.20,77.00,77.00,121000,9484700,,,30059550,91,
2015-06-08_1781,2015-06-08,1781,合世,tpex,27.20,27.50,27.00,27.30,142000,3866900,0.10,,47407605,94,
2015-06-08_1784,2015-06-08,1784,訊聯,tpex,36.20,36.35,35.25,35.70,123000,4414900,0.45,,49688924,87,
2015-06-08_1785,2015-06-08,1785,光洋科,tpex,23.50,24.00,23.40,23.55,294000,6956450,0.20,,408564346,153,
2015-06-08_1787,2015-06-08,1787,福盈科,tpex,21.10,21.10,20.65,20.90,121000,2522350,,,72004504,67,
2015-06-08_1788,2015-06-08,1788,杏昌,tpex,93.80,93.80,92.90,93.00,152000,14148700,,,35000000,93,
2015-06-08_1795,2015-06-08,1795,美時,tpex,71.50,76.80,71.50,75.20,2789000,206567500,3.70,,238491744,2020,
2015-06-08_1799,2015-06-08,1799,紅電醫,tpex,31.00,31.10,28.50,28.90,594000,17346600,,,65411393,399,
2015-06-08_1813,2015-06-08,1813,寶利徠,tpex,27.50,28.00,27.35,27.75,48000,1321500,,,46635510,31,
2015-06-08_1815,2015-06-08,1815,富喬,tpex,11.65,11.80,11.20,11.65,4430000,51077450,0.45,,417549478,1331,
2015-06-08_2035,2015-06-08,2035,唐榮,tpex,52.90,53.00,51.70,51.70,37000,1940600,,,350000000,30,
2015-06-08_2061,2015-06-08,2061,風青,tpex,13.95,14.10,13.95,14.10,16000,224250,0.15,,62148076,13,
2015-06-08_2063,2015-06-08,2063,世鎧,tpex,26.30,27.50,26.30,26.50,7000,187950,,,43268967,7,
2015-06-08_2064,2015-06-08,2064,晉椿,tpex,23.80,23.80,23.40,23.70,69000,1624900,,,70000000,30,
2015-06-08_2066,2015-06-08,2066,世德,tpex,114.00,115.00,112.00,115.00,68000,7764500,1.00,,36040170,66,
2015-06-08_2067,2015-06-08,2067,嘉鋼,tpex,18.20,18.20,17.25,18.20,17000,306000,0.00,,28432750,12,
2015-06-08_2221,2015-06-08,2221,大甲,tpex,17.45,17.75,17.35,17.70,125000,2187450,0.25,,42425000,79,
2015-06-08_2230,2015-06-08,2230,泰茂,tpex,15.25,15.30,15.10,15.20,36000,546700,0.05,,39617338,14,
2015-06-08_2233,2015-06-08,2233,宇隆,tpex,87.10,87.50,85.40,86.00,383000,32990400,,,49214766,281,
2015-06-08_2235,2015-06-08,2235,謚源,tpex,99.80,101.00,99.50,99.70,31000,3102700,0.70,,31878000,27,
2015-06-08_2596,2015-06-08,2596,綠意,tpex,18.40,18.40,18.40,18.40,3000,55200,0.00,down,82731524,2,
2015-06-08_2636,2015-06-08,2636,台驊,tpex,31.00,31.15,30.50,31.10,476000,14667600,,,101477569,323,
2015-06-08_2640,2015-06-08,2640,大車隊,tpex,106.50,106.50,104.00,105.50,59000,6197500,,,42118498,45,
2015-06-08_2641,2015-06-08,2641,正德,tpex,9.96,9.99,9.85,9.86,145000,1438390,,,119543821,44,
2015-06-08_2718,2015-06-08,2718,桃園店,tpex,41.00,41.20,41.00,41.00,4000,164400,,,22576000,3,
2015-06-08_2719,2015-06-08,2719,燦星旅,tpex,25.40,26.40,25.00,26.00,409000,10566650,1.00,,36292000,295,
2015-06-08_2724,2015-06-08,2724,F-富驛,tpex,20.40,20.40,20.10,20.10,28000,568500,,,38172290,12,
2015-06-08_2726,2015-06-08,2726,F-雅茗,tpex,49.00,49.15,44.55,49.15,137000,6405800,,,27350280,106,
2015-06-08_2729,2015-06-08,2729,瓦城,tpex,245.00,247.00,243.50,247.00,37000,9060500,0.00,,23266000,25,
2015-06-08_2732,2015-06-08,2732,六角,tpex,100.00,101.00,99.00,100.50,12000,1200200,0.50,,26620500,11,
2015-06-08_2734,2015-06-08,2734,易飛網,tpex,34.90,34.90,34.50,34.50,10000,346200,0.00,,26086000,10,
2015-06-08_2916,2015-06-08,2916,滿心,tpex,19.20,19.60,18.85,19.40,152000,2920200,,,54626878,81,
2015-06-08_2924,2015-06-08,2924,F-東凌,tpex,75.70,76.50,75.30,76.50,34000,2586100,0.00,,35087814,30,
2015-06-08_2926,2015-06-08,2926,誠品生,tpex,156.50,156.50,154.00,155.00,32000,4961500,,,45133000,21,
2015-06-08_3064,2015-06-08,3064,泰偉,tpex,30.20,30.20,29.40,29.45,60000,1780950,,,72605141,41,
2015-06-08_3066,2015-06-08,3066,李洲,tpex,8.11,8.36,8.06,8.33,19000,156710,0.22,,83070612,8,
2015-06-08_3068,2015-06-08,3068,美磊,tpex,31.90,32.00,31.50,31.75,54000,1714800,,,85424004,32,
2015-06-08_3071,2015-06-08,3071,協禧,tpex,6.84,7.07,6.84,6.87,85000,584980,,,146067876,24,
2015-06-08_3073,2015-06-08,3073,普格,tpex,9.31,9.55,9.31,9.55,3000,28170,0.04,,46663657,3,
2015-06-08_3078,2015-06-08,3078,僑威,tpex,19.45,19.75,18.90,19.35,1140000,21987550,,,227391064,469,
2015-06-08_3083,2015-06-08,3083,網龍,tpex,60.00,60.30,59.00,59.40,382000,22826900,,,85704358,302,
2015-06-08_3085,2015-06-08,3085,久大,tpex,8.53,8.55,8.51,8.54,852000,7265980,0.03,,71226713,134,
2015-06-08_3086,2015-06-08,3086,華義,tpex,15.00,15.60,15.00,15.60,52000,797850,0.10,,59786254,30,
2015-06-08_3088,2015-06-08,3088,艾訊,tpex,75.00,76.80,74.20,74.40,225000,16962900,,,78807034,197,
2015-06-08_3089,2015-06-08,3089,遠昇,tpex,24.00,25.05,24.00,25.05,856000,21129800,2.25,,69330463,322,
2015-06-08_3092,2015-06-08,3092,鴻碩,tpex,16.40,16.65,16.20,16.45,74000,1209650,0.15,,63824690,52,
2015-06-08_3093,2015-06-08,3093,港建,tpex,37.05,38.15,37.00,38.15,8000,299450,0.05,,36288894,8,
2015-06-08_3095,2015-06-08,3095,及成,tpex,15.45,15.60,14.30,14.50,2491000,36994900,,,109276321,917,
2015-06-08_3105,2015-06-08,3105,穩懋,tpex,42.50,44.45,42.50,44.30,15561000,678371900,2.15,,743395328,7078,
2015-06-08_3114,2015-06-08,3114,好德,tpex,15.05,15.05,14.70,14.90,19000,281050,0.05,,50013691,10,
2015-06-08_3115,2015-06-08,3115,寶島極,tpex,11.35,11.40,11.30,11.30,5000,56850,,,43697600,4,
2015-06-08_3118,2015-06-08,3118,進階,tpex,33.15,33.15,32.10,32.90,92000,2999200,,,32452860,79,
2015-06-08_3122,2015-06-08,3122,笙泉,tpex,21.95,22.30,21.80,22.25,167000,3674450,0.30,,39530934,103,
2015-06-08_3128,2015-06-08,3128,昇銳,tpex,16.15,17.50,16.15,17.50,153000,2564050,0.65,,42000000,91,
2015-06-08_3131,2015-06-08,3131,弘塑,tpex,161.00,161.00,156.00,158.00,108000,17183000,,,24683843,94,
2015-06-08_3141,2015-06-08,3141,晶宏,tpex,19.80,20.40,19.60,20.15,967000,19479500,0.35,,100666113,480,
2015-06-08_3144,2015-06-08,3144,新揚科,tpex,23.90,23.90,23.50,23.85,28000,667150,0.00,,100637750,17,
2015-06-08_3152,2015-06-08,3152,璟德,tpex,213.00,229.50,208.50,229.50,2368000,526458000,20.50,,69016200,1731,
2015-06-08_3162,2015-06-08,3162,精確,tpex,8.19,8.19,8.00,8.10,25000,200290,0.00,,56531342,4,
2015-06-08_3163,2015-06-08,3163,波若威,tpex,51.10,51.60,47.60,48.80,1795000,88405750,,,72915647,1126,
2015-06-08_3169,2015-06-08,3169,亞信,tpex,30.50,30.50,28.60,29.00,389000,11322900,,,51758922,257,
2015-06-08_3171,2015-06-08,3171,新洲,tpex,19.40,19.40,19.10,19.35,133000,2571050,,,59203515,46,
2015-06-08_3176,2015-06-08,3176,基亞,tpex,89.70,92.00,81.10,82.00,2764000,233964300,,,138685505,2010,
2015-06-08_3188,2015-06-08,3188,安茂,tpex,11.15,11.30,10.70,11.10,193000,2125800,0.75,,46125620,29,
2015-06-08_3191,2015-06-08,3191,和進,tpex,24.00,24.10,23.60,24.10,706000,16885950,0.70,,54694761,274,
