key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-04-01_0050,2022-04-01,0050,元大台灣50,twse,136.60,136.95,136.15,136.95,8220571,1123614950,-1.15,,,11446,
2022-04-01_0051,2022-04-01,0051,元大中型100,twse,59.80,60.15,59.50,60.15,19130,1146779,-0.15,,,67,
2022-04-01_0052,2022-04-01,0052,富邦科技,twse,125.70,126.10,125.35,126.10,157046,19748157,-1.45,,,183,
2022-04-01_0053,2022-04-01,0053,元大電子,twse,65.30,65.30,65.30,65.30,2002,130732,-0.95,down,,3,
2022-04-01_0055,2022-04-01,0055,元大MSCI金融,twse,26.86,27.10,26.70,27.03,755709,20389336,0.05,,,604,
2022-04-01_0056,2022-04-01,0056,元大高股息,twse,33.46,33.55,33.28,33.55,11414177,381685177,-0.08,,,8206,
2022-04-01_0057,2022-04-01,0057,富邦摩台,twse,95.75,95.75,95.75,95.75,2000,191500,-1.2,down,,2,
2022-04-01_0061,2022-04-01,0061,元大寶滬深,twse,20.20,20.60,20.20,20.50,237742,4875225,0.25,,,88,
2022-04-01_006201,2022-04-01,006201,元大富櫃50,tpex,20.95,21.00,20.88,20.97,22000,460640,-0.23,,16446000,18,
2022-04-01_006203,2022-04-01,006203,元大MSCI台灣,twse,65.60,65.65,65.55,65.65,7210,472950,-0.65,,,10,
2022-04-01_006204,2022-04-01,006204,永豐臺灣加權,twse,88.20,88.40,88.20,88.40,23061,2036418,-0.3,,,7,
2022-04-01_006205,2022-04-01,006205,富邦上証,twse,33.90,34.49,33.68,34.38,586105,20060636,0.41,,,212,
2022-04-01_006206,2022-04-01,006206,元大上證50,twse,32.33,33.32,32.33,33.18,66495,2201057,0.5,,,48,
2022-04-01_006207,2022-04-01,006207,復華滬深,twse,26.41,27.12,26.41,27.01,89000,2376190,0.41,,,20,
2022-04-01_006208,2022-04-01,006208,富邦台50,twse,78.70,78.95,78.50,78.95,1613692,127178096,-0.65,,,5416,
2022-04-01_00631L,2022-04-01,00631L,元大台灣50正2,twse,134.00,135.30,133.35,135.30,1422871,191316213,-1.65,,,785,
2022-04-01_00632R,2022-04-01,00632R,元大台灣50反1,twse,5.26,5.27,5.23,5.23,95524465,501683680,0.02,,,3987,
2022-04-01_00633L,2022-04-01,00633L,富邦上証正2,twse,41.29,43.75,41.18,43.35,15503970,663806346,1.7,,,3106,
2022-04-01_00634R,2022-04-01,00634R,富邦上証反1,twse,4.45,4.45,4.32,4.36,1526986,6683817,-0.06,,,103,
2022-04-01_00635U,2022-04-01,00635U,期元大S&P黃金,twse,25.63,25.73,25.63,25.70,824244,21179225,0.24,,,227,
2022-04-01_00636,2022-04-01,00636,國泰中國A50,twse,22.54,23.11,22.46,23.00,978378,22381663,0.45,,,326,
2022-04-01_00636K,2022-04-01,00636K,國泰中國A50+U,twse,8.02,8.02,8.02,8.02,200,1604,0.14,up,,2,
2022-04-01_00637L,2022-04-01,00637L,元大滬深300正2,twse,16.36,17.34,16.31,17.18,120615815,2037468562,0.68,,,15251,
2022-04-01_00638R,2022-04-01,00638R,元大滬深300反1,twse,9.33,9.35,9.08,9.13,853130,7865585,-0.14,,,141,
2022-04-01_00639,2022-04-01,00639,富邦深100,twse,13.95,14.30,13.90,14.21,496415,7031437,0.24,,,389,
2022-04-01_00640L,2022-04-01,00640L,富邦日本正2,twse,28.20,28.60,28.18,28.56,192000,5455040,-0.16,,,75,
2022-04-01_00641R,2022-04-01,00641R,富邦日本反1,twse,10.13,10.13,10.05,10.05,333000,3356850,0.01,,,79,
2022-04-01_00642U,2022-04-01,00642U,期元大S&P石油,twse,18.88,18.97,18.70,18.78,5036217,94719009,-0.24,,,1914,
2022-04-01_00643,2022-04-01,00643,群益深証中小,twse,16.33,16.70,16.20,16.54,101242,1675392,0.17,,,47,
2022-04-01_00645,2022-04-01,00645,富邦日本,twse,25.65,25.85,25.65,25.81,76101,1963165,-0.11,,,19,
2022-04-01_00646,2022-04-01,00646,元大S&P500,twse,39.88,40.06,39.88,40.05,1052564,42069516,-0.38,,,676,
2022-04-01_00647L,2022-04-01,00647L,元大S&P500正2,twse,72.55,72.80,72.45,72.70,196760,14273893,-1.8,,,59,
2022-04-01_00648R,2022-04-01,00648R,元大S&P500反1,twse,6.59,6.61,6.59,6.60,2798000,18449120,0.09,,,169,
2022-04-01_00650L,2022-04-01,00650L,復華香港正2,twse,16.90,17.29,16.70,17.09,5223340,88772217,-0.25,,,1049,
2022-04-01_00651R,2022-04-01,00651R,復華香港反1,twse,8.39,8.45,8.30,8.35,578001,4835618,0.08,,,80,
2022-04-01_00652,2022-04-01,00652,富邦印度,twse,29.12,29.18,29.01,29.17,105154,3057058,-0.02,,,33,
2022-04-01_00653L,2022-04-01,00653L,富邦印度正2,twse,43.37,44.20,43.35,44.12,134006,5845115,0.0,,,67,
2022-04-01_00654R,2022-04-01,00654R,富邦印度反1,twse,8.28,8.29,8.21,8.21,155000,1277850,-0.01,,,42,
2022-04-01_00655L,2022-04-01,00655L,國泰中國A50正2,twse,30.37,32.22,30.30,31.87,6512173,204925403,1.17,,,1345,
2022-04-01_00656R,2022-04-01,00656R,國泰中國A50反1,twse,8.49,8.49,8.20,8.23,255000,2123560,-0.16,,,43,
2022-04-01_00657,2022-04-01,00657,國泰日經225,twse,33.03,33.07,33.03,33.07,3000,99170,-0.12,,,2,
2022-04-01_00657K,2022-04-01,00657K,國泰日經225+U,twse,11.53,11.53,11.53,11.53,200,2306,-0.12,down,,2,
2022-04-01_00660,2022-04-01,00660,元大歐洲50,twse,28.27,28.27,28.21,28.21,3075,86900,-0.46,,,5,
2022-04-01_00662,2022-04-01,00662,富邦NASDAQ,twse,54.75,55.05,54.75,55.00,592186,32524574,-0.7,,,480,
2022-04-01_00663L,2022-04-01,00663L,國泰臺灣加權正2,twse,121.50,122.80,121.15,122.80,62000,7591650,-1.9,,,19,
2022-04-01_00664R,2022-04-01,00664R,國泰臺灣加權反1,twse,5.95,5.97,5.92,5.92,5029500,29901319,0.03,,,409,
2022-04-01_00665L,2022-04-01,00665L,富邦恒生國企正2,twse,11.09,11.25,10.80,11.10,3543150,39016114,-0.21,,,735,
2022-04-01_00666R,2022-04-01,00666R,富邦恒生國企反1,twse,14.45,14.59,14.37,14.38,211000,3042930,0.2,,,16,
2022-04-01_00668,2022-04-01,00668,國泰美國道瓊,twse,36.24,36.24,36.20,36.23,71855,2602489,-0.35,,,34,
2022-04-01_00668K,2022-04-01,00668K,國泰美國道瓊+U,twse,12.63,12.63,12.63,12.63,200,2526,-0.16,down,,2,
