key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-12-12_0050,2018-12-12,0050,元大台灣50,twse,75.65,76.25,75.40,76.20,8677695,658099872,1.15,,,3377,
2018-12-12_0051,2018-12-12,0051,元大中型100,twse,29.01,30.50,29.01,30.50,22489,670575,1.63,,,18,
2018-12-12_0052,2018-12-12,0052,富邦科技,twse,48.14,48.65,48.14,48.65,103396,5005933,0.64,,,9,
2018-12-12_0053,2018-12-12,0053,元大電子,twse,30.86,30.86,30.86,30.86,2000,61720,0.3,up,,2,
2018-12-12_0054,2018-12-12,0054,元大台商50,twse,19.60,19.81,19.60,19.81,20000,395260,0.47,,,7,
2018-12-12_0055,2018-12-12,0055,元大MSCI金融,twse,16.67,16.70,16.65,16.70,92000,1533540,0.06,,,25,
2018-12-12_0056,2018-12-12,0056,元大高股息,twse,24.27,24.32,24.25,24.32,2114147,51362987,0.14,,,852,
2018-12-12_0057,2018-12-12,0057,富邦摩台,twse,45.55,46.16,45.52,46.16,38000,1739950,0.62,,,9,
2018-12-12_0058,2018-12-12,0058,富邦發達,twse,41.18,41.42,41.06,41.42,27000,1113180,0.6,,,8,
2018-12-12_0059,2018-12-12,0059,富邦金融,twse,41.94,41.94,41.70,41.70,2000,83640,-0.21,,,2,
2018-12-12_0061,2018-12-12,0061,元大寶滬深,twse,15.06,15.18,15.06,15.14,400220,6056664,0.14,,,107,
2018-12-12_006201,2018-12-12,006201,元大富櫃50,tpex,10.94,11.13,10.94,11.12,140000,1552140,0.18,,38946000,44,
2018-12-12_006204,2018-12-12,006204,永豐臺灣加權,twse,48.37,48.38,48.37,48.38,7000,338610,0.26,,,2,
2018-12-12_006205,2018-12-12,006205,富邦上証,twse,26.46,26.59,26.42,26.53,1558467,41251487,0.27,,,233,
2018-12-12_006206,2018-12-12,006206,元大上證50,twse,27.41,27.57,27.38,27.39,215000,5904970,0.15,,,72,
2018-12-12_006207,2018-12-12,006207,復華滬深,twse,19.22,19.35,19.20,19.25,149000,2871200,0.14,,,47,
2018-12-12_006208,2018-12-12,006208,富邦台50,twse,41.91,42.10,41.91,42.10,69072,2898339,0.59,,,31,
2018-12-12_00625K,2018-12-12,00625K,富邦上証+R,twse,5.92,5.92,5.92,5.92,50000,296000,0.02,up,,2,
2018-12-12_00631L,2018-12-12,00631L,元大台灣50正2,twse,31.87,32.19,31.59,32.13,5169000,165020460,0.75,,,1457,
2018-12-12_00632R,2018-12-12,00632R,元大台灣50反1,twse,13.23,13.29,13.17,13.18,77671178,1027135497,-0.16,,,8414,
2018-12-12_00633L,2018-12-12,00633L,富邦上証正2,twse,32.00,32.02,31.58,31.75,22039663,701241475,0.42,,,4322,
2018-12-12_00634R,2018-12-12,00634R,富邦上証反1,twse,7.89,7.92,7.88,7.88,190000,1500030,-0.1,,,53,
2018-12-12_00635U,2018-12-12,00635U,期元大S&P黃金,twse,18.62,18.66,18.62,18.63,330000,6149740,-0.04,,,122,
2018-12-12_00636,2018-12-12,00636,國泰中國A50,twse,17.47,17.54,17.43,17.48,2242402,39204393,0.14,,,483,
2018-12-12_00636K,2018-12-12,00636K,國泰中國A50+U,twse,5.69,5.69,5.69,5.69,100,569,0.05,up,,1,
2018-12-12_00637L,2018-12-12,00637L,元大滬深300正2,twse,12.12,12.14,11.98,12.05,97285000,1173128350,0.18,,,9564,
2018-12-12_00638R,2018-12-12,00638R,元大滬深300反1,twse,15.93,16.02,15.93,16.00,53000,847380,-0.12,,,17,
2018-12-12_00639,2018-12-12,00639,富邦深100,twse,8.10,8.14,8.08,8.09,2455330,19912981,0.04,,,181,
2018-12-12_00640L,2018-12-12,00640L,富邦日本正2,twse,19.89,19.99,19.79,19.98,1087000,21629240,0.7,,,202,
2018-12-12_00641R,2018-12-12,00641R,富邦日本反1,twse,15.41,15.42,15.32,15.34,1065000,16353730,-0.34,,,122,
2018-12-12_00642U,2018-12-12,00642U,期元大S&P石油,twse,16.80,16.87,16.80,16.87,3767000,63419420,0.32,,,950,
