key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-09_0050,2020-09-09,0050,元大台灣50,twse,101.75,102.35,101.15,102.30,6274033,637408220,-0.7,,,3797,
2020-09-09_0051,2020-09-09,0051,元大中型100,twse,39.61,39.61,39.30,39.61,65200,2574751,-0.18,,,33,
2020-09-09_0052,2020-09-09,0052,富邦科技,twse,87.80,88.40,87.25,88.40,368076,32350064,-0.4,,,177,
2020-09-09_0053,2020-09-09,0053,元大電子,twse,48.91,48.91,48.41,48.78,16010,777932,-0.63,,,12,
2020-09-09_0054,2020-09-09,0054,元大台商50,twse,24.85,24.85,24.80,24.81,7000,173740,-0.37,,,6,
2020-09-09_0055,2020-09-09,0055,元大MSCI金融,twse,17.84,17.87,17.65,17.76,35000,620430,-0.11,,,24,
2020-09-09_0056,2020-09-09,0056,元大高股息,twse,29.75,29.88,29.55,29.85,20227863,599540300,-0.12,,,9339,
2020-09-09_0057,2020-09-09,0057,富邦摩台,twse,67.15,67.20,67.00,67.20,24000,1608450,-0.6,,,6,
2020-09-09_0061,2020-09-09,0061,元大寶滬深,twse,20.85,21.30,20.77,20.99,910397,19076542,-0.31,,,246,
2020-09-09_006201,2020-09-09,006201,元大富櫃50,tpex,15.20,15.24,15.01,15.24,148000,2247770,-0.03,,16946000,37,
2020-09-09_006204,2020-09-09,006204,永豐臺灣加權,twse,63.10,63.45,63.10,63.45,204000,12928100,-0.45,,,4,
2020-09-09_006205,2020-09-09,006205,富邦上証,twse,34.69,34.69,34.05,34.47,3045060,104774099,-0.31,,,1198,
2020-09-09_006206,2020-09-09,006206,元大上證50,twse,35.36,35.36,34.79,35.09,795029,27876345,-0.27,,,111,
2020-09-09_006207,2020-09-09,006207,復華滬深,twse,27.53,27.64,27.03,27.48,407301,11170117,-0.28,,,100,
2020-09-09_006208,2020-09-09,006208,富邦台50,twse,58.20,58.60,57.85,58.60,917756,53343208,-0.3,,,506,
2020-09-09_00625K,2020-09-09,00625K,富邦上証+R,twse,8.24,8.24,8.06,8.10,58000,469780,-0.03,,,6,
2020-09-09_00631L,2020-09-09,00631L,元大台灣50正2,twse,62.80,63.65,62.05,63.65,6933001,434524563,-0.6,,,2131,
2020-09-09_00632R,2020-09-09,00632R,元大台灣50反1,twse,8.50,8.55,8.43,8.44,365799170,3108821951,0.05,,,12157,
2020-09-09_00633L,2020-09-09,00633L,富邦上証正2,twse,55.20,55.55,53.75,54.90,12803260,701765100,-0.9,,,2749,
2020-09-09_00634R,2020-09-09,00634R,富邦上証反1,twse,4.72,4.78,4.71,4.72,1677000,7932940,0.03,,,203,
2020-09-09_00635U,2020-09-09,00635U,期元大S&P黃金,twse,26.60,26.65,26.53,26.65,336336,8944849,0.06,,,157,
2020-09-09_00636,2020-09-09,00636,國泰中國A50,twse,23.71,23.83,23.43,23.69,3891875,92165054,-0.23,,,377,
2020-09-09_00636K,2020-09-09,00636K,國泰中國A50+U,twse,8.07,8.07,8.07,8.07,100,807,-0.04,down,,1,
2020-09-09_00637L,2020-09-09,00637L,元大滬深300正2,twse,21.55,21.64,20.98,21.40,85657821,1831202476,-0.34,,,11498,
2020-09-09_00638R,2020-09-09,00638R,元大滬深300反1,twse,9.55,9.67,9.51,9.56,3420000,32756300,0.06,,,643,
2020-09-09_00639,2020-09-09,00639,富邦深100,twse,14.13,14.25,13.80,14.05,2404449,33709275,-0.27,,,438,
2020-09-09_00640L,2020-09-09,00640L,富邦日本正2,twse,19.11,19.20,18.90,19.20,603000,11473930,-0.3,,,157,
2020-09-09_00641R,2020-09-09,00641R,富邦日本反1,twse,13.58,13.65,13.52,13.52,449000,6103120,0.07,,,79,
2020-09-09_00642U,2020-09-09,00642U,期元大S&P石油,twse,7.72,7.75,7.61,7.75,24598907,189168850,-0.15,,,6105,
2020-09-09_00643,2020-09-09,00643,群益深証中小,twse,16.89,16.89,16.28,16.63,1776082,29436553,-0.34,,,586,
2020-09-09_00645,2020-09-09,00645,富邦日本,twse,20.59,20.68,20.54,20.65,189797,3914339,-0.23,,,71,
2020-09-09_00646,2020-09-09,00646,元大S&P500,twse,30.07,30.10,29.85,30.07,1374613,41148308,-0.73,,,724,
2020-09-09_00647L,2020-09-09,00647L,元大S&P500正2,twse,40.65,41.10,40.40,41.01,847150,34494810,-2.04,,,304,
2020-09-09_00648R,2020-09-09,00648R,元大S&P500反1,twse,9.62,9.64,9.57,9.59,3011000,28940160,0.24,,,303,
2020-09-09_00650L,2020-09-09,00650L,復華香港正2,twse,22.43,22.65,22.13,22.55,1334134,29829194,-0.28,,,439,
2020-09-09_00651R,2020-09-09,00651R,復華香港反1,twse,8.50,8.56,8.47,8.48,673000,5732520,0.07,,,106,
2020-09-09_00652,2020-09-09,00652,富邦印度,twse,20.67,20.67,20.50,20.58,315226,6471836,-0.3,,,161,
2020-09-09_00653L,2020-09-09,00653L,富邦印度正2,twse,22.18,22.24,22.09,22.19,7294425,161678585,-0.61,,,1549,
2020-09-09_00654R,2020-09-09,00654R,富邦印度反1,twse,13.00,13.00,12.92,12.93,126000,1631420,0.16,,,39,
2020-09-09_00655L,2020-09-09,00655L,國泰中國A50正2,twse,40.49,40.71,39.38,40.18,8141000,326796790,-0.7,,,1858,
2020-09-09_00656R,2020-09-09,00656R,國泰中國A50反1,twse,8.69,8.79,8.67,8.70,712000,6199540,0.06,,,84,
