key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-06-30_0050,2015-06-30,0050,元大台灣50,twse,68.80,69.40,68.80,69.40,4093490,282871294,0.6,,,1284,
2015-06-30_0051,2015-06-30,0051,元大中型100,twse,28.50,28.58,28.11,28.57,21000,596000,-0.33,,,16,
2015-06-30_0052,2015-06-30,0052,富邦科技,twse,41.37,41.37,40.25,40.48,72000,2925100,-1.08,,,23,
2015-06-30_0053,2015-06-30,0053,元大電子,twse,29.52,29.52,29.50,29.50,9000,265660,0.1,,,8,
2015-06-30_0054,2015-06-30,0054,元大台商50,twse,23.02,23.14,23.00,23.14,6000,138310,0.23,,,6,
2015-06-30_0055,2015-06-30,0055,元大MSCI金融,twse,16.02,16.15,16.01,16.12,283105,4547980,0.1,,,62,
2015-06-30_0056,2015-06-30,0056,元大高股息,twse,23.74,23.74,23.54,23.70,715215,16899550,-0.06,,,332,
2015-06-30_0057,2015-06-30,0057,富邦摩台,twse,41.48,41.51,41.46,41.48,238000,9873160,-0.2,,,9,
2015-06-30_0058,2015-06-30,0058,富邦發達,twse,38.98,38.98,38.98,38.98,1000,38980,0.19,up,,1,
2015-06-30_0059,2015-06-30,0059,富邦金融,twse,36.37,36.39,36.37,36.38,9000,327360,-0.12,,,3,
2015-06-30_0060,2015-06-30,0060,新台灣,twse,32.72,32.72,32.56,32.56,2000,65280,-0.13,,,2,
2015-06-30_0061,2015-06-30,0061,元大寶滬深,twse,20.50,21.54,20.00,21.44,44836412,932926444,1.24,,,10637,
2015-06-30_006201,2015-06-30,006201,寶富櫃,tpex,12.55,12.60,12.55,12.57,23000,289130,0.02,,31446000,9,
2015-06-30_006203,2015-06-30,006203,元大MSCI台灣,twse,32.56,33.17,32.56,33.06,9000,296380,0.35,,,9,
2015-06-30_006204,2015-06-30,006204,永豐臺灣加權,twse,46.57,46.74,46.57,46.74,8000,373670,0.21,,,3,
2015-06-30_006205,2015-06-30,006205,富邦上証,twse,35.05,37.58,34.72,37.17,36626902,1312089123,3.14,,,6462,
2015-06-30_006206,2015-06-30,006206,元大上證50,twse,30.60,33.02,30.60,32.73,19040299,602839463,2.85,,,3303,
2015-06-30_006207,2015-06-30,006207,復華滬深,twse,25.84,27.76,25.79,27.72,15270247,410203526,2.27,,,2777,
2015-06-30_006208,2015-06-30,006208,富邦台50,twse,38.59,38.83,38.59,38.83,15000,581170,0.06,,,15,
2015-06-30_00631L,2015-06-30,00631L,元大台灣50正2,twse,21.40,21.83,21.38,21.81,4427000,96104440,0.33,,,527,
2015-06-30_00632R,2015-06-30,00632R,元大台灣50反1,twse,19.05,19.05,18.86,18.87,10669210,202060583,-0.15,,,1641,
2015-06-30_00633L,2015-06-30,00633L,富邦上証正2,twse,44.65,49.51,44.60,48.80,73925416,3440065488,5.35,,,16005,
2015-06-30_00634R,2015-06-30,00634R,富邦上証反1,twse,11.05,11.09,10.32,10.45,51786500,556172114,-0.85,,,8516,
2015-06-30_00635U,2015-06-30,00635U,期元大S&P黃金,twse,19.62,19.62,19.51,19.53,2039000,39833990,-0.11,,,128,
2015-06-30_00636,2015-06-30,00636,國泰中國A50,twse,18.80,20.13,18.80,20.00,40079650,779578350,1.64,,,3235,
2015-06-30_00637L,2015-06-30,00637L,元大滬深300正2,twse,15.95,17.90,15.76,17.45,159761994,2649800962,2.55,,,20934,
2015-06-30_00638R,2015-06-30,00638R,元大滬深300反1,twse,21.58,21.58,19.74,20.20,24830000,513345590,-1.6,,,1838,
2015-06-30_00639,2015-06-30,00639,富邦深100,twse,12.70,13.49,12.38,13.35,15059500,192848410,0.83,,,2281,
2015-06-30_0080,2015-06-30,0080,恒中國,twse,460.00,475.00,460.00,475.00,2600,1210600,27.5,,,11,
2015-06-30_0081,2015-06-30,0081,恒香港,twse,945.00,945.00,945.00,945.00,100,94500,-15.0,down,,1,
2015-06-30_008201,2015-06-30,008201,BP上證50,twse,88.20,97.00,88.20,97.00,261152,24308664,8.95,,,441,
2015-06-30_01001T,2015-06-30,01001T,土銀富邦R1,twse,16.50,16.72,16.43,16.72,41000,674690,0.22,,,9,
2015-06-30_01002T,2015-06-30,01002T,土銀國泰R1,twse,18.25,18.26,18.20,18.25,1028000,18759360,0.0,,,71,
2015-06-30_01003T,2015-06-30,01003T,兆豐新光R1,twse,14.04,14.15,14.04,14.14,1386000,19573770,0.04,,,44,
2015-06-30_01004T,2015-06-30,01004T,土銀富邦R2,twse,14.11,14.24,14.11,14.24,29000,409510,0.13,,,8,
2015-06-30_01007T,2015-06-30,01007T,兆豐國泰R2,twse,15.95,15.95,15.94,15.95,162000,2583890,0.0,,,8,
2015-06-30_1101,2015-06-30,1101,台泥,twse,38.70,39.50,38.70,38.95,8871377,347931572,0.1,,,3389,
2015-06-30_1102,2015-06-30,1102,亞泥,twse,36.25,36.50,36.05,36.50,4442261,160954184,0.3,,,2192,
2015-06-30_1103,2015-06-30,1103,嘉泥,twse,12.00,12.15,12.00,12.05,133150,1603750,-0.05,,,72,
2015-06-30_1104,2015-06-30,1104,環泥,twse,27.00,27.30,26.55,26.95,209269,5633193,0.05,,,141,
