key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-10-19_0050,2020-10-19,0050,元大台灣50,twse,105.65,106.60,105.60,106.60,3459323,367826138,1.35,,,2680,
2020-10-19_0051,2020-10-19,0051,元大中型100,twse,39.46,39.67,39.40,39.62,20019,792250,0.27,,,22,
2020-10-19_0052,2020-10-19,0052,富邦科技,twse,93.90,94.65,93.50,94.60,1028879,97212405,1.15,,,236,
2020-10-19_0053,2020-10-19,0053,元大電子,twse,50.80,51.00,50.65,51.00,14947,759772,0.5,,,18,
2020-10-19_0054,2020-10-19,0054,元大台商50,twse,25.13,25.16,25.00,25.14,89133,2236033,0.13,,,21,
2020-10-19_0055,2020-10-19,0055,元大MSCI金融,twse,17.35,17.42,17.28,17.31,22593,391474,0.01,,,20,
2020-10-19_0056,2020-10-19,0056,元大高股息,twse,29.60,29.69,29.57,29.64,16637092,493090472,0.08,,,5240,
2020-10-19_0057,2020-10-19,0057,富邦摩台,twse,69.90,70.00,69.90,70.00,23873,1670198,0.35,,,6,
2020-10-19_0061,2020-10-19,0061,元大寶滬深,twse,21.85,22.15,21.78,21.78,658183,14463639,-0.02,,,186,
2020-10-19_006201,2020-10-19,006201,元大富櫃50,tpex,15.50,15.50,15.45,15.45,48000,743270,0.07,,16446000,26,
2020-10-19_006203,2020-10-19,006203,元大MSCI台灣,twse,49.70,49.81,49.70,49.81,2959,145925,0.56,,,4,
2020-10-19_006204,2020-10-19,006204,永豐臺灣加權,twse,64.50,64.75,64.50,64.75,3832,246582,0.55,,,5,
2020-10-19_006205,2020-10-19,006205,富邦上証,twse,35.70,36.16,35.49,35.50,2167905,77394658,-0.1,,,243,
2020-10-19_006206,2020-10-19,006206,元大上證50,twse,36.50,37.12,36.43,36.43,889305,32709971,-0.02,,,138,
2020-10-19_006207,2020-10-19,006207,復華滬深,twse,28.62,28.85,28.40,28.41,355208,10192767,-0.05,,,80,
2020-10-19_006208,2020-10-19,006208,富邦台50,twse,59.80,60.70,59.80,60.60,1738168,105260885,0.5,,,354,
2020-10-19_00625K,2020-10-19,00625K,富邦上証+R,twse,8.33,8.33,8.33,8.33,50000,416500,-0.07,down,,2,
2020-10-19_00631L,2020-10-19,00631L,元大台灣50正2,twse,66.50,67.60,66.45,67.55,4302623,288840972,1.9,,,1091,
2020-10-19_00632R,2020-10-19,00632R,元大台灣50反1,twse,8.23,8.24,8.16,8.16,98321104,804624477,-0.12,,,8627,
2020-10-19_00633L,2020-10-19,00633L,富邦上証正2,twse,60.10,61.70,59.40,59.40,14594000,882434150,-0.3,,,2933,
2020-10-19_00634R,2020-10-19,00634R,富邦上証反1,twse,4.44,4.47,4.39,4.46,2219000,9838780,-0.02,,,195,
2020-10-19_00635U,2020-10-19,00635U,期元大S&P黃金,twse,26.08,26.08,26.00,26.05,165684,4315159,-0.12,,,104,
2020-10-19_00636,2020-10-19,00636,國泰中國A50,twse,24.94,25.32,24.86,24.86,1251365,31374543,0.05,,,457,
2020-10-19_00636K,2020-10-19,00636K,國泰中國A50+U,twse,8.65,8.65,8.65,8.65,100,865,0.09,up,,1,
2020-10-19_00637L,2020-10-19,00637L,元大滬深300正2,twse,23.38,24.04,23.15,23.17,103007215,2427654627,-0.08,,,10794,
