key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-29_0050,2016-01-29,0050,元大台灣50,twse,57.50,59.10,57.25,59.00,20207611,1180203349,1.45,,,7319,
2016-01-29_0051,2016-01-29,0051,元大中型100,twse,22.91,23.89,22.91,23.75,52000,1222650,0.23,,,40,
2016-01-29_0052,2016-01-29,0052,富邦科技,twse,37.45,37.45,37.45,37.45,1000,37450,0.75,up,,1,
2016-01-29_0053,2016-01-29,0053,元大電子,twse,25.07,25.37,25.07,25.37,16000,403430,0.51,,,11,
2016-01-29_0054,2016-01-29,0054,元大台商50,twse,19.05,19.41,19.05,19.41,2000,38460,0.0,,,2,
2016-01-29_0055,2016-01-29,0055,元大MSCI金融,twse,11.56,11.99,11.51,11.91,1196000,14133240,0.37,,,387,
2016-01-29_0056,2016-01-29,0056,元大高股息,twse,21.01,21.44,21.00,21.34,3210291,68172310,0.33,,,1298,
2016-01-29_0057,2016-01-29,0057,富邦摩台,twse,36.07,36.52,36.02,36.52,53000,1909770,0.0,,,4,
2016-01-29_0059,2016-01-29,0059,富邦金融,twse,26.88,27.30,26.88,27.30,5000,134910,0.46,,,3,
2016-01-29_0060,2016-01-29,0060,新台灣,twse,25.60,26.26,25.60,26.26,24010,620078,0.54,,,8,
2016-01-29_0061,2016-01-29,0061,元大寶滬深,twse,14.70,14.99,14.70,14.98,22312067,331989915,0.21,,,5568,
2016-01-29_006201,2016-01-29,006201,寶富櫃,tpex,10.65,10.73,10.63,10.73,87000,929690,0.19,,28946000,34,
2016-01-29_006203,2016-01-29,006203,元大MSCI台灣,twse,27.68,27.68,27.68,27.68,1000,27680,0.0,down,,1,
2016-01-29_006204,2016-01-29,006204,永豐臺灣加權,twse,39.92,39.92,39.83,39.83,20000,796720,0.53,,,7,
2016-01-29_006205,2016-01-29,006205,富邦上証,twse,25.39,25.97,25.29,25.94,12621999,323696404,0.54,,,2089,
2016-01-29_006206,2016-01-29,006206,元大上證50,twse,24.15,24.75,24.15,24.66,2824294,69149761,0.43,,,553,
2016-01-29_006207,2016-01-29,006207,復華滬深,twse,19.00,19.45,18.94,19.38,4840265,92918927,0.22,,,748,
2016-01-29_006208,2016-01-29,006208,富邦台50,twse,32.90,33.38,32.90,33.25,6000,199650,0.35,,,5,
2016-01-29_00631L,2016-01-29,00631L,元大台灣50正2,twse,16.09,17.01,16.04,16.92,28442300,473451455,0.74,,,4996,
2016-01-29_00632R,2016-01-29,00632R,元大台灣50反1,twse,20.89,20.90,20.26,20.30,64797319,1328617326,-0.5,,,10139,
2016-01-29_00633L,2016-01-29,00633L,富邦上証正2,twse,24.39,25.65,24.29,25.53,131618676,3305249351,1.23,,,19864,
2016-01-29_00634R,2016-01-29,00634R,富邦上証反1,twse,12.18,12.22,11.82,11.85,10008796,119618698,-0.32,,,1150,
2016-01-29_00635U,2016-01-29,00635U,期元大S&P黃金,twse,18.71,18.76,18.61,18.70,518000,9689290,-0.13,,,182,
2016-01-29_00636,2016-01-29,00636,國泰中國A50,twse,15.18,15.49,15.15,15.44,5098240,78109726,0.26,,,408,
