key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-14_0050,2024-05-14,0050,元大台灣50,twse,163.20,164.45,162.70,164.40,8291028,1358012114,1.1,,,9897,
2024-05-14_0051,2024-05-14,0051,元大中型100,twse,79.20,79.50,79.15,79.20,48415,3835580,0.25,,,163,
2024-05-14_0052,2024-05-14,0052,富邦科技,twse,157.90,159.60,157.30,159.55,356428,56550241,1.65,,,616,
2024-05-14_0053,2024-05-14,0053,元大電子,twse,87.80,88.20,87.50,88.20,18632,1632859,0.2,,,76,
2024-05-14_0055,2024-05-14,0055,元大MSCI金融,twse,26.53,26.56,26.29,26.29,238608,6288724,-0.24,,,381,
2024-05-14_0056,2024-05-14,0056,元大高股息,twse,39.19,39.34,39.14,39.26,16661579,653504181,0.22,,,9059,
2024-05-14_0057,2024-05-14,0057,富邦摩台,twse,120.80,121.25,120.55,121.25,11845,1434162,0.5,,,57,
2024-05-14_0061,2024-05-14,0061,元大寶滬深,twse,17.98,17.98,17.77,17.84,323223,5764050,-0.14,,,164,
2024-05-14_006201,2024-05-14,006201,元大富櫃50,tpex,21.04,21.05,20.90,21.05,20000,419370,0.09,,14946000,10,
2024-05-14_006203,2024-05-14,006203,元大MSCI台灣,twse,77.45,78.00,77.45,78.00,5777,448218,0.5,,,90,
2024-05-14_006204,2024-05-14,006204,永豐臺灣加權,twse,104.55,104.55,104.30,104.30,3758,391359,0.45,,,90,
2024-05-14_006205,2024-05-14,006205,富邦上証,twse,30.75,30.75,30.52,30.52,331965,10152302,-0.23,,,172,
2024-05-14_006206,2024-05-14,006206,元大上證50,twse,29.46,29.46,29.22,29.24,126668,3708407,-0.22,,,116,
2024-05-14_006207,2024-05-14,006207,復華滬深,twse,23.36,23.36,23.17,23.20,140970,3276292,-0.16,,,107,
2024-05-14_006208,2024-05-14,006208,富邦台50,twse,95.30,96.15,95.20,96.15,3000162,287169573,0.75,,,5301,
2024-05-14_00631L,2024-05-14,00631L,元大台灣50正2,twse,204.85,207.05,204.30,207.05,1369872,281957473,2.75,,,1925,
2024-05-14_00632R,2024-05-14,00632R,元大台灣50反1,twse,3.81,3.81,3.77,3.78,102885636,389421226,-0.02,,,5856,
2024-05-14_00633L,2024-05-14,00633L,富邦上証正2,twse,36.26,36.30,35.70,35.77,5232801,187771347,-0.52,,,1046,
2024-05-14_00634R,2024-05-14,00634R,富邦上証反1,twse,4.50,4.52,4.50,4.52,531000,2394760,0.03,,,14,
2024-05-14_00635U,2024-05-14,00635U,期元大S&P黃金,twse,27.80,27.88,27.75,27.86,442362,12304239,-0.09,,,129,
2024-05-14_00636,2024-05-14,00636,國泰中國A50,twse,21.27,21.27,21.10,21.10,926701,19600263,-0.17,,,378,
2024-05-14_00636K,2024-05-14,00636K,國泰中國A50+U,twse,6.53,6.53,6.53,6.53,200,1306,-0.02,down,,2,
2024-05-14_00637L,2024-05-14,00637L,元大滬深300正2,twse,14.54,14.56,14.33,14.33,48196528,694606854,-0.22,,,5836,
2024-05-14_00638R,2024-05-14,00638R,元大滬深300反1,twse,9.43,9.49,9.42,9.47,783000,7405550,0.05,,,44,
2024-05-14_00639,2024-05-14,00639,富邦深100,twse,10.99,11.00,10.92,10.94,253651,2778205,-0.05,,,146,
2024-05-14_00640L,2024-05-14,00640L,富邦日本正2,twse,57.05,57.05,56.30,56.65,1287887,73015625,0.1,,,133,
