key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-12_0050,2022-05-12,0050,元大台灣50,twse,123.00,123.00,121.20,121.25,13693487,1672599238,-2.95,,,36619,
2022-05-12_0051,2022-05-12,0051,元大中型100,twse,55.00,55.05,54.20,54.20,49739,2717598,-0.95,,,984,
2022-05-12_0052,2022-05-12,0052,富邦科技,twse,102.40,102.60,100.85,100.85,804694,82058048,-2.45,,,1372,
2022-05-12_0053,2022-05-12,0053,元大電子,twse,57.75,58.65,57.60,57.60,8077,468177,-1.5,,,14,
2022-05-12_0054,2022-05-12,0054,元大台商50,twse,27.72,27.73,27.48,27.50,147568,4078231,-0.45,,,992,
2022-05-12_0055,2022-05-12,0055,元大MSCI金融,twse,23.91,23.91,23.11,23.11,1440640,33694757,-0.85,,,1201,
2022-05-12_0056,2022-05-12,0056,元大高股息,twse,31.05,31.10,30.62,30.63,38172733,1178254137,-0.54,,,34360,
2022-05-12_0057,2022-05-12,0057,富邦摩台,twse,85.85,85.85,84.80,84.80,32059,2729258,-1.85,,,17,
2022-05-12_0061,2022-05-12,0061,元大寶滬深,twse,18.84,18.84,18.67,18.73,105683,1979109,-0.2,,,200,
2022-05-12_006201,2022-05-12,006201,元大富櫃50,tpex,17.62,17.75,17.43,17.43,46000,807240,-0.32,,17446000,25,
2022-05-12_006203,2022-05-12,006203,元大MSCI台灣,twse,59.00,59.00,58.65,58.65,2920,171356,-1.15,,,823,
2022-05-12_006204,2022-05-12,006204,永豐臺灣加權,twse,80.95,80.95,79.50,79.50,21691,1730837,-2.2,,,1014,
2022-05-12_006205,2022-05-12,006205,富邦上証,twse,31.47,31.47,31.15,31.20,591467,18486561,-0.45,,,485,
2022-05-12_006206,2022-05-12,006206,元大上證50,twse,30.20,30.35,30.15,30.15,33211,1003520,-0.44,,,713,
2022-05-12_006207,2022-05-12,006207,復華滬深,twse,24.62,24.65,24.48,24.48,53504,1316808,-0.42,,,487,
2022-05-12_006208,2022-05-12,006208,富邦台50,twse,71.00,71.00,69.80,69.80,6138867,431915423,-1.7,,,14867,
2022-05-12_00631L,2022-05-12,00631L,元大台灣50正2,twse,110.00,110.55,106.85,106.85,5280674,575924303,-5.3,,,2839,
