key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-02-01_0050,2024-02-01,0050,元大台灣50,twse,134.35,134.50,133.60,134.35,8812920,1180328029,0.0,,,9600,
2024-02-01_0051,2024-02-01,0051,元大中型100,twse,73.25,73.90,73.05,73.90,141911,10456332,0.7,,,311,
2024-02-01_0052,2024-02-01,0052,富邦科技,twse,133.20,133.25,132.15,133.25,456097,60490409,0.05,,,670,
2024-02-01_0053,2024-02-01,0053,元大電子,twse,72.40,72.55,72.15,72.55,8120,587397,-0.55,,,68,
2024-02-01_0055,2024-02-01,0055,元大MSCI金融,twse,23.52,23.62,23.52,23.62,2636500,62119974,0.12,,,237,
2024-02-01_0056,2024-02-01,0056,元大高股息,twse,36.20,36.31,36.20,36.30,12024433,436092543,0.1,,,8910,
2024-02-01_0057,2024-02-01,0057,富邦摩台,twse,100.40,100.60,100.30,100.50,5148,516952,-0.8,,,11,
2024-02-01_0061,2024-02-01,0061,元大寶滬深,twse,15.47,15.60,15.34,15.53,498482,7715238,0.05,,,280,
2024-02-01_006201,2024-02-01,006201,元大富櫃50,tpex,20.53,20.64,20.46,20.59,154000,3171180,0.05,,16946000,32,
2024-02-01_006203,2024-02-01,006203,元大MSCI台灣,twse,64.75,64.75,64.75,64.75,1630,105600,-0.25,down,,17,
2024-02-01_006204,2024-02-01,006204,永豐臺灣加權,twse,89.35,89.40,89.10,89.40,58610,5237036,0.0,,,89,
2024-02-01_006205,2024-02-01,006205,富邦上証,twse,26.65,26.76,26.33,26.56,3501407,93298778,0.07,,,870,
2024-02-01_006206,2024-02-01,006206,元大上證50,twse,25.90,26.08,25.70,25.95,139420,3617576,0.1,,,121,
2024-02-01_006207,2024-02-01,006207,復華滬深,twse,20.08,20.29,19.94,20.15,82751,1658981,0.07,,,72,
2024-02-01_006208,2024-02-01,006208,富邦台50,twse,78.40,78.50,77.95,78.45,4093052,319881334,0.0,,,5847,
2024-02-01_00631L,2024-02-01,00631L,元大台灣50正2,twse,152.40,152.80,151.35,152.65,1564450,237915153,0.65,,,1488,
